elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
8479.091,0.0,90838.0,4481.0,46.0,124.529,211676480566.0
8479.176,0.0,90838.0,4481.0,46.0,124.517,211676493012.0
8479.288,0.0,90838.0,4481.0,46.0,124.524,211676505466.0
8479.377,0.0,90838.0,4481.0,46.0,124.524,211676517906.0
8479.476,0.0,90838.0,4481.0,46.0,124.52,211676530366.0
8479.587,0.0,90838.0,4481.0,46.0,124.529,211676542811.0
8479.676,0.0,90838.0,4481.0,46.0,124.519,211676555265.0
8479.776,0.0,90838.0,4481.0,46.0,124.534,211676567725.0
8479.876,0.0,90838.0,4481.0,46.0,124.546,211676580180.0
8479.981,0.0,90838.0,4481.0,46.0,124.55,211676592631.0
8480.076,0.0,90838.0,4481.0,46.0,124.54,211676605087.0
8480.185,0.0,90838.0,4481.0,46.0,124.567,211676617540.0
8480.274,0.0,90838.0,4481.0,46.0,124.573,211676630000.0
8480.376,0.0,90838.0,4481.0,46.0,124.56,211676642435.0
8480.478,0.0,90838.0,4481.0,46.0,124.582,211676642435.0
8480.574,0.0,90838.0,4481.0,46.0,124.566,211676654878.0
8480.680,0.0,90838.0,4481.0,46.0,124.558,211676667333.0
8480.774,0.0,90838.0,4481.0,46.0,124.563,211676679777.0
8480.885,0.0,90838.0,4481.0,46.0,124.552,211676692244.0
8480.977,0.0,90838.0,4481.0,46.0,124.544,211676704683.0
8481.084,0.0,90838.0,4481.0,46.0,124.541,211676717130.0
8481.177,0.0,90838.0,4481.0,46.0,124.535,211676729561.0
8481.280,0.0,90838.0,4481.0,46.0,124.532,211676742005.0
8481.375,0.0,90838.0,4481.0,46.0,124.533,211676754463.0
8481.480,0.0,90838.0,4481.0,46.0,124.518,211676779364.0
8481.575,0.0,90838.0,4481.0,46.0,124.538,211676791830.0
8481.692,0.0,90838.0,4481.0,46.0,124.564,211676804276.0
8481.776,0.0,90838.0,4481.0,46.0,124.553,211676816726.0
8481.876,0.0,90838.0,4481.0,46.0,124.563,211676829170.0
8481.978,0.0,90838.0,4481.0,46.0,124.547,211676841611.0
8482.075,0.0,90838.0,4481.0,46.0,124.544,211676854047.0
8482.177,0.0,90838.0,4481.0,46.0,124.538,211676866479.0
8482.276,0.0,90838.0,4481.0,46.0,124.529,211676878921.0
8482.377,0.0,90838.0,4481.0,46.0,124.519,211676891353.0
8482.476,0.0,90838.0,4481.0,46.0,124.519,211676903801.0
8482.578,0.0,90838.0,4481.0,46.0,124.504,211676916239.0
8482.676,0.0,90838.0,4481.0,46.0,124.484,211676928672.0
8482.782,0.0,90838.0,4481.0,46.0,124.477,211676941126.0
8482.876,0.0,90838.0,4481.0,46.0,124.469,211676953566.0
8482.976,0.0,90838.0,4481.0,46.0,124.469,211676966007.0
8483.077,0.0,90838.0,4481.0,46.0,124.463,211676966007.0
8483.183,0.0,90838.0,4481.0,46.0,124.465,211676978450.0
8483.276,0.0,90838.0,4481.0,46.0,124.485,211676990897.0
8483.382,0.0,90838.0,4481.0,46.0,124.469,211677003342.0
8483.475,0.0,90838.0,4481.0,46.0,124.489,211677015773.0
8483.591,0.0,90838.0,4481.0,46.0,124.496,211677028216.0
8483.676,0.0,90838.0,4481.0,46.0,124.472,211677040657.0
8483.790,0.0,90838.0,4481.0,46.0,124.474,211677053089.0
8483.876,0.0,90838.0,4481.0,46.0,124.463,211677065514.0
8483.988,0.0,90838.0,4481.0,46.0,124.459,211677077937.0
8484.075,0.0,90838.0,4481.0,46.0,124.447,211677090385.0
8484.186,0.0,90838.0,4481.0,46.0,124.455,211677102828.0
8484.276,0.0,90838.0,4481.0,46.0,124.447,211677127722.0
8484.392,0.0,90838.0,4481.0,46.0,124.456,211677140162.0
8484.476,0.0,90838.0,4481.0,46.0,124.441,211677152599.0
8484.576,0.0,90838.0,4481.0,46.0,124.45,211677165045.0
8484.676,0.0,90838.0,4481.0,46.0,124.469,211677177481.0
8484.776,0.0,90838.0,4481.0,46.0,124.466,211677189926.0
8484.876,0.0,90838.0,4481.0,46.0,124.486,211677202361.0
8484.975,0.0,90838.0,4481.0,46.0,124.497,211677214801.0
8485.076,0.0,90838.0,4481.0,46.0,124.507,211677227234.0
8485.176,0.0,90838.0,4481.0,46.0,124.52,211677239689.0
8485.277,0.0,90838.0,4481.0,46.0,124.518,211677252141.0
8485.377,0.0,90838.0,4481.0,46.0,124.521,211677264588.0
8485.476,0.0,90838.0,4481.0,46.0,124.52,211677277022.0
8485.577,0.0,90838.0,4481.0,46.0,124.501,211677289443.0
8485.685,0.0,90838.0,4481.0,46.0,124.492,211677301872.0
8485.776,0.0,90838.0,4481.0,46.0,124.486,211677314306.0
8485.876,0.0,90838.0,4481.0,46.0,124.486,211677326740.0
8485.984,0.0,90838.0,4481.0,46.0,124.466,211677326740.0
8486.076,0.0,90838.0,4481.0,46.0,124.462,211677339189.0
8486.189,0.0,90838.0,4481.0,46.0,124.442,211677351626.0
8486.277,0.0,90838.0,4481.0,46.0,124.45,211677364082.0
8486.377,0.0,90838.0,4481.0,46.0,124.45,211677376524.0
8486.476,0.0,90838.0,4481.0,46.0,124.444,211677388961.0
8486.576,0.0,90838.0,4481.0,46.0,124.459,211677401392.0
8486.688,0.0,90838.0,4481.0,46.0,124.456,211677413839.0
8486.778,0.0,90838.0,4481.0,46.0,124.468,211677438713.0
8486.876,0.0,90838.0,4481.0,46.0,124.48,211677451128.0
8486.976,0.0,90838.0,4481.0,46.0,124.468,211677463571.0
8487.076,0.0,90838.0,4481.0,46.0,124.47,211677476012.0
8487.176,0.0,90838.0,4481.0,46.0,124.465,211677488449.0
8487.276,0.0,90838.0,4481.0,46.0,124.469,211677500891.0
8487.377,0.0,90838.0,4481.0,46.0,124.47,211677513338.0
8487.476,0.0,90838.0,4481.0,46.0,124.455,211677525763.0
8487.583,0.0,90838.0,4481.0,46.0,124.447,211677538203.0
8487.675,0.0,90838.0,4481.0,46.0,124.453,211677550646.0
8487.792,0.0,90838.0,4481.0,46.0,124.462,211677563097.0
8487.884,0.0,90838.0,4481.0,46.0,124.455,211677575533.0
8487.976,0.0,90838.0,4481.0,46.0,124.475,211677587987.0
8488.078,0.0,90838.0,4481.0,46.0,124.463,211677600415.0
8488.176,0.0,90838.0,4481.0,46.0,124.469,211677612862.0
8488.276,0.0,90838.0,4481.0,46.0,124.45,211677625292.0
8488.376,0.0,90838.0,4481.0,46.0,124.432,211677637730.0
8488.476,0.0,90838.0,4481.0,46.0,124.441,211677637730.0
8488.586,0.0,90838.0,4481.0,46.0,124.449,211677650154.0
8488.676,0.0,90838.0,4481.0,46.0,124.448,211677662591.0
8488.787,0.0,90838.0,4481.0,46.0,124.432,211677675034.0
8488.884,0.0,90838.0,4481.0,46.0,124.419,211677687461.0
8488.990,0.0,90838.0,4481.0,46.0,124.419,211677699887.0
8489.077,0.0,90838.0,4481.0,46.0,124.409,211677712331.0
8489.190,0.0,90838.0,4481.0,46.0,124.409,211677724773.0
8489.276,0.0,90838.0,4481.0,46.0,124.425,211677737212.0
8489.376,0.0,90838.0,4481.0,46.0,124.448,211677749655.0
8489.477,0.0,90838.0,4481.0,46.0,124.45,211677762103.0
8489.576,0.0,90838.0,4481.0,46.0,124.454,211677774541.0
8489.688,0.0,90838.0,4481.0,46.0,124.45,211677799438.0
8489.776,0.0,90838.0,4481.0,46.0,124.472,211677811874.0
8489.907,0.0,90838.0,4481.0,46.0,124.486,211677824316.0
8489.976,0.0,90838.0,4481.0,46.0,124.497,211677836757.0
8490.076,0.0,90838.0,4481.0,46.0,124.479,211677849192.0
8490.176,0.0,90838.0,4481.0,46.0,124.46,211677861625.0
8490.276,0.0,90838.0,4481.0,46.0,124.436,211677874077.0
8490.376,0.0,90838.0,4481.0,46.0,124.439,211677886516.0
8490.476,0.0,90838.0,4481.0,46.0,124.433,211677898941.0
8490.582,0.0,90838.0,4481.0,46.0,124.431,211677911375.0
8490.677,0.0,90838.0,4481.0,46.0,124.411,211677923800.0
8490.788,0.0,90838.0,4481.0,46.0,124.414,211677936250.0
8490.876,0.0,90838.0,4481.0,46.0,124.423,211677948692.0
8490.976,0.0,90838.0,4481.0,46.0,124.429,211677961153.0
8491.078,0.0,90838.0,4481.0,46.0,124.419,211677973579.0
8491.176,0.0,90838.0,4481.0,46.0,124.438,211677986020.0
8491.279,0.0,90838.0,4481.0,46.0,124.442,211677998443.0
8491.377,0.0,90838.0,4481.0,46.0,124.44,211677998443.0
8491.484,0.0,90838.0,4481.0,46.0,124.424,211678010892.0
8491.577,0.0,90838.0,4481.0,46.0,124.408,211678023304.0
8491.684,0.0,90838.0,4481.0,46.0,124.43,211678035733.0
8491.776,0.0,90838.0,4481.0,46.0,124.433,211678048182.0
8491.892,0.0,90838.0,4481.0,46.0,124.415,211678060622.0
8491.976,0.0,90838.0,4481.0,46.0,124.403,211678073051.0
8492.076,0.0,90838.0,4481.0,46.0,124.41,211678085501.0
8492.176,0.0,90838.0,4481.0,46.0,124.399,211678097935.0
8492.276,0.0,90838.0,4481.0,46.0,124.402,211678110354.0
8492.376,0.0,90838.0,4481.0,46.0,124.398,211678122803.0
8492.479,0.0,90838.0,4481.0,46.0,124.422,211678135243.0
8492.577,0.0,90838.0,4481.0,46.0,124.43,211678160135.0
8492.676,0.0,90838.0,4481.0,46.0,124.425,211678172573.0
8492.795,0.0,90838.0,4481.0,46.0,124.428,211678184995.0
8492.879,0.0,90838.0,4481.0,46.0,124.436,211678197439.0
8492.976,0.0,90838.0,4481.0,46.0,124.444,211678209878.0
8493.083,0.0,90838.0,4481.0,46.0,124.429,211678222302.0
8493.176,0.0,90838.0,4481.0,46.0,124.426,211678234748.0
8493.288,0.0,90838.0,4481.0,46.0,124.424,211678247173.0
8493.376,0.0,90838.0,4481.0,46.0,124.421,211678259613.0
8493.477,0.0,90838.0,4481.0,46.0,124.418,211678272053.0
8493.578,0.0,90838.0,4481.0,46.0,124.418,211678284492.0
8493.676,0.0,90838.0,4481.0,46.0,124.417,211678296925.0
8493.788,0.0,90838.0,4481.0,46.0,124.416,211678309368.0
8493.876,0.0,90838.0,4481.0,46.0,124.417,211678321797.0
8493.988,0.0,90838.0,4481.0,46.0,124.416,211678334242.0
8494.076,0.0,90838.0,4481.0,46.0,124.427,211678346672.0
8494.177,0.0,90838.0,4481.0,46.0,124.419,211678359123.0
8494.276,0.0,90838.0,4481.0,46.0,124.433,211678371558.0
8494.376,0.0,90838.0,4481.0,46.0,124.436,211678371558.0
8494.476,0.0,90838.0,4481.0,46.0,124.447,211678383994.0
8494.576,0.0,90838.0,4481.0,46.0,124.443,211678396426.0
8494.682,0.0,90838.0,4481.0,46.0,124.433,211678408855.0
8494.776,0.0,90838.0,4481.0,46.0,124.412,211678421289.0
8494.883,0.0,90838.0,4481.0,46.0,124.418,211678433712.0
8494.977,0.0,90838.0,4481.0,46.0,124.424,211678446153.0
8495.089,0.0,90838.0,4481.0,46.0,124.434,211678458591.0
8495.176,0.0,90838.0,4481.0,46.0,124.42,211678483469.0
8495.290,0.0,90838.0,4481.0,46.0,124.415,211678495908.0
8495.376,0.0,90838.0,4481.0,46.0,124.408,211678508343.0
8495.477,0.0,90838.0,4481.0,46.0,124.423,211678520787.0
8495.581,0.0,90838.0,4481.0,46.0,124.421,211678533225.0
8495.677,0.0,90838.0,4481.0,46.0,124.42,211678545659.0
8495.787,0.0,90838.0,4481.0,46.0,124.435,211678558081.0
8495.877,0.0,90838.0,4481.0,46.0,124.435,211678570508.0
8495.977,0.0,90838.0,4481.0,46.0,124.424,211678582939.0
8496.076,0.0,90838.0,4481.0,46.0,124.4,211678595355.0
8496.176,0.0,90838.0,4481.0,46.0,124.39,211678607783.0
8496.289,0.0,90838.0,4481.0,46.0,124.389,211678620206.0
8496.377,0.0,90838.0,4481.0,46.0,124.402,211678632649.0
8496.477,0.0,90838.0,4481.0,46.0,124.394,211678645085.0
8496.577,0.0,90838.0,4481.0,46.0,124.39,211678657523.0
8496.676,0.0,90838.0,4481.0,46.0,124.396,211678669951.0
8496.783,0.0,90838.0,4481.0,46.0,124.396,211678682383.0
8496.876,0.0,90838.0,4481.0,46.0,124.403,211678694823.0
8496.976,0.0,90838.0,4481.0,46.0,124.409,211678694823.0
8497.077,0.0,90838.0,4481.0,46.0,124.422,211678707257.0
8497.176,0.0,90838.0,4481.0,46.0,124.437,211678719692.0
8497.276,0.0,90838.0,4481.0,46.0,124.435,211678732131.0
8497.376,0.0,90838.0,4481.0,46.0,124.435,211678744555.0
8497.476,0.0,90838.0,4481.0,46.0,124.428,211678756993.0
8497.576,0.0,90838.0,4481.0,46.0,124.422,211678769409.0
8497.676,0.0,90838.0,4481.0,46.0,124.426,211678781840.0
8497.784,0.0,90838.0,4481.0,46.0,124.412,211678794261.0
8497.876,0.0,90838.0,4481.0,46.0,124.424,211678806712.0
8497.988,0.0,90838.0,4481.0,46.0,124.395,211678831570.0
8498.076,0.0,90838.0,4481.0,46.0,124.405,211678843998.0
8498.184,0.0,90838.0,4481.0,46.0,124.388,211678856436.0
8498.276,0.0,90838.0,4481.0,46.0,124.386,211678868860.0
8498.387,0.0,90838.0,4481.0,46.0,124.386,211678881288.0
8498.476,0.0,90838.0,4481.0,46.0,124.4,211678893735.0
8498.589,0.0,90838.0,4481.0,46.0,124.421,211678906168.0
8498.676,0.0,90838.0,4481.0,46.0,124.439,211678918612.0
8498.776,0.0,90838.0,4481.0,46.0,124.426,211678931031.0
8498.876,0.0,90838.0,4481.0,46.0,124.423,211678943457.0
8498.976,0.0,90838.0,4481.0,46.0,124.413,211678955881.0
8499.085,0.0,90838.0,4481.0,46.0,124.4,211678968310.0
8499.176,0.0,90838.0,4481.0,46.0,124.397,211678980726.0
8499.287,0.0,90838.0,4481.0,46.0,124.4,211678993161.0
8499.376,0.0,90838.0,4481.0,46.0,124.421,211679005601.0
8499.486,0.0,90838.0,4481.0,46.0,124.425,211679018033.0
8499.576,0.0,90838.0,4481.0,46.0,124.401,211679030468.0
8499.690,0.0,90838.0,4481.0,46.0,124.398,211679042912.0
8499.775,0.0,90838.0,4481.0,46.0,124.403,211679042912.0
8499.887,0.0,90838.0,4481.0,46.0,124.352,211679055321.0
8499.976,0.0,90838.0,4481.0,46.0,124.352,211679067715.0
8500.088,0.0,90838.0,4481.0,46.0,124.369,211679080146.0
8500.176,0.0,90838.0,4481.0,46.0,124.379,211679092583.0
8500.287,0.0,90838.0,4481.0,46.0,124.379,211679105010.0
8500.376,0.0,90838.0,4481.0,46.0,124.37,211679117436.0
8500.486,0.0,90838.0,4481.0,46.0,124.339,211679129881.0
8500.576,0.0,90838.0,4481.0,46.0,124.339,211679142287.0
8500.689,0.0,90838.0,4481.0,46.0,124.333,211679154716.0
8500.776,0.0,90838.0,4481.0,46.0,124.317,211679167145.0
8500.876,0.0,90838.0,4481.0,46.0,124.366,211679191995.0
8500.976,0.0,90838.0,4481.0,46.0,124.382,211679204429.0
8501.076,0.0,90838.0,4481.0,46.0,124.376,211679216858.0
8501.179,0.0,90838.0,4481.0,46.0,124.379,211679229300.0
8501.276,0.0,90838.0,4481.0,46.0,124.386,211679241737.0
8501.380,0.0,90838.0,4481.0,46.0,124.374,211679254174.0
8501.481,0.0,90838.0,4481.0,46.0,124.374,211679266610.0
8501.582,0.0,90838.0,4481.0,46.0,124.404,211679279046.0
8501.676,0.0,90838.0,4481.0,46.0,124.4,211679291474.0
8501.787,0.0,90838.0,4481.0,46.0,124.398,211679303905.0
8501.876,0.0,90838.0,4481.0,46.0,124.398,211679316328.0
8501.985,0.0,90838.0,4481.0,46.0,124.394,211679328765.0
8502.076,0.0,90838.0,4481.0,46.0,124.364,211679341201.0
8502.189,0.0,90838.0,4481.0,46.0,124.358,211679353621.0
8502.276,0.0,90838.0,4481.0,46.0,124.36,211679366034.0
8502.387,0.0,90838.0,4481.0,46.0,124.364,211679378461.0
8502.476,0.0,90838.0,4481.0,46.0,124.361,211679378461.0
8502.576,0.0,90838.0,4481.0,46.0,124.359,211679390895.0
8502.676,0.0,90838.0,4481.0,46.0,124.373,211679403332.0
8502.776,0.0,90838.0,4481.0,46.0,124.386,211679415768.0
8502.879,0.0,90838.0,4481.0,46.0,124.389,211679428194.0
8502.976,0.0,90838.0,4481.0,46.0,124.397,211679440632.0
8503.079,0.0,90838.0,4481.0,46.0,124.392,211679453067.0
8503.176,0.0,90838.0,4481.0,46.0,124.38,211679465516.0
8503.279,0.0,90838.0,4481.0,46.0,124.371,211679477926.0
8503.376,0.0,90838.0,4481.0,46.0,124.376,211679490350.0
8503.476,0.0,90838.0,4481.0,46.0,124.361,211679502798.0
8503.576,0.0,90838.0,4481.0,46.0,124.366,211679515213.0
8503.676,0.0,90838.0,4481.0,46.0,124.355,211679540071.0
8503.777,0.0,90838.0,4481.0,46.0,124.345,211679552499.0
8503.876,0.0,90838.0,4481.0,46.0,124.342,211679564923.0
8503.978,0.0,90838.0,4481.0,46.0,124.343,211679577345.0
8504.076,0.0,90838.0,4481.0,46.0,124.365,211679589776.0
8504.178,0.0,90838.0,4481.0,46.0,124.36,211679602211.0
8504.276,0.0,90838.0,4481.0,46.0,124.36,211679614637.0
8504.384,0.0,90838.0,4481.0,46.0,124.357,211679627077.0
8504.476,0.0,90838.0,4481.0,46.0,124.347,211679639509.0
8504.576,0.0,90838.0,4481.0,46.0,124.368,211679651935.0
8504.676,0.0,90838.0,4481.0,46.0,124.362,211679664378.0
8504.776,0.0,90838.0,4481.0,46.0,124.35,211679676808.0
8504.877,0.0,90838.0,4481.0,46.0,124.355,211679689229.0
8504.976,0.0,90838.0,4481.0,46.0,124.34,211679701658.0
8505.083,0.0,90838.0,4481.0,46.0,124.337,211679714097.0
8505.176,0.0,90838.0,4481.0,46.0,124.34,211679726520.0
8505.282,0.0,90838.0,4481.0,46.0,124.36,211679726520.0
8505.376,0.0,90838.0,4481.0,46.0,124.369,211679738948.0
8505.476,0.0,90838.0,4481.0,46.0,124.375,211679751387.0
8505.577,0.0,90838.0,4481.0,46.0,124.366,211679763841.0
8505.676,0.0,90838.0,4481.0,46.0,124.372,211679776274.0
8505.784,0.0,90838.0,4481.0,46.0,124.377,211679788707.0
8505.875,0.0,90838.0,4481.0,46.0,124.387,211679801124.0
8505.988,0.0,90838.0,4481.0,46.0,124.389,211679813551.0
8506.076,0.0,90838.0,4481.0,46.0,124.402,211679825974.0
8506.184,0.0,90838.0,4481.0,46.0,124.402,211679838416.0
8506.276,0.0,90838.0,4481.0,46.0,124.396,211679850848.0
8506.387,0.0,90838.0,4481.0,46.0,124.396,211679863285.0
8506.476,0.0,90838.0,4481.0,46.0,124.366,211679888150.0
8506.586,0.0,90838.0,4481.0,46.0,124.36,211679900566.0
8506.676,0.0,90838.0,4481.0,46.0,124.347,211679912993.0
8506.790,0.0,90838.0,4481.0,46.0,124.341,211679925421.0
8506.876,0.0,90838.0,4481.0,46.0,124.326,211679937841.0
8506.987,0.0,90838.0,4481.0,46.0,124.341,211679950270.0
8507.076,0.0,90838.0,4481.0,46.0,124.334,211679962693.0
8507.190,0.0,90838.0,4481.0,46.0,124.334,211679975141.0
8507.276,0.0,90838.0,4481.0,46.0,124.334,211679987565.0
8507.384,0.0,90838.0,4481.0,46.0,124.334,211680000001.0
8507.476,0.0,90838.0,4481.0,46.0,124.318,211680012421.0
8507.592,0.0,90838.0,4481.0,46.0,124.338,211680024852.0
8507.676,0.0,90838.0,4481.0,46.0,124.337,211680037272.0
8507.791,0.0,90838.0,4481.0,46.0,124.353,211680049719.0
8507.876,0.0,90838.0,4481.0,46.0,124.366,211680062161.0
8507.976,0.0,90838.0,4481.0,46.0,124.378,211680074598.0
8508.076,0.0,90838.0,4481.0,46.0,124.369,211680074598.0
8508.176,0.0,90838.0,4481.0,46.0,124.353,211680087031.0
8508.278,0.0,90838.0,4481.0,46.0,124.351,211680099439.0
8508.376,0.0,90838.0,4481.0,46.0,124.348,211680111854.0
8508.480,0.0,90838.0,4481.0,46.0,124.36,211680124279.0
8508.576,0.0,90838.0,4481.0,46.0,124.351,211680136711.0
8508.681,0.0,90838.0,4481.0,46.0,124.353,211680149134.0
8508.776,0.0,90838.0,4481.0,46.0,124.34,211680161556.0
8508.879,0.0,90838.0,4481.0,46.0,124.337,211680173972.0
8508.976,0.0,90838.0,4481.0,46.0,124.328,211680186390.0
8509.077,0.0,90838.0,4481.0,46.0,124.345,211680198831.0
8509.176,0.0,90838.0,4481.0,46.0,124.348,211680211271.0
8509.276,0.0,90838.0,4481.0,46.0,124.326,211680236109.0
8509.377,0.0,90838.0,4481.0,46.0,124.329,211680248541.0
8509.476,0.0,90838.0,4481.0,46.0,124.319,211680260959.0
8509.576,0.0,90838.0,4481.0,46.0,124.325,211680273388.0
8509.683,0.0,90838.0,4481.0,46.0,124.306,211680285807.0
8509.776,0.0,90838.0,4481.0,46.0,124.302,211680298229.0
8509.886,0.0,90838.0,4481.0,46.0,124.312,211680310645.0
8509.976,0.0,90838.0,4481.0,46.0,124.306,211680323072.0
8510.089,0.0,90838.0,4481.0,46.0,124.313,211680335508.0
8510.176,0.0,90838.0,4481.0,46.0,124.322,211680347940.0
8510.289,0.0,90838.0,4481.0,46.0,124.347,211680360369.0
8510.376,0.0,90838.0,4481.0,46.0,124.347,211680372809.0
8510.490,0.0,90838.0,4481.0,46.0,124.362,211680385251.0
8510.576,0.0,90838.0,4481.0,46.0,124.383,211680397682.0
8510.676,0.0,90838.0,4481.0,46.0,124.387,211680410111.0
8510.778,0.0,90838.0,4481.0,46.0,124.396,211680422551.0
8510.876,0.0,90838.0,4481.0,46.0,124.412,211680422551.0
8510.976,0.0,90838.0,4481.0,46.0,124.424,211680434978.0
8511.076,0.0,90838.0,4481.0,46.0,124.398,211680447404.0
8511.176,0.0,90838.0,4481.0,46.0,124.388,211680459842.0
8511.276,0.0,90838.0,4481.0,46.0,124.397,211680472278.0
8511.375,0.0,90838.0,4481.0,46.0,124.395,211680484695.0
8511.476,0.0,90838.0,4481.0,46.0,124.369,211680497105.0
8511.585,0.0,90838.0,4481.0,46.0,124.341,211680509525.0
8511.677,0.0,90838.0,4481.0,46.0,124.339,211680521945.0
8511.777,0.0,90838.0,4481.0,46.0,124.337,211680534372.0
8511.878,0.0,90838.0,4481.0,46.0,124.353,211680546793.0
8511.975,0.0,90838.0,4481.0,46.0,124.352,211680559225.0
8512.085,0.0,90838.0,4481.0,46.0,124.365,211680584092.0
8512.175,0.0,90838.0,4481.0,46.0,124.359,211680596526.0
8512.286,0.0,90838.0,4481.0,46.0,124.352,211680608946.0
8512.376,0.0,90838.0,4481.0,46.0,124.361,211680621370.0
8512.476,0.0,90838.0,4481.0,46.0,124.358,211680633796.0
8512.577,0.0,90838.0,4481.0,46.0,124.356,211680646223.0
8512.676,0.0,90838.0,4481.0,46.0,124.345,211680658646.0
8512.782,0.0,90838.0,4481.0,46.0,124.345,211680671077.0
8512.875,0.0,90838.0,4481.0,46.0,124.348,211680683499.0
8512.982,0.0,90838.0,4481.0,46.0,124.344,211680695923.0
8513.076,0.0,90838.0,4481.0,46.0,124.336,211680708339.0
8513.185,0.0,90838.0,4481.0,46.0,124.32,211680720777.0
8513.275,0.0,90838.0,4481.0,46.0,124.336,211680733200.0
8513.384,0.0,90838.0,4481.0,46.0,124.349,211680745622.0
8513.476,0.0,90838.0,4481.0,46.0,124.348,211680758040.0
8513.590,0.0,90838.0,4481.0,46.0,124.363,211680770476.0
8513.676,0.0,90838.0,4481.0,46.0,124.366,211680770476.0
8513.789,0.0,90838.0,4481.0,46.0,124.364,211680782910.0
8513.877,0.0,90838.0,4481.0,46.0,124.376,211680795345.0
8513.976,0.0,90838.0,4481.0,46.0,124.376,211680807777.0
8514.076,0.0,90838.0,4481.0,46.0,124.373,211680820213.0
8514.176,0.0,90838.0,4481.0,46.0,124.382,211680832651.0
8514.276,0.0,90838.0,4481.0,46.0,124.378,211680845079.0
8514.377,0.0,90838.0,4481.0,46.0,124.359,211680857486.0
8514.479,0.0,90838.0,4481.0,46.0,124.338,211680869904.0
8514.577,0.0,90838.0,4481.0,46.0,124.344,211680894772.0
8514.684,0.0,90838.0,4481.0,46.0,124.339,211680907179.0
8514.776,0.0,90838.0,4481.0,46.0,124.325,211680919611.0
8514.890,0.0,90838.0,4481.0,46.0,124.31,211680932033.0
8514.976,0.0,90838.0,4481.0,46.0,124.312,211680944459.0
8515.089,0.0,90838.0,4481.0,46.0,124.308,211680956898.0
8515.177,0.0,90838.0,4481.0,46.0,124.325,211680969333.0
8515.290,0.0,90838.0,4481.0,46.0,124.339,211680981759.0
8515.377,0.0,90838.0,4481.0,46.0,124.357,211680994192.0
8515.477,0.0,90838.0,4481.0,46.0,124.367,211681006641.0
8515.576,0.0,90838.0,4481.0,46.0,124.363,211681019083.0
8515.676,0.0,90838.0,4481.0,46.0,124.359,211681031507.0
8515.777,0.0,90838.0,4481.0,46.0,124.354,211681043937.0
8515.876,0.0,90838.0,4481.0,46.0,124.356,211681056374.0
8515.979,0.0,90838.0,4481.0,46.0,124.362,211681068794.0
8516.077,0.0,90838.0,4481.0,46.0,124.349,211681081212.0
8516.181,0.0,90838.0,4481.0,46.0,124.353,211681093645.0
8516.276,0.0,90838.0,4481.0,46.0,124.346,211681106069.0
8516.402,0.0,90838.0,4481.0,46.0,124.349,211681106069.0
8516.477,0.0,90838.0,4481.0,46.0,124.336,211681118500.0
8516.591,0.0,90838.0,4481.0,46.0,124.341,211681130925.0
8516.676,0.0,90838.0,4481.0,46.0,124.338,211681143356.0
8516.776,0.0,90838.0,4481.0,46.0,124.338,211681155788.0
8516.887,0.0,90838.0,4481.0,46.0,124.342,211681168217.0
8516.976,0.0,90838.0,4481.0,46.0,124.355,211681180635.0
8517.088,0.0,90838.0,4481.0,46.0,124.361,211681193063.0
8517.176,0.0,90838.0,4481.0,46.0,124.355,211681205487.0
8517.289,0.0,90838.0,4481.0,46.0,124.354,211681217916.0
8517.376,0.0,90838.0,4481.0,46.0,124.377,211681230360.0
8517.486,0.0,90838.0,4481.0,46.0,124.373,211681255233.0
8517.576,0.0,90838.0,4481.0,46.0,124.371,211681267665.0
8517.676,0.0,90838.0,4481.0,46.0,124.366,211681280087.0
8517.776,0.0,90838.0,4481.0,46.0,124.375,211681292515.0
8517.876,0.0,90838.0,4481.0,46.0,124.36,211681304932.0
8517.976,0.0,90838.0,4481.0,46.0,124.364,211681317369.0
8518.076,0.0,90838.0,4481.0,46.0,124.363,211681329794.0
8518.174,0.0,90838.0,4481.0,46.0,124.354,211681342219.0
8518.287,0.0,90838.0,4481.0,46.0,124.352,211681354651.0
8518.374,0.0,90838.0,4481.0,46.0,124.343,211681367089.0
8518.476,0.0,90838.0,4481.0,46.0,124.359,211681379523.0
8518.576,0.0,90838.0,4481.0,46.0,124.353,211681391943.0
8518.676,0.0,90838.0,4481.0,46.0,124.35,211681404383.0
8518.790,0.0,90838.0,4481.0,46.0,124.349,211681416834.0
8518.876,0.0,90838.0,4481.0,46.0,124.36,211681429260.0
8518.990,0.0,90838.0,4481.0,46.0,124.371,211681441704.0
8519.076,0.0,90838.0,4481.0,46.0,124.353,211681441704.0
8519.188,0.0,90838.0,4481.0,46.0,124.353,211681454122.0
8519.276,0.0,90838.0,4481.0,46.0,124.339,211681466553.0
8519.388,0.0,90838.0,4481.0,46.0,124.342,211681478976.0
8519.476,0.0,90838.0,4481.0,46.0,124.335,211681491388.0
8519.590,0.0,90838.0,4481.0,46.0,124.335,211681503814.0
8519.675,0.0,90838.0,4481.0,46.0,124.332,211681516252.0
8519.776,0.0,90838.0,4481.0,46.0,124.306,211681528674.0
8519.876,0.0,90838.0,4481.0,46.0,124.305,211681541104.0
8519.988,0.0,90838.0,4481.0,46.0,124.293,211681553521.0
