elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
42.098,60.0,90196.0,5123.0,50.0,236.052,2524538211.0
42.198,60.0,90196.0,5123.0,50.0,234.034,2524560614.0
42.298,60.0,90196.0,5123.0,50.0,232.615,2524582425.0
42.398,60.0,90196.0,5123.0,49.0,234.538,2524605897.0
42.498,60.0,90196.0,5123.0,49.0,232.955,2524629343.0
42.597,58.0,90196.0,5123.0,49.0,231.407,2524651855.0
42.698,58.0,90196.0,5123.0,49.0,226.189,2524672577.0
42.798,58.0,90196.0,5123.0,49.0,227.195,2524694780.0
42.897,58.0,90196.0,5123.0,49.0,225.462,2524716843.0
42.998,57.0,90196.0,5123.0,49.0,222.631,2524738704.0
43.098,57.0,90196.0,5123.0,49.0,222.243,2524759887.0
43.198,58.0,90196.0,5123.0,49.0,219.821,2524780391.0
43.298,58.0,90196.0,5123.0,49.0,218.792,2524801656.0
43.398,58.0,90196.0,5123.0,49.0,215.508,2524822446.0
43.498,58.0,90196.0,5123.0,49.0,212.338,2524842461.0
43.598,58.0,90196.0,5123.0,49.0,210.856,2524842461.0
43.698,58.0,90196.0,5123.0,49.0,211.499,2524863296.0
43.797,57.0,90196.0,5123.0,48.0,210.06,2524884187.0
43.898,57.0,90196.0,5123.0,48.0,208.527,2524925854.0
43.998,57.0,90196.0,5123.0,48.0,208.052,2524946543.0
44.098,57.0,90196.0,5123.0,48.0,205.545,2524966316.0
44.198,57.0,90196.0,5123.0,48.0,205.474,2524985772.0
44.298,57.0,90196.0,5123.0,48.0,204.336,2525006179.0
44.398,57.0,90196.0,5123.0,48.0,202.601,2525025507.0
44.498,57.0,90196.0,5123.0,48.0,201.322,2525044490.0
44.597,55.0,90196.0,5123.0,48.0,200.343,2525064577.0
44.698,55.0,90196.0,5123.0,48.0,198.517,2525082859.0
44.798,57.0,90196.0,5123.0,48.0,196.395,2525102560.0
44.898,57.0,90196.0,5123.0,48.0,194.837,2525120823.0
44.998,55.0,90196.0,5123.0,48.0,193.804,2525140634.0
45.098,55.0,90196.0,5123.0,48.0,194.087,2525159902.0
45.198,55.0,90196.0,5123.0,48.0,191.961,2525178246.0
45.298,55.0,90196.0,5123.0,48.0,190.958,2525197071.0
45.398,56.0,90196.0,5123.0,48.0,192.167,2525217269.0
45.498,56.0,90196.0,5123.0,48.0,192.069,2525236213.0
45.598,55.0,90196.0,5123.0,48.0,189.518,2525254354.0
45.698,55.0,90196.0,5123.0,48.0,192.464,2525274555.0
45.798,56.0,90196.0,5123.0,48.0,191.487,2525292405.0
45.898,56.0,90196.0,5123.0,48.0,192.711,2525313179.0
45.998,55.0,90196.0,5123.0,48.0,190.721,2525332448.0
46.098,55.0,90196.0,5123.0,48.0,190.721,2525349959.0
46.198,55.0,90196.0,5123.0,48.0,188.868,2525349959.0
46.298,55.0,90196.0,5123.0,48.0,186.814,2525366476.0
46.398,56.0,90196.0,5123.0,48.0,185.945,2525382683.0
46.498,56.0,90196.0,5123.0,48.0,184.06,2525419856.0
46.598,56.0,90196.0,5123.0,48.0,186.457,2525438889.0
46.697,56.0,90196.0,5123.0,48.0,182.998,2525456514.0
46.798,54.0,90196.0,5123.0,47.0,183.535,2525474164.0
46.898,54.0,90196.0,5123.0,47.0,176.981,2525487043.0
46.998,0.0,90196.0,5123.0,47.0,169.771,2525499707.0
47.098,0.0,90196.0,5123.0,46.0,164.599,2525512462.0
47.198,2.0,90196.0,5123.0,47.0,178.892,2525551012.0
47.298,2.0,90196.0,5123.0,55.0,222.761,2525611033.0
47.398,100.0,90196.0,5123.0,54.0,261.342,2525670949.0
47.498,100.0,90196.0,5123.0,57.0,311.944,2525737299.0
47.598,100.0,90196.0,5123.0,57.0,333.508,2525775501.0
47.698,100.0,90196.0,5123.0,51.0,331.943,2525788580.0
47.798,0.0,90196.0,5123.0,50.0,334.364,2525815926.0
47.898,0.0,90196.0,5123.0,57.0,383.91,2525880416.0
47.998,100.0,90196.0,5123.0,58.0,423.793,2525938126.0
48.098,100.0,90196.0,5123.0,59.0,480.15,2526001825.0
48.198,100.0,90196.0,5123.0,59.0,480.15,2526063072.0
48.298,100.0,90196.0,5123.0,60.0,517.478,2526063072.0
48.398,100.0,90196.0,5123.0,61.0,523.861,2526128707.0
48.498,100.0,90196.0,5123.0,59.0,496.628,2526191007.0
48.598,68.0,90196.0,5123.0,56.0,471.945,2526255333.0
48.698,68.0,90196.0,5123.0,55.0,492.504,2526283037.0
48.798,63.0,90196.0,5123.0,54.0,496.484,2526308119.0
48.898,63.0,90196.0,5123.0,53.0,463.372,2526333138.0
48.998,61.0,90196.0,5123.0,53.0,423.869,2526356589.0
49.098,61.0,90196.0,5123.0,53.0,390.487,2526381994.0
49.198,63.0,90196.0,5123.0,52.0,354.885,2526407954.0
49.297,63.0,90196.0,5123.0,52.0,318.108,2526432339.0
49.398,62.0,90196.0,5123.0,52.0,270.659,2526456698.0
49.498,62.0,90196.0,5123.0,52.0,251.594,2526482232.0
49.598,63.0,90196.0,5123.0,52.0,251.713,2526507709.0
49.698,63.0,90196.0,5123.0,52.0,250.348,2526532856.0
49.798,62.0,90196.0,5123.0,51.0,250.283,2526559630.0
49.898,62.0,90196.0,5123.0,51.0,252.25,2526585946.0
49.997,63.0,90196.0,5123.0,51.0,255.583,2526612979.0
50.098,63.0,90196.0,5123.0,51.0,258.787,2526640307.0
50.198,63.0,90196.0,5123.0,51.0,259.616,2526667351.0
50.298,63.0,90196.0,5123.0,51.0,259.571,2526693536.0
50.398,64.0,90196.0,5123.0,51.0,261.189,2526718075.0
50.498,64.0,90196.0,5123.0,51.0,262.908,2526744373.0
50.598,63.0,90196.0,5123.0,51.0,261.044,2526768345.0
50.698,63.0,90196.0,5123.0,51.0,259.03,2526792169.0
50.798,63.0,90196.0,5123.0,51.0,259.03,2526818626.0
50.898,63.0,90196.0,5123.0,51.0,259.499,2526818626.0
50.998,63.0,90196.0,5123.0,51.0,260.063,2526846758.0
51.097,63.0,90196.0,5123.0,51.0,256.441,2526873429.0
51.198,62.0,90196.0,5123.0,51.0,254.912,2526923227.0
51.298,62.0,90196.0,5123.0,51.0,253.574,2526948199.0
51.397,63.0,90196.0,5123.0,51.0,254.03,2526973335.0
51.498,63.0,90196.0,5123.0,51.0,253.916,2526999838.0
51.598,63.0,90196.0,5123.0,51.0,255.918,2527026199.0
51.698,63.0,90196.0,5123.0,51.0,258.144,2527051808.0
51.798,62.0,90196.0,5123.0,51.0,258.56,2527077046.0
51.898,62.0,90196.0,5123.0,51.0,255.087,2527101831.0
51.996,63.0,90196.0,5123.0,51.0,252.735,2527126932.0
52.098,63.0,90196.0,5123.0,51.0,253.659,2527152398.0
52.198,63.0,90196.0,5123.0,51.0,253.226,2527176583.0
52.298,63.0,90196.0,5123.0,51.0,252.513,2527201076.0
52.397,63.0,90196.0,5123.0,50.0,251.582,2527225678.0
52.498,63.0,90196.0,5123.0,50.0,250.959,2527251097.0
52.598,61.0,90196.0,5123.0,50.0,248.454,2527275578.0
52.698,61.0,90196.0,5123.0,50.0,248.447,2527301092.0
52.798,61.0,90196.0,5123.0,50.0,248.931,2527326408.0
52.898,61.0,90196.0,5123.0,50.0,247.092,2527351145.0
52.998,61.0,90196.0,5123.0,50.0,249.463,2527376701.0
53.098,61.0,90196.0,5123.0,50.0,250.08,2527401505.0
53.198,60.0,90196.0,5123.0,50.0,247.029,2527423406.0
53.298,60.0,90196.0,5123.0,50.0,244.246,2527444959.0
53.398,60.0,90196.0,5123.0,50.0,244.643,2527469413.0
53.498,60.0,90196.0,5123.0,50.0,243.025,2527469413.0
53.596,60.0,90196.0,5123.0,50.0,242.197,2527493115.0
53.698,60.0,90196.0,5123.0,49.0,239.318,2527515710.0
53.798,58.0,90196.0,5123.0,49.0,234.639,2527559856.0
53.898,58.0,90196.0,5123.0,49.0,232.42,2527582670.0
53.998,58.0,90196.0,5123.0,49.0,226.697,2527603011.0
54.098,58.0,90196.0,5123.0,49.0,225.677,2527626039.0
54.198,58.0,90196.0,5123.0,49.0,225.002,2527647218.0
54.298,58.0,90196.0,5123.0,49.0,224.408,2527668261.0
54.398,58.0,90196.0,5123.0,49.0,220.718,2527689096.0
54.498,58.0,90196.0,5123.0,49.0,217.345,2527709019.0
54.598,58.0,90196.0,5123.0,49.0,214.12,2527728922.0
54.698,58.0,90196.0,5123.0,49.0,212.512,2527749894.0
54.798,58.0,90196.0,5123.0,49.0,212.535,2527771210.0
54.897,58.0,90196.0,5123.0,49.0,209.271,2527790650.0
54.998,58.0,90196.0,5123.0,49.0,209.924,2527811191.0
55.098,58.0,90196.0,5123.0,49.0,206.332,2527831306.0
55.198,58.0,90196.0,5123.0,49.0,205.295,2527852067.0
55.298,58.0,90196.0,5123.0,49.0,204.389,2527872089.0
55.398,57.0,90196.0,5123.0,49.0,203.191,2527891611.0
55.498,57.0,90196.0,5123.0,48.0,203.137,2527910747.0
55.598,58.0,90196.0,5123.0,48.0,202.907,2527930465.0
55.698,58.0,90196.0,5123.0,48.0,201.162,2527949966.0
55.798,55.0,90196.0,5123.0,48.0,198.611,2527968862.0
55.898,55.0,90196.0,5123.0,48.0,198.498,2527988743.0
55.998,56.0,90196.0,5123.0,48.0,197.116,2528007874.0
56.098,56.0,90196.0,5123.0,48.0,197.116,2528026954.0
56.197,56.0,90196.0,5123.0,48.0,196.307,2528026954.0
56.296,56.0,90196.0,5123.0,48.0,193.648,2528045633.0
56.398,56.0,90196.0,5123.0,48.0,192.44,2528064749.0
56.498,56.0,90196.0,5123.0,48.0,192.254,2528103444.0
56.598,57.0,90196.0,5123.0,48.0,191.275,2528121772.0
56.698,57.0,90196.0,5123.0,48.0,191.022,2528141203.0
56.798,56.0,90196.0,5123.0,48.0,191.404,2528160157.0
56.898,56.0,90196.0,5123.0,48.0,190.704,2528179439.0
56.998,55.0,90196.0,5123.0,48.0,191.282,2528199458.0
57.098,55.0,90196.0,5123.0,48.0,191.071,2528218432.0
57.198,55.0,90196.0,5123.0,48.0,192.319,2528237847.0
57.298,55.0,90196.0,5123.0,48.0,191.513,2528256500.0
57.398,55.0,90196.0,5123.0,48.0,192.966,2528276278.0
57.498,55.0,90196.0,5123.0,48.0,192.394,2528295713.0
57.598,56.0,90196.0,5123.0,48.0,192.739,2528314980.0
57.697,56.0,90196.0,5123.0,48.0,191.397,2528333039.0
57.798,55.0,90196.0,5123.0,48.0,188.76,2528350756.0
57.898,55.0,90196.0,5123.0,47.0,182.866,2528363238.0
57.998,0.0,90196.0,5123.0,47.0,175.773,2528375971.0
58.098,0.0,90196.0,5123.0,47.0,179.122,2528396688.0
58.196,42.0,90196.0,5123.0,53.0,215.437,2528450977.0
58.298,42.0,90196.0,5123.0,56.0,250.718,2528505584.0
58.398,100.0,90196.0,5123.0,57.0,293.751,2528570904.0
58.498,100.0,90196.0,5123.0,58.0,335.875,2528630289.0
58.596,100.0,90196.0,5123.0,59.0,376.575,2528692298.0
58.698,100.0,90196.0,5123.0,59.0,376.575,2528692298.0
58.796,100.0,90196.0,5123.0,60.0,421.242,2528752810.0
58.898,100.0,90196.0,5123.0,60.0,460.431,2528814883.0
58.998,100.0,90196.0,5123.0,61.0,514.37,2528938971.0
59.098,100.0,90196.0,5123.0,61.0,564.941,2529000764.0
59.199,100.0,90196.0,5123.0,62.0,604.542,2529040770.0
59.298,70.0,90196.0,5123.0,60.0,585.934,2529065161.0
59.398,63.0,90196.0,5123.0,55.0,516.596,2529089885.0
59.498,63.0,90196.0,5123.0,54.0,474.745,2529115107.0
59.598,63.0,90196.0,5123.0,54.0,438.314,2529139935.0
59.698,63.0,90196.0,5123.0,53.0,404.03,2529163580.0
59.798,63.0,90196.0,5123.0,53.0,368.686,2529190413.0
59.898,63.0,90196.0,5123.0,53.0,336.596,2529218581.0
59.998,62.0,90196.0,5123.0,52.0,301.404,2529244621.0
60.098,62.0,90196.0,5123.0,52.0,260.891,2529270899.0
60.198,62.0,90196.0,5123.0,52.0,256.692,2529297044.0
60.298,62.0,90196.0,5123.0,52.0,258.198,2529323682.0
60.398,61.0,90196.0,5123.0,52.0,259.054,2529349963.0
60.498,61.0,90196.0,5123.0,52.0,258.352,2529373628.0
60.598,63.0,90196.0,5123.0,51.0,260.1,2529398347.0
60.698,63.0,90196.0,5123.0,51.0,260.073,2529422942.0
60.798,63.0,90196.0,5123.0,51.0,261.02,2529449859.0
60.898,63.0,90196.0,5123.0,51.0,258.535,2529475411.0
60.998,63.0,90196.0,5123.0,51.0,258.625,2529501627.0
61.098,63.0,90196.0,5123.0,51.0,258.625,2529529756.0
61.198,63.0,90196.0,5123.0,51.0,259.575,2529529756.0
61.298,62.0,90196.0,5123.0,51.0,260.248,2529556384.0
61.398,62.0,90196.0,5123.0,51.0,259.265,2529583494.0
61.498,63.0,90196.0,5123.0,51.0,258.682,2529634775.0
61.598,63.0,90196.0,5123.0,51.0,261.435,2529662498.0
61.698,63.0,90196.0,5123.0,51.0,263.273,2529688054.0
61.798,63.0,90196.0,5123.0,51.0,262.032,2529712124.0
61.898,62.0,90196.0,5123.0,51.0,263.353,2529738886.0
61.998,63.0,90196.0,5123.0,51.0,263.24,2529765701.0
62.098,63.0,90196.0,5123.0,51.0,262.778,2529791661.0
62.198,63.0,90196.0,5123.0,51.0,262.352,2529818233.0
62.298,63.0,90196.0,5123.0,51.0,260.609,2529843374.0
62.398,63.0,90196.0,5123.0,51.0,260.385,2529868525.0
62.498,63.0,90196.0,5123.0,51.0,260.423,2529894467.0
62.598,62.0,90196.0,5123.0,51.0,258.932,2529920297.0
62.698,62.0,90196.0,5123.0,51.0,258.648,2529945379.0
62.797,63.0,90196.0,5123.0,51.0,258.298,2529969657.0
62.898,63.0,90196.0,5123.0,51.0,255.973,2529994805.0
62.998,61.0,90196.0,5123.0,51.0,252.969,2530018947.0
63.098,61.0,90196.0,5123.0,50.0,250.784,2530042627.0
63.198,60.0,90196.0,5123.0,50.0,247.286,2530066350.0
63.296,60.0,90196.0,5123.0,50.0,246.895,2530090773.0
63.398,61.0,90196.0,5123.0,50.0,245.276,2530114700.0
63.498,61.0,90196.0,5123.0,50.0,242.649,2530137860.0
63.597,59.0,90196.0,5123.0,50.0,239.836,2530161511.0
63.698,59.0,90196.0,5123.0,50.0,239.845,2530185591.0
63.798,59.0,90196.0,5123.0,50.0,239.845,2530210765.0
63.898,60.0,90196.0,5123.0,50.0,240.149,2530210765.0
63.998,60.0,90196.0,5123.0,50.0,240.323,2530234785.0
64.098,61.0,90196.0,5123.0,50.0,239.256,2530258527.0
64.198,61.0,90196.0,5123.0,50.0,238.109,2530305365.0
64.298,60.0,90196.0,5123.0,50.0,239.059,2530329458.0
64.398,60.0,90196.0,5123.0,50.0,239.454,2530353610.0
64.498,61.0,90196.0,5123.0,50.0,240.084,2530377981.0
64.597,61.0,90196.0,5123.0,50.0,240.043,2530398836.0
64.698,61.0,90196.0,5123.0,50.0,235.262,2530420038.0
64.798,59.0,90196.0,5123.0,50.0,232.145,2530442477.0
64.897,59.0,90196.0,5123.0,50.0,228.248,2530463632.0
64.998,58.0,90196.0,5123.0,49.0,225.887,2530485067.0
65.098,58.0,90196.0,5123.0,49.0,224.448,2530506351.0
65.198,58.0,90196.0,5123.0,49.0,220.726,2530526603.0
65.298,58.0,90196.0,5123.0,49.0,218.578,2530548693.0
65.398,58.0,90196.0,5123.0,49.0,215.751,2530570190.0
65.498,58.0,90196.0,5123.0,49.0,213.143,2530591427.0
65.598,58.0,90196.0,5123.0,49.0,214.038,2530612958.0
65.698,58.0,90196.0,5123.0,49.0,212.365,2530633423.0
65.798,58.0,90196.0,5123.0,49.0,211.21,2530654392.0
65.898,58.0,90196.0,5123.0,49.0,210.574,2530674160.0
65.998,57.0,90196.0,5123.0,49.0,208.681,2530694209.0
66.097,57.0,90196.0,5123.0,49.0,208.447,2530715147.0
66.198,57.0,90196.0,5123.0,49.0,207.199,2530734778.0
66.298,57.0,90196.0,5123.0,49.0,203.401,2530753369.0
66.398,56.0,90196.0,5123.0,49.0,201.86,2530772972.0
66.498,56.0,90196.0,5123.0,49.0,200.225,2530772972.0
66.598,56.0,90196.0,5123.0,48.0,197.803,2530792755.0
66.698,56.0,90196.0,5123.0,48.0,197.198,2530812732.0
66.798,54.0,90196.0,5123.0,48.0,195.28,2530849950.0
66.898,54.0,90196.0,5123.0,48.0,195.412,2530870202.0
66.998,56.0,90196.0,5123.0,48.0,195.446,2530890543.0
67.098,56.0,90196.0,5123.0,48.0,193.56,2530909490.0
67.196,55.0,90196.0,5123.0,48.0,192.605,2530928512.0
67.298,55.0,90196.0,5123.0,48.0,193.067,2530947502.0
67.398,55.0,90196.0,5123.0,48.0,192.551,2530966270.0
67.498,55.0,90196.0,5123.0,48.0,191.593,2530985105.0
67.598,54.0,90196.0,5123.0,48.0,189.218,2531003728.0
67.697,54.0,90196.0,5123.0,48.0,190.399,2531023053.0
67.798,55.0,90196.0,5123.0,48.0,189.946,2531041522.0
67.898,55.0,90196.0,5123.0,48.0,189.797,2531060807.0
67.998,56.0,90196.0,5123.0,48.0,191.012,2531081353.0
68.098,56.0,90196.0,5123.0,48.0,191.283,2531100150.0
68.198,56.0,90196.0,5123.0,48.0,193.853,2531121344.0
68.298,56.0,90196.0,5123.0,48.0,194.765,2531141779.0
68.396,54.0,90196.0,5123.0,48.0,194.382,2531161526.0
68.498,54.0,90196.0,5123.0,48.0,189.442,2531175932.0
68.598,0.0,90196.0,5123.0,47.0,184.177,2531188663.0
68.697,0.0,90196.0,5123.0,47.0,177.303,2531201287.0
68.798,57.0,90196.0,5123.0,48.0,193.422,2531225116.0
68.898,57.0,90196.0,5123.0,54.0,236.735,2531225116.0
68.998,93.0,90196.0,5123.0,56.0,273.881,2531286586.0
69.098,93.0,90196.0,5123.0,57.0,316.448,2531411396.0
69.198,93.0,90196.0,5123.0,58.0,352.701,2531466539.0
69.298,93.0,90196.0,5123.0,59.0,397.658,2531530519.0
69.398,93.0,90196.0,5123.0,60.0,437.089,2531588649.0
69.498,93.0,90196.0,5123.0,60.0,487.931,2531651335.0
69.598,91.0,90196.0,5123.0,61.0,533.719,2531711217.0
69.698,91.0,90196.0,5123.0,61.0,585.722,2531774948.0
69.797,96.0,90196.0,5123.0,62.0,613.318,2531837084.0
69.898,96.0,90196.0,5123.0,59.0,580.218,2531874765.0
69.998,62.0,90196.0,5123.0,56.0,551.289,2531900854.0
70.097,62.0,90196.0,5123.0,55.0,510.727,2531927903.0
70.198,62.0,90196.0,5123.0,54.0,484.027,2531954129.0
70.298,62.0,90196.0,5123.0,54.0,442.214,2531979150.0
70.398,63.0,90196.0,5123.0,53.0,413.464,2532004682.0
70.498,63.0,90196.0,5123.0,53.0,375.317,2532028544.0
70.598,62.0,90196.0,5123.0,53.0,342.071,2532052947.0
70.698,62.0,90196.0,5123.0,52.0,302.188,2532079132.0
70.798,61.0,90196.0,5123.0,52.0,258.072,2532102208.0
70.898,61.0,90196.0,5123.0,52.0,252.863,2532127165.0
70.998,62.0,90196.0,5123.0,52.0,251.303,2532151477.0
71.098,62.0,90196.0,5123.0,52.0,251.303,2532175346.0
71.198,62.0,90196.0,5123.0,52.0,249.096,2532175346.0
71.297,63.0,90196.0,5123.0,52.0,248.805,2532201718.0
71.398,63.0,90196.0,5123.0,52.0,248.068,2532250964.0
71.498,63.0,90196.0,5123.0,52.0,246.32,2532276105.0
71.598,63.0,90196.0,5123.0,51.0,248.988,2532303393.0
71.699,63.0,90196.0,5123.0,51.0,251.092,2532328631.0
71.798,63.0,90196.0,5123.0,51.0,251.683,2532355667.0
71.898,63.0,90196.0,5123.0,51.0,254.868,2532380367.0
71.998,63.0,90196.0,5123.0,51.0,254.079,2532405076.0
72.096,63.0,90196.0,5123.0,51.0,255.521,2532432128.0
72.198,63.0,90196.0,5123.0,51.0,259.526,2532458916.0
72.298,63.0,90196.0,5123.0,51.0,260.436,2532486172.0
72.398,63.0,90196.0,5123.0,51.0,264.468,2532513765.0
72.498,63.0,90196.0,5123.0,51.0,265.6,2532539312.0
72.598,63.0,90196.0,5123.0,51.0,265.766,2532565573.0
72.698,64.0,90196.0,5123.0,51.0,263.917,2532591093.0
72.798,64.0,90196.0,5123.0,51.0,264.231,2532616295.0
72.898,64.0,90196.0,5123.0,51.0,264.191,2532643244.0
72.998,64.0,90196.0,5123.0,51.0,265.175,2532668155.0
73.098,62.0,90196.0,5123.0,51.0,264.916,2532694635.0
73.198,62.0,90196.0,5123.0,51.0,263.081,2532718944.0
73.298,64.0,90196.0,5123.0,51.0,260.361,2532743807.0
73.398,64.0,90196.0,5123.0,51.0,257.643,2532770115.0
73.497,63.0,90196.0,5123.0,51.0,256.95,2532795863.0
73.596,63.0,90196.0,5123.0,51.0,256.662,2532821844.0
73.698,63.0,90196.0,5123.0,51.0,255.676,2532846880.0
73.797,63.0,90196.0,5123.0,51.0,255.138,2532846880.0
73.898,61.0,90196.0,5123.0,51.0,253.328,2532871034.0
73.998,61.0,90196.0,5123.0,51.0,250.07,2532894779.0
74.098,62.0,90196.0,5123.0,51.0,248.842,2532943054.0
74.198,62.0,90196.0,5123.0,51.0,246.784,2532966644.0
74.297,60.0,90196.0,5123.0,51.0,246.698,2532991516.0
74.398,60.0,90196.0,5123.0,51.0,246.39,2533014924.0
74.498,61.0,90196.0,5123.0,50.0,243.132,2533037503.0
74.598,61.0,90196.0,5123.0,50.0,239.453,2533060219.0
74.698,60.0,90196.0,5123.0,50.0,237.151,2533082952.0
74.798,60.0,90196.0,5123.0,50.0,236.715,2533106360.0
74.898,59.0,90196.0,5123.0,50.0,236.226,2533130815.0
74.998,61.0,90196.0,5123.0,50.0,233.933,2533152105.0
75.098,61.0,90196.0,5123.0,50.0,234.559,2533176317.0
75.197,60.0,90196.0,5123.0,50.0,232.76,2533198832.0
75.297,60.0,90196.0,5123.0,50.0,231.02,2533222219.0
75.398,60.0,90196.0,5123.0,50.0,229.453,2533244894.0
75.498,60.0,90196.0,5123.0,50.0,229.665,2533265981.0
75.598,56.0,90196.0,5123.0,49.0,228.355,2533287834.0
75.698,56.0,90196.0,5123.0,49.0,226.453,2533310432.0
75.798,58.0,90196.0,5123.0,49.0,222.613,2533331919.0
75.898,58.0,90196.0,5123.0,49.0,221.065,2533353199.0
75.998,58.0,90196.0,5123.0,49.0,218.59,2533373979.0
76.098,58.0,90196.0,5123.0,49.0,216.12,2533395003.0
76.197,57.0,90196.0,5123.0,49.0,214.734,2533415364.0
76.298,57.0,90196.0,5123.0,49.0,214.734,2533436361.0
76.398,57.0,90196.0,5123.0,49.0,212.859,2533436361.0
76.498,57.0,90196.0,5123.0,49.0,211.263,2533456570.0
76.597,57.0,90196.0,5123.0,49.0,209.284,2533476069.0
76.698,57.0,90196.0,5123.0,49.0,207.416,2533516067.0
76.798,57.0,90196.0,5123.0,49.0,204.126,2533536488.0
76.898,55.0,90196.0,5123.0,49.0,203.901,2533556352.0
76.998,55.0,90196.0,5123.0,49.0,201.602,2533575642.0
77.098,56.0,90196.0,5123.0,49.0,201.544,2533595842.0
77.197,56.0,90196.0,5123.0,48.0,200.136,2533614530.0
77.298,56.0,90196.0,5123.0,48.0,197.194,2533633764.0
77.398,56.0,90196.0,5123.0,48.0,195.905,2533653530.0
77.498,56.0,90196.0,5123.0,48.0,195.258,2533672739.0
77.598,56.0,90196.0,5123.0,48.0,194.349,2533691959.0
77.698,56.0,90196.0,5123.0,48.0,194.536,2533710631.0
77.798,56.0,90196.0,5123.0,48.0,192.917,2533729714.0
77.898,56.0,90196.0,5123.0,48.0,192.472,2533749218.0
77.996,55.0,90196.0,5123.0,48.0,192.637,2533768617.0
78.097,55.0,90196.0,5123.0,48.0,193.324,2533787834.0
78.198,55.0,90196.0,5123.0,48.0,195.193,2533808063.0
78.298,55.0,90196.0,5123.0,48.0,194.011,2533826586.0
78.397,55.0,90196.0,5123.0,48.0,191.629,2533845428.0
78.498,55.0,90196.0,5123.0,48.0,191.268,2533863142.0
78.598,56.0,90196.0,5123.0,48.0,188.491,2533880644.0
78.698,56.0,90196.0,5123.0,48.0,185.938,2533897400.0
78.798,55.0,90196.0,5123.0,48.0,187.787,2533915968.0
78.898,55.0,90196.0,5123.0,48.0,185.736,2533915968.0
78.998,56.0,90196.0,5123.0,48.0,186.868,2533934166.0
79.098,56.0,90196.0,5123.0,48.0,181.87,2533953175.0
79.198,4.0,90196.0,5123.0,47.0,174.425,2533985332.0
79.298,4.0,90196.0,5123.0,47.0,168.816,2533998019.0
79.398,0.0,90196.0,5123.0,47.0,171.502,2534010729.0
79.496,0.0,90196.0,5123.0,51.0,209.807,2534049326.0
79.598,100.0,90196.0,5123.0,55.0,264.774,2534119402.0
79.698,100.0,90196.0,5123.0,57.0,309.3,2534187850.0
79.798,100.0,90196.0,5123.0,58.0,349.198,2534248848.0
79.898,100.0,90196.0,5123.0,59.0,392.478,2534311532.0
79.998,100.0,90196.0,5123.0,60.0,440.843,2534375489.0
80.098,100.0,90196.0,5123.0,60.0,484.521,2534435340.0
80.198,100.0,90196.0,5123.0,61.0,537.374,2534498616.0
80.298,100.0,90196.0,5123.0,62.0,584.16,2534560874.0
80.398,100.0,90196.0,5123.0,62.0,629.98,2534625201.0
80.498,100.0,90196.0,5123.0,59.0,628.233,2534685731.0
80.598,65.0,90196.0,5123.0,56.0,585.413,2534723725.0
80.698,65.0,90196.0,5123.0,55.0,543.49,2534750203.0
80.798,62.0,90196.0,5123.0,54.0,510.451,2534776940.0
80.898,62.0,90196.0,5123.0,54.0,474.059,2534802751.0
80.998,63.0,90196.0,5123.0,53.0,437.747,2534827657.0
81.098,63.0,90196.0,5123.0,53.0,408.08,2534854968.0
81.198,63.0,90196.0,5123.0,53.0,364.001,2534881259.0
81.298,63.0,90196.0,5123.0,53.0,335.513,2534907890.0
81.398,63.0,90196.0,5123.0,53.0,295.728,2534907890.0
81.498,63.0,90196.0,5123.0,52.0,264.266,2534933518.0
81.598,63.0,90196.0,5123.0,52.0,264.559,2534960421.0
81.698,63.0,90196.0,5123.0,52.0,264.394,2535014276.0
81.798,63.0,90196.0,5123.0,52.0,261.886,2535039045.0
81.898,63.0,90196.0,5123.0,52.0,263.303,2535064774.0
81.997,63.0,90196.0,5123.0,52.0,266.323,2535091993.0
82.096,63.0,90196.0,5123.0,52.0,265.93,2535119915.0
82.198,62.0,90196.0,5123.0,52.0,267.619,2535147337.0
82.298,62.0,90196.0,5123.0,52.0,268.561,2535174935.0
82.398,63.0,90196.0,5123.0,52.0,268.176,2535200471.0
82.498,63.0,90196.0,5123.0,52.0,266.846,2535226416.0
82.598,63.0,90196.0,5123.0,52.0,266.948,2535253918.0
82.698,63.0,90196.0,5123.0,51.0,266.193,2535279354.0
82.798,63.0,90196.0,5123.0,52.0,268.199,2535304741.0
82.898,63.0,90196.0,5123.0,51.0,269.668,2535333054.0
82.998,63.0,90196.0,5123.0,51.0,269.039,2535360563.0
83.098,63.0,90196.0,5123.0,51.0,268.082,2535387973.0
83.198,64.0,90196.0,5123.0,51.0,266.881,2535413433.0
83.298,64.0,90196.0,5123.0,51.0,267.478,2535440257.0
83.398,64.0,90196.0,5123.0,51.0,268.22,2535467715.0
83.498,64.0,90196.0,5123.0,51.0,268.282,2535493436.0
83.598,61.0,90196.0,5123.0,51.0,266.123,2535519177.0
83.698,61.0,90196.0,5123.0,51.0,266.503,2535544554.0
83.798,63.0,90196.0,5123.0,51.0,267.082,2535570039.0
83.897,63.0,90196.0,5123.0,51.0,264.256,2535596287.0
83.997,63.0,90196.0,5123.0,51.0,264.256,2535623349.0
