elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
19093.066,0.0,90400.0,4919.0,46.0,125.557,421844472576.0
19093.175,0.0,90400.0,4919.0,46.0,125.5,421844497648.0
19093.266,0.0,90400.0,4919.0,46.0,125.5,421844497648.0
19093.367,0.0,90400.0,4919.0,46.0,125.488,421844510176.0
19093.466,0.0,90400.0,4919.0,46.0,125.488,421844523279.0
19093.566,3.0,90400.0,4919.0,52.0,143.121,421844555381.0
19093.672,3.0,90400.0,4919.0,47.0,144.049,421844568363.0
19093.765,0.0,90400.0,4919.0,46.0,144.061,421844580914.0
19093.866,0.0,90400.0,4919.0,46.0,144.391,421844593428.0
19093.966,0.0,90400.0,4919.0,46.0,144.345,421844605908.0
19094.066,0.0,90400.0,4919.0,46.0,143.925,421844618390.0
19094.170,0.0,90400.0,4919.0,46.0,143.847,421844630851.0
19094.266,0.0,90400.0,4919.0,46.0,143.811,421844643345.0
19094.366,0.0,90400.0,4919.0,46.0,143.74,421844655819.0
19094.465,0.0,90400.0,4919.0,46.0,144.04,421844668303.0
19094.565,1.0,90400.0,4919.0,46.0,127.245,421844668303.0
19094.678,0.0,90400.0,4919.0,46.0,124.912,421844693256.0
19094.767,0.0,90400.0,4919.0,46.0,124.912,421844693256.0
19094.866,0.0,90400.0,4919.0,46.0,124.879,421844705720.0
19094.966,0.0,90400.0,4919.0,46.0,124.843,421844718207.0
19095.066,0.0,90400.0,4919.0,46.0,124.817,421844743126.0
19095.176,0.0,90400.0,4919.0,46.0,124.805,421844768072.0
19095.266,0.0,90400.0,4919.0,46.0,124.805,421844768072.0
19095.373,1.0,90400.0,4919.0,46.0,124.798,421844780540.0
19095.465,1.0,90400.0,4919.0,46.0,124.794,421844793018.0
19095.573,0.0,90400.0,4919.0,46.0,124.781,421844805472.0
19095.677,0.0,90400.0,4919.0,45.0,124.748,421844830403.0
19095.767,0.0,90400.0,4919.0,45.0,124.748,421844830403.0
19095.867,0.0,90400.0,4919.0,45.0,124.729,421844842867.0
19095.967,0.0,90400.0,4919.0,46.0,124.698,421844855300.0
19096.067,0.0,90400.0,4919.0,45.0,124.696,421844867773.0
19096.166,0.0,90400.0,4919.0,45.0,124.668,421844880212.0
19096.275,1.0,90400.0,4919.0,45.0,124.63,421844905105.0
19096.366,1.0,90400.0,4919.0,45.0,124.63,421844905105.0
19096.466,1.0,90400.0,4919.0,45.0,124.61,421844917569.0
19096.567,1.0,90400.0,4919.0,48.0,138.663,421844946553.0
19096.667,1.0,90400.0,4919.0,47.0,141.455,421844960531.0
19096.768,0.0,90400.0,4919.0,46.0,141.589,421844973095.0
19096.867,0.0,90400.0,4919.0,46.0,141.623,421844985613.0
19096.967,1.0,90400.0,4919.0,46.0,141.772,421844998195.0
19097.075,1.0,90400.0,4919.0,46.0,142.344,421845010779.0
19097.172,1.0,90400.0,4919.0,46.0,142.344,421845010779.0
19097.267,1.0,90400.0,4919.0,46.0,142.086,421845023326.0
19097.367,0.0,90400.0,4919.0,46.0,142.214,421845035867.0
19097.468,0.0,90400.0,4919.0,46.0,142.668,421845048431.0
19097.571,0.0,90400.0,4919.0,46.0,142.668,421845060992.0
19097.692,1.0,90400.0,4919.0,46.0,125.594,421845098625.0
19097.766,1.0,90400.0,4919.0,46.0,125.594,421845098625.0
19097.867,1.0,90400.0,4919.0,46.0,125.667,421845111201.0
19097.967,0.0,90400.0,4919.0,46.0,125.631,421845123742.0
19098.067,0.0,90400.0,4919.0,46.0,125.599,421845136274.0
19098.167,0.0,90400.0,4919.0,46.0,125.592,421845148814.0
19098.266,0.0,90400.0,4919.0,46.0,125.569,421845161354.0
19098.367,1.0,90400.0,4919.0,45.0,125.552,421845173896.0
19098.476,1.0,90400.0,4919.0,45.0,125.518,421845198961.0
19098.570,1.0,90400.0,4919.0,45.0,125.518,421845198961.0
19098.667,1.0,90400.0,4919.0,45.0,125.503,421845211502.0
19099.239,0.0,90400.0,4919.0,45.0,125.425,421845286703.0
19099.242,0.0,90400.0,4919.0,45.0,125.425,421845286703.0
19099.354,1.0,90400.0,4919.0,45.0,125.42,421845299232.0
19099.443,1.0,90400.0,4919.0,45.0,126.977,421845320138.0
19099.556,35.0,90400.0,4919.0,48.0,143.56,421845342364.0
19099.644,35.0,90400.0,4919.0,46.0,143.696,421845354995.0
19099.744,0.0,90400.0,4919.0,46.0,143.689,421845367505.0
19099.851,0.0,90400.0,4919.0,46.0,143.966,421845379983.0
19099.944,1.0,90400.0,4919.0,46.0,143.601,421845379983.0
19100.044,1.0,90400.0,4919.0,46.0,143.528,421845392483.0
19100.145,0.0,90400.0,4919.0,46.0,143.85,421845404950.0
19100.243,0.0,90400.0,4919.0,46.0,143.43,421845417444.0
19100.350,0.0,90400.0,4919.0,46.0,143.727,421845429902.0
19100.442,0.0,90400.0,4919.0,46.0,142.054,421845454838.0
19100.554,0.0,90400.0,4919.0,46.0,125.053,421845467290.0
19100.644,0.0,90400.0,4919.0,45.0,124.822,421845479746.0
19100.743,0.0,90400.0,4919.0,45.0,124.754,421845492207.0
19100.843,0.0,90400.0,4919.0,45.0,124.719,421845504644.0
19100.943,1.0,90400.0,4919.0,45.0,124.689,421845517107.0
19101.055,1.0,90400.0,4919.0,45.0,124.665,421845529564.0
19101.143,0.0,90400.0,4919.0,45.0,124.641,421845542041.0
19101.243,0.0,90400.0,4919.0,45.0,124.606,421845554483.0
19101.342,1.0,90400.0,4919.0,45.0,124.601,421845566939.0
19101.443,1.0,90400.0,4919.0,45.0,124.583,421845579380.0
19101.544,1.0,90400.0,4919.0,45.0,124.586,421845591834.0
19101.643,1.0,90400.0,4919.0,45.0,124.592,421845604282.0
19101.753,0.0,90400.0,4919.0,45.0,124.581,421845616731.0
19101.843,0.0,90400.0,4919.0,45.0,124.581,421845629159.0
19101.943,0.0,90400.0,4919.0,45.0,124.581,421845641603.0
19102.048,0.0,90400.0,4919.0,45.0,124.538,421845654042.0
19102.143,1.0,90400.0,4919.0,45.0,124.528,421845666496.0
19102.252,1.0,90400.0,4919.0,45.0,124.52,421845678932.0
19102.343,0.0,90400.0,4919.0,45.0,124.508,421845691376.0
19102.454,0.0,90400.0,4919.0,45.0,124.511,421845703819.0
19102.543,1.0,90400.0,4919.0,49.0,141.754,421845735694.0
19102.643,1.0,90400.0,4919.0,47.0,144.295,421845735694.0
19102.758,0.0,90400.0,4919.0,46.0,144.093,421845749342.0
19102.843,0.0,90400.0,4919.0,46.0,144.621,421845761922.0
19102.943,0.0,90400.0,4919.0,46.0,144.724,421845774485.0
19103.055,0.0,90400.0,4919.0,46.0,144.46,421845787038.0
19103.143,0.0,90400.0,4919.0,46.0,144.964,421845799596.0
19103.258,0.0,90400.0,4919.0,46.0,145.099,421845824726.0
19103.343,1.0,90400.0,4919.0,46.0,144.793,421845837271.0
19103.443,1.0,90400.0,4919.0,46.0,144.893,421845849816.0
19103.543,0.0,90400.0,4919.0,46.0,127.782,421845862340.0
19103.644,0.0,90400.0,4919.0,45.0,125.662,421845874878.0
19103.755,1.0,90400.0,4919.0,45.0,125.572,421845887407.0
19103.844,1.0,90400.0,4919.0,45.0,125.542,421845899953.0
19103.943,1.0,90400.0,4919.0,45.0,125.512,421845912472.0
19104.047,1.0,90400.0,4919.0,45.0,125.477,421845925000.0
19104.143,0.0,90400.0,4919.0,45.0,125.459,421845937535.0
19104.246,0.0,90400.0,4919.0,45.0,125.411,421845950070.0
19104.342,1.0,90400.0,4919.0,45.0,125.387,421845962589.0
19104.449,1.0,90400.0,4919.0,45.0,125.397,421845975135.0
19104.543,1.0,90400.0,4919.0,45.0,125.397,421845987656.0
19104.643,1.0,90400.0,4919.0,45.0,125.374,421846000188.0
19104.749,0.0,90400.0,4919.0,45.0,125.374,421846012732.0
19104.842,0.0,90400.0,4919.0,45.0,125.368,421846025264.0
19104.950,0.0,90400.0,4919.0,45.0,125.366,421846037780.0
19105.043,0.0,90400.0,4919.0,45.0,125.366,421846050312.0
19105.143,0.0,90400.0,4919.0,45.0,125.344,421846062818.0
19105.243,0.0,90400.0,4919.0,45.0,125.343,421846075342.0
19105.357,0.0,90400.0,4919.0,45.0,125.318,421846087846.0
19105.443,0.0,90400.0,4919.0,45.0,125.313,421846087846.0
19105.543,1.0,90400.0,4919.0,51.0,145.113,421846100372.0
19105.643,1.0,90400.0,4919.0,47.0,146.692,421846133549.0
19105.743,0.0,90400.0,4919.0,46.0,146.761,421846146884.0
19105.845,0.0,90400.0,4919.0,46.0,146.688,421846159457.0
19105.943,0.0,90400.0,4919.0,46.0,146.662,421846171927.0
19106.054,0.0,90400.0,4919.0,46.0,146.639,421846196920.0
19106.143,1.0,90400.0,4919.0,46.0,146.602,421846209400.0
19106.265,1.0,90400.0,4919.0,46.0,146.565,421846221892.0
19106.344,1.0,90400.0,4919.0,45.0,146.531,421846234357.0
19106.443,1.0,90400.0,4919.0,45.0,146.053,421846246833.0
19106.543,1.0,90400.0,4919.0,45.0,129.115,421846259300.0
19106.643,1.0,90400.0,4919.0,45.0,124.982,421846271785.0
19106.758,1.0,90400.0,4919.0,45.0,124.839,421846284236.0
19106.847,1.0,90400.0,4919.0,45.0,124.839,421846296708.0
19106.943,1.0,90400.0,4919.0,45.0,124.838,421846309153.0
19107.055,0.0,90400.0,4919.0,45.0,124.796,421846321625.0
19107.143,0.0,90400.0,4919.0,45.0,124.761,421846334085.0
19107.257,0.0,90400.0,4919.0,45.0,124.742,421846346559.0
19107.345,1.0,90400.0,4919.0,45.0,124.721,421846359023.0
19107.443,1.0,90400.0,4919.0,45.0,124.733,421846371497.0
19107.547,1.0,90400.0,4919.0,45.0,124.702,421846383933.0
19107.643,1.0,90400.0,4919.0,45.0,124.675,421846396378.0
19107.756,0.0,90400.0,4919.0,45.0,124.653,421846408821.0
19107.843,0.0,90400.0,4919.0,45.0,124.674,421846421295.0
19107.957,0.0,90400.0,4919.0,45.0,124.669,421846433747.0
19108.043,0.0,90400.0,4919.0,45.0,124.663,421846446207.0
19108.143,0.0,90400.0,4919.0,45.0,124.65,421846458652.0
19108.243,0.0,90400.0,4919.0,45.0,124.635,421846471122.0
19108.343,0.0,90400.0,4919.0,45.0,124.628,421846471122.0
19108.454,0.0,90400.0,4919.0,45.0,124.79,421846483566.0
19108.543,30.0,90400.0,4919.0,48.0,144.77,421846499013.0
19108.643,30.0,90400.0,4919.0,46.0,145.023,421846526473.0
19108.744,0.0,90400.0,4919.0,46.0,145.466,421846551574.0
19108.843,0.0,90400.0,4919.0,46.0,145.54,421846564131.0
19108.948,1.0,90400.0,4919.0,46.0,145.649,421846576689.0
19109.043,1.0,90400.0,4919.0,46.0,145.751,421846589248.0
19109.149,1.0,90400.0,4919.0,46.0,145.846,421846601779.0
19109.243,1.0,90400.0,4919.0,46.0,145.508,421846614327.0
19109.342,0.0,90400.0,4919.0,45.0,145.594,421846626862.0
19109.443,0.0,90400.0,4919.0,45.0,145.92,421846639415.0
19109.543,0.0,90400.0,4919.0,45.0,126.012,421846651951.0
19109.646,0.0,90400.0,4919.0,45.0,125.474,421846664476.0
19109.743,1.0,90400.0,4919.0,45.0,125.52,421846677003.0
19109.843,1.0,90400.0,4919.0,45.0,125.485,421846689534.0
19109.943,0.0,90400.0,4919.0,45.0,125.456,421846702055.0
19110.043,0.0,90400.0,4919.0,45.0,125.432,421846714583.0
19110.157,0.0,90400.0,4919.0,45.0,125.409,421846727095.0
19110.243,0.0,90400.0,4919.0,45.0,125.388,421846739619.0
19110.358,0.0,90400.0,4919.0,45.0,125.38,421846752143.0
19110.447,0.0,90400.0,4919.0,45.0,125.341,421846764655.0
19110.543,0.0,90400.0,4919.0,45.0,125.324,421846777175.0
19110.658,0.0,90400.0,4919.0,45.0,125.312,421846789701.0
19110.743,0.0,90400.0,4919.0,45.0,125.307,421846789701.0
19110.843,0.0,90400.0,4919.0,45.0,125.306,421846802225.0
19110.948,1.0,90400.0,4919.0,45.0,125.294,421846814734.0
19111.042,1.0,90400.0,4919.0,45.0,125.286,421846827257.0
19111.143,1.0,90400.0,4919.0,45.0,125.286,421846839776.0
19111.243,0.0,90400.0,4919.0,45.0,125.305,421846852310.0
19111.343,0.0,90400.0,4919.0,45.0,125.28,421846877358.0
19111.447,0.0,90400.0,4919.0,45.0,125.279,421846910407.0
19111.543,34.0,90400.0,4919.0,47.0,146.735,421846923863.0
19111.644,34.0,90400.0,4919.0,46.0,146.775,421846936411.0
19111.744,0.0,90400.0,4919.0,46.0,146.328,421846948907.0
19111.843,0.0,90400.0,4919.0,46.0,146.277,421846961384.0
19111.944,1.0,90400.0,4919.0,46.0,146.218,421846973845.0
19112.043,1.0,90400.0,4919.0,46.0,146.588,421846986299.0
19112.146,1.0,90400.0,4919.0,45.0,146.524,421846998780.0
19112.244,1.0,90400.0,4919.0,45.0,146.468,421847011224.0
19112.352,1.0,90400.0,4919.0,45.0,145.968,421847023669.0
19112.443,1.0,90400.0,4919.0,45.0,126.425,421847036106.0
19112.557,0.0,90400.0,4919.0,45.0,124.771,421847048549.0
19112.644,0.0,90400.0,4919.0,45.0,124.668,421847061001.0
19112.743,1.0,90400.0,4919.0,45.0,124.623,421847073459.0
19112.854,1.0,90400.0,4919.0,45.0,124.575,421847085890.0
19112.944,1.0,90400.0,4919.0,45.0,124.583,421847098343.0
19113.045,1.0,90400.0,4919.0,45.0,124.534,421847110777.0
19113.152,1.0,90400.0,4919.0,45.0,124.519,421847123217.0
19113.243,1.0,90400.0,4919.0,45.0,124.495,421847135669.0
19113.343,1.0,90400.0,4919.0,45.0,124.53,421847148131.0
19113.448,1.0,90400.0,4919.0,45.0,124.509,421847160553.0
19113.543,1.0,90400.0,4919.0,45.0,124.489,421847172983.0
19113.658,1.0,90400.0,4919.0,45.0,124.462,421847172983.0
19113.743,1.0,90400.0,4919.0,45.0,124.445,421847185398.0
19113.843,1.0,90400.0,4919.0,45.0,124.445,421847197825.0
19113.953,1.0,90400.0,4919.0,45.0,124.46,421847210275.0
19114.044,1.0,90400.0,4919.0,45.0,124.459,421847222729.0
19114.144,1.0,90400.0,4919.0,45.0,124.462,421847247630.0
19114.243,1.0,90400.0,4919.0,45.0,124.48,421847260302.0
19114.343,1.0,90400.0,4919.0,45.0,124.709,421847290164.0
19114.446,12.0,90400.0,4919.0,49.0,143.356,421847302927.0
19114.543,0.0,90400.0,4919.0,46.0,143.812,421847315425.0
19114.643,0.0,90400.0,4919.0,46.0,143.862,421847327903.0
19114.743,0.0,90400.0,4919.0,46.0,143.903,421847340367.0
19114.858,0.0,90400.0,4919.0,46.0,143.533,421847352844.0
19114.944,0.0,90400.0,4919.0,45.0,143.555,421847365301.0
19115.043,0.0,90400.0,4919.0,45.0,143.579,421847377773.0
19115.151,0.0,90400.0,4919.0,45.0,143.973,421847390224.0
19115.243,0.0,90400.0,4919.0,45.0,143.728,421847402674.0
19115.353,1.0,90400.0,4919.0,45.0,124.946,421847415120.0
19115.444,1.0,90400.0,4919.0,45.0,124.699,421847427564.0
19115.543,0.0,90400.0,4919.0,45.0,124.66,421847439998.0
19115.643,0.0,90400.0,4919.0,45.0,124.611,421847452436.0
19115.743,0.0,90400.0,4919.0,45.0,124.587,421847464878.0
19115.849,0.0,90400.0,4919.0,45.0,124.554,421847477328.0
19115.943,1.0,90400.0,4919.0,45.0,124.537,421847489759.0
19116.055,1.0,90400.0,4919.0,45.0,124.485,421847502193.0
19116.143,0.0,90400.0,4919.0,45.0,124.459,421847514626.0
19116.258,0.0,90400.0,4919.0,45.0,124.448,421847527079.0
19116.343,1.0,90400.0,4919.0,45.0,124.462,421847539519.0
19116.443,1.0,90400.0,4919.0,45.0,124.443,421847539519.0
19116.545,0.0,90400.0,4919.0,45.0,124.411,421847551945.0
19116.644,0.0,90400.0,4919.0,45.0,124.408,421847564364.0
19116.744,1.0,90400.0,4919.0,45.0,124.402,421847576806.0
19116.843,1.0,90400.0,4919.0,45.0,124.399,421847589226.0
19116.944,0.0,90400.0,4919.0,45.0,124.41,421847614115.0
19117.043,0.0,90400.0,4919.0,45.0,124.407,421847626556.0
19117.143,0.0,90400.0,4919.0,45.0,124.407,421847638992.0
19117.243,1.0,90400.0,4919.0,45.0,124.428,421847668633.0
19117.342,1.0,90400.0,4919.0,49.0,141.898,421847682413.0
19117.442,0.0,90400.0,4919.0,47.0,142.977,421847694983.0
19117.546,0.0,90400.0,4919.0,46.0,142.739,421847707400.0
19117.643,1.0,90400.0,4919.0,46.0,142.735,421847719878.0
19117.757,1.0,90400.0,4919.0,46.0,143.14,421847732320.0
19117.844,1.0,90400.0,4919.0,46.0,143.161,421847744792.0
19117.943,1.0,90400.0,4919.0,45.0,142.827,421847757226.0
19118.048,1.0,90400.0,4919.0,45.0,142.819,421847769680.0
19118.144,1.0,90400.0,4919.0,45.0,143.218,421847782119.0
19118.247,1.0,90400.0,4919.0,45.0,127.074,421847794577.0
19118.342,0.0,90400.0,4919.0,45.0,124.647,421847806999.0
19118.457,0.0,90400.0,4919.0,45.0,124.555,421847819461.0
19118.543,0.0,90400.0,4919.0,45.0,124.587,421847831909.0
19118.643,0.0,90400.0,4919.0,45.0,124.58,421847844361.0
19118.756,1.0,90400.0,4919.0,45.0,124.548,421847856791.0
19118.843,1.0,90400.0,4919.0,45.0,124.515,421847869224.0
19118.944,0.0,90400.0,4919.0,45.0,124.508,421847881653.0
19119.046,0.0,90400.0,4919.0,45.0,124.484,421847894083.0
19119.144,1.0,90400.0,4919.0,45.0,124.456,421847906497.0
19119.263,1.0,90400.0,4919.0,45.0,124.472,421847906497.0
19119.343,1.0,90400.0,4919.0,45.0,124.462,421847918945.0
19119.450,1.0,90400.0,4919.0,45.0,124.449,421847931383.0
19119.543,0.0,90400.0,4919.0,45.0,124.418,421847943812.0
19119.643,0.0,90400.0,4919.0,45.0,124.402,421847956237.0
19119.755,0.0,90400.0,4919.0,45.0,124.404,421847981095.0
19119.844,0.0,90400.0,4919.0,45.0,124.422,421847993546.0
19119.944,0.0,90400.0,4919.0,45.0,124.422,421848005987.0
19120.045,0.0,90400.0,4919.0,45.0,124.427,421848018457.0
19120.144,0.0,90400.0,4919.0,45.0,124.459,421848049237.0
19120.259,34.0,90400.0,4919.0,45.0,142.651,421848063873.0
19120.342,34.0,90400.0,4919.0,47.0,144.62,421848076467.0
19120.443,1.0,90400.0,4919.0,46.0,144.773,421848088954.0
19120.542,1.0,90400.0,4919.0,46.0,144.815,421848101421.0
19120.647,0.0,90400.0,4919.0,46.0,144.458,421848113881.0
19120.757,0.0,90400.0,4919.0,45.0,144.491,421848126328.0
19120.844,1.0,90400.0,4919.0,45.0,144.512,421848138800.0
19120.943,1.0,90400.0,4919.0,45.0,144.913,421848151243.0
19121.046,1.0,90400.0,4919.0,45.0,144.895,421848163690.0
19121.143,0.0,90400.0,4919.0,45.0,126.347,421848176118.0
19121.249,0.0,90400.0,4919.0,45.0,124.767,421848188555.0
19121.343,1.0,90400.0,4919.0,45.0,124.57,421848200994.0
19121.454,1.0,90400.0,4919.0,45.0,124.553,421848213441.0
19121.543,0.0,90400.0,4919.0,45.0,124.513,421848225878.0
19121.643,0.0,90400.0,4919.0,45.0,124.503,421848238319.0
19121.747,1.0,90400.0,4919.0,45.0,124.472,421848250758.0
19121.843,1.0,90400.0,4919.0,45.0,124.466,421848263212.0
19121.957,0.0,90400.0,4919.0,45.0,124.437,421848263212.0
19122.043,0.0,90400.0,4919.0,45.0,124.432,421848275633.0
19122.143,1.0,90400.0,4919.0,45.0,124.408,421848288061.0
19122.243,1.0,90400.0,4919.0,45.0,124.396,421848300493.0
19122.344,0.0,90400.0,4919.0,45.0,124.383,421848312907.0
19122.442,0.0,90400.0,4919.0,45.0,124.34,421848325328.0
19122.543,0.0,90400.0,4919.0,45.0,124.344,421848350186.0
19122.676,0.0,90400.0,4919.0,45.0,124.327,421848375054.0
19122.743,0.0,90400.0,4919.0,45.0,124.327,421848375054.0
19122.843,0.0,90400.0,4919.0,45.0,124.33,421848387480.0
19122.948,0.0,90400.0,4919.0,45.0,124.323,421848399930.0
19123.043,1.0,90400.0,4919.0,45.0,124.34,421848414286.0
19123.154,1.0,90400.0,4919.0,45.0,135.553,421848443107.0
19123.243,13.0,90400.0,4919.0,48.0,141.471,421848455775.0
19123.343,13.0,90400.0,4919.0,46.0,141.636,421848468284.0
19123.443,0.0,90400.0,4919.0,46.0,142.052,421848480767.0
19123.543,0.0,90400.0,4919.0,46.0,141.776,421848493224.0
19123.649,1.0,90400.0,4919.0,46.0,142.126,421848505669.0
19123.743,1.0,90400.0,4919.0,45.0,142.132,421848518115.0
19123.843,1.0,90400.0,4919.0,45.0,142.153,421848530559.0
19123.943,1.0,90400.0,4919.0,45.0,141.804,421848542989.0
19124.043,1.0,90400.0,4919.0,45.0,138.826,421848555433.0
19124.146,1.0,90400.0,4919.0,45.0,124.727,421848567892.0
19124.243,1.0,90400.0,4919.0,45.0,124.603,421848580334.0
19124.354,1.0,90400.0,4919.0,45.0,124.549,421848592776.0
19124.443,1.0,90400.0,4919.0,45.0,124.518,421848605219.0
19124.543,1.0,90400.0,4919.0,45.0,124.493,421848617664.0
19124.643,1.0,90400.0,4919.0,45.0,124.487,421848630095.0
19124.756,1.0,90400.0,4919.0,45.0,124.464,421848642520.0
19124.843,1.0,90400.0,4919.0,45.0,124.439,421848642520.0
19124.943,0.0,90400.0,4919.0,45.0,124.445,421848654925.0
19125.043,0.0,90400.0,4919.0,45.0,124.419,421848667362.0
19125.143,0.0,90400.0,4919.0,45.0,124.408,421848679790.0
19125.251,0.0,90400.0,4919.0,45.0,124.396,421848692225.0
19125.343,1.0,90400.0,4919.0,45.0,124.371,421848717066.0
19125.453,1.0,90400.0,4919.0,45.0,124.352,421848729498.0
19125.543,1.0,90400.0,4919.0,45.0,124.352,421848741927.0
19125.644,1.0,90400.0,4919.0,45.0,124.34,421848754362.0
19125.748,1.0,90400.0,4919.0,45.0,124.34,421848766781.0
19125.843,1.0,90400.0,4919.0,45.0,124.341,421848779199.0
19125.950,1.0,90400.0,4919.0,45.0,124.347,421848791707.0
19126.043,17.0,90400.0,4919.0,49.0,132.55,421848823248.0
19126.157,17.0,90400.0,4919.0,46.0,141.749,421848835949.0
19126.243,0.0,90400.0,4919.0,46.0,142.237,421848848447.0
19126.343,0.0,90400.0,4919.0,46.0,141.962,421848860913.0
19126.443,0.0,90400.0,4919.0,46.0,141.991,421848873410.0
19126.543,0.0,90400.0,4919.0,45.0,142.42,421848885882.0
19126.666,1.0,90400.0,4919.0,45.0,142.457,421848898342.0
19126.743,1.0,90400.0,4919.0,45.0,142.482,421848910793.0
19126.858,0.0,90400.0,4919.0,45.0,142.549,421848923270.0
19126.943,0.0,90400.0,4919.0,45.0,142.154,421848935724.0
19127.043,0.0,90400.0,4919.0,45.0,124.842,421848948179.0
19127.146,1.0,90400.0,4919.0,45.0,124.732,421848960619.0
19127.244,1.0,90400.0,4919.0,45.0,124.7,421848973072.0
19127.351,1.0,90400.0,4919.0,45.0,124.707,421848985543.0
19127.444,1.0,90400.0,4919.0,45.0,124.67,421848998011.0
19127.550,0.0,90400.0,4919.0,45.0,124.641,421848998011.0
19127.643,0.0,90400.0,4919.0,45.0,124.628,421849010451.0
19127.743,0.0,90400.0,4919.0,45.0,124.63,421849022885.0
19127.843,0.0,90400.0,4919.0,45.0,124.598,421849035348.0
19127.944,1.0,90400.0,4919.0,45.0,124.576,421849047792.0
19128.043,1.0,90400.0,4919.0,45.0,124.595,421849060217.0
19128.143,0.0,90400.0,4919.0,45.0,124.596,421849085143.0
19128.244,0.0,90400.0,4919.0,45.0,124.565,421849097576.0
19128.349,1.0,90400.0,4919.0,45.0,124.558,421849110010.0
19128.468,1.0,90400.0,4919.0,45.0,124.53,421849122473.0
19128.549,0.0,90400.0,4919.0,45.0,124.527,421849134902.0
19128.643,0.0,90400.0,4919.0,45.0,124.521,421849147349.0
19128.749,1.0,90400.0,4919.0,45.0,124.522,421849159786.0
19128.842,1.0,90400.0,4919.0,45.0,138.324,421849178954.0
19128.960,1.0,90400.0,4919.0,48.0,141.425,421849201675.0
19129.045,1.0,90400.0,4919.0,46.0,141.188,421849214282.0
19129.144,1.0,90400.0,4919.0,46.0,141.195,421849226743.0
19129.246,1.0,90400.0,4919.0,46.0,141.559,421849239233.0
19129.344,1.0,90400.0,4919.0,45.0,141.551,421849251681.0
19129.449,1.0,90400.0,4919.0,45.0,141.205,421849264123.0
19129.543,1.0,90400.0,4919.0,45.0,141.552,421849276561.0
19129.672,1.0,90400.0,4919.0,45.0,141.575,421849289031.0
19129.743,1.0,90400.0,4919.0,45.0,141.568,421849301484.0
19129.843,1.0,90400.0,4919.0,45.0,127.502,421849313939.0
19129.944,0.0,90400.0,4919.0,45.0,124.739,421849326381.0
19130.043,0.0,90400.0,4919.0,45.0,124.6,421849338838.0
19130.143,1.0,90400.0,4919.0,45.0,124.545,421849338838.0
19130.243,1.0,90400.0,4919.0,45.0,124.534,421849351255.0
19130.348,1.0,90400.0,4919.0,45.0,124.529,421849363705.0
19130.442,1.0,90400.0,4919.0,45.0,124.539,421849376144.0
19130.545,1.0,90400.0,4919.0,45.0,124.539,421849388580.0
19130.643,1.0,90400.0,4919.0,45.0,124.502,421849413440.0
19130.757,1.0,90400.0,4919.0,45.0,124.478,421849425860.0
19130.842,0.0,90400.0,4919.0,45.0,124.444,421849438293.0
19130.957,0.0,90400.0,4919.0,45.0,124.431,421849450717.0
19131.043,1.0,90400.0,4919.0,45.0,124.405,421849463156.0
19131.142,1.0,90400.0,4919.0,45.0,124.402,421849475597.0
19131.245,0.0,90400.0,4919.0,45.0,124.41,421849488030.0
19131.344,0.0,90400.0,4919.0,45.0,124.386,421849500450.0
19131.444,0.0,90400.0,4919.0,45.0,124.381,421849512873.0
19131.543,0.0,90400.0,4919.0,45.0,124.363,421849525301.0
19131.679,0.0,90400.0,4919.0,45.0,124.37,421849550161.0
19131.747,0.0,90400.0,4919.0,45.0,124.37,421849550161.0
19131.844,1.0,90400.0,4919.0,45.0,124.385,421849577122.0
19131.957,1.0,90400.0,4919.0,45.0,141.352,421849592160.0
19132.046,1.0,90400.0,4919.0,47.0,142.176,421849604819.0
19132.143,1.0,90400.0,4919.0,46.0,142.368,421849617355.0
19132.244,0.0,90400.0,4919.0,46.0,142.435,421849629811.0
19132.344,1.0,90400.0,4919.0,45.0,142.493,421849642261.0
19132.451,1.0,90400.0,4919.0,45.0,142.516,421849654716.0
19132.543,1.0,90400.0,4919.0,45.0,142.89,421849667165.0
19132.655,1.0,90400.0,4919.0,45.0,142.898,421849679586.0
19132.743,1.0,90400.0,4919.0,45.0,142.524,421849692020.0
19132.843,1.0,90400.0,4919.0,45.0,125.586,421849704444.0
19132.948,0.0,90400.0,4919.0,45.0,124.744,421849704444.0
19133.043,0.0,90400.0,4919.0,45.0,124.59,421849716899.0
19133.155,1.0,90400.0,4919.0,45.0,124.466,421849729316.0
19133.253,1.0,90400.0,4919.0,45.0,124.459,421849741749.0
19133.343,0.0,90400.0,4919.0,45.0,124.425,421849754172.0
19133.443,0.0,90400.0,4919.0,45.0,124.438,421849779070.0
19133.543,1.0,90400.0,4919.0,45.0,124.433,421849791519.0
19133.651,1.0,90400.0,4919.0,45.0,124.433,421849803959.0
19133.744,0.0,90400.0,4919.0,45.0,124.441,421849816389.0
19133.844,0.0,90400.0,4919.0,45.0,124.45,421849828821.0
19133.943,1.0,90400.0,4919.0,45.0,124.429,421849841258.0
19134.049,1.0,90400.0,4919.0,45.0,124.426,421849853685.0
19134.158,1.0,90400.0,4919.0,45.0,124.427,421849866124.0
19134.243,1.0,90400.0,4919.0,45.0,124.41,421849878539.0
19134.344,1.0,90400.0,4919.0,45.0,124.428,421849890977.0
