elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
41.899,0.0,89904.0,5415.0,47.0,124.528,5550704401.0
41.999,0.0,89904.0,5415.0,47.0,124.482,5550716837.0
42.099,0.0,89904.0,5415.0,47.0,124.505,5550729315.0
42.199,0.0,89904.0,5415.0,47.0,124.51,5550741748.0
42.299,0.0,89904.0,5415.0,47.0,124.527,5550754185.0
42.399,0.0,89904.0,5415.0,47.0,124.515,5550766611.0
42.499,0.0,89904.0,5415.0,47.0,124.413,5550779037.0
42.598,0.0,89904.0,5415.0,47.0,124.425,5550791436.0
42.699,0.0,89904.0,5415.0,47.0,124.399,5550803882.0
42.799,0.0,89904.0,5415.0,47.0,124.442,5550816299.0
42.897,0.0,89904.0,5415.0,47.0,124.493,5550828765.0
42.999,0.0,89904.0,5415.0,47.0,124.459,5550841224.0
43.099,0.0,89904.0,5415.0,47.0,124.547,5550866213.0
43.199,0.0,89904.0,5415.0,47.0,124.582,5550878694.0
43.299,0.0,89904.0,5415.0,47.0,124.553,5550878694.0
43.399,0.0,89904.0,5415.0,47.0,124.558,5550891089.0
43.499,0.0,89904.0,5415.0,47.0,124.578,5550903536.0
43.599,0.0,89904.0,5415.0,47.0,124.605,5550915984.0
43.699,0.0,89904.0,5415.0,47.0,124.661,5550928435.0
43.799,0.0,89904.0,5415.0,47.0,124.654,5550940880.0
43.899,0.0,89904.0,5415.0,47.0,124.685,5550953356.0
43.999,0.0,89904.0,5415.0,47.0,124.694,5550965844.0
44.099,0.0,89904.0,5415.0,47.0,124.633,5550978322.0
44.199,0.0,89904.0,5415.0,47.0,124.621,5550990780.0
44.299,0.0,89904.0,5415.0,47.0,124.668,5551003234.0
44.399,0.0,89904.0,5415.0,47.0,124.704,5551015667.0
44.499,0.0,89904.0,5415.0,47.0,124.763,5551028185.0
44.599,0.0,89904.0,5415.0,47.0,124.728,5551040675.0
44.699,0.0,89904.0,5415.0,47.0,124.675,5551053063.0
44.799,0.0,89904.0,5415.0,47.0,124.724,5551065485.0
44.899,0.0,89904.0,5415.0,47.0,124.691,5551077998.0
44.999,0.0,89904.0,5415.0,47.0,124.735,5551090467.0
45.099,0.0,89904.0,5415.0,47.0,124.725,5551102974.0
45.199,0.0,89904.0,5415.0,47.0,124.71,5551115415.0
45.299,0.0,89904.0,5415.0,47.0,124.65,5551127845.0
45.399,0.0,89904.0,5415.0,47.0,124.642,5551140253.0
45.499,0.0,89904.0,5415.0,47.0,124.541,5551152717.0
45.599,0.0,89904.0,5415.0,47.0,124.527,5551165126.0
45.699,0.0,89904.0,5415.0,47.0,124.545,5551177546.0
45.799,0.0,89904.0,5415.0,47.0,124.532,5551189966.0
45.899,0.0,89904.0,5415.0,47.0,124.426,5551202412.0
45.999,0.0,89904.0,5415.0,47.0,124.408,5551214803.0
46.099,0.0,89904.0,5415.0,47.0,124.335,5551227235.0
46.199,0.0,89904.0,5415.0,47.0,124.36,5551239666.0
46.299,0.0,89904.0,5415.0,47.0,124.424,5551264609.0
46.399,0.0,89904.0,5415.0,47.0,124.424,5551264609.0
46.499,0.0,89904.0,5415.0,47.0,124.444,5551277065.0
46.599,0.0,89904.0,5415.0,47.0,124.488,5551289519.0
46.699,0.0,89904.0,5415.0,47.0,124.497,5551301931.0
46.799,0.0,89904.0,5415.0,47.0,124.509,5551314370.0
46.899,0.0,89904.0,5415.0,47.0,124.47,5551326810.0
46.999,0.0,89904.0,5415.0,47.0,124.533,5551339233.0
47.099,0.0,89904.0,5415.0,47.0,124.508,5551351694.0
47.199,0.0,89904.0,5415.0,47.0,124.51,5551364118.0
47.297,0.0,89904.0,5415.0,47.0,124.537,5551376568.0
47.399,0.0,89904.0,5415.0,47.0,124.468,5551388991.0
47.499,0.0,89904.0,5415.0,47.0,124.484,5551401472.0
47.599,0.0,89904.0,5415.0,47.0,124.451,5551413876.0
47.699,0.0,89904.0,5415.0,47.0,124.493,5551426349.0
47.798,0.0,89904.0,5415.0,47.0,124.452,5551438751.0
47.898,0.0,89906.0,5413.0,47.0,124.507,5551451209.0
47.997,0.0,89906.0,5413.0,47.0,124.532,5551465158.0
48.099,17.0,89906.0,5413.0,47.0,180.565,5551500764.0
48.199,86.0,89906.0,5413.0,57.0,225.498,5551562888.0
48.297,86.0,89906.0,5413.0,57.0,280.196,5551615580.0
48.399,100.0,89906.0,5413.0,57.0,311.305,5551678319.0
48.499,100.0,89906.0,5413.0,62.0,356.642,5551728570.0
48.599,100.0,89906.0,5413.0,63.0,402.916,5551784427.0
48.699,100.0,89906.0,5413.0,54.0,404.813,5551828061.0
48.799,0.0,89906.0,5413.0,53.0,404.975,5551841036.0
48.899,0.0,89906.0,5413.0,53.0,404.975,5551928677.0
48.999,0.0,89906.0,5413.0,60.0,444.005,5551928677.0
49.099,100.0,89906.0,5413.0,62.0,492.121,5551983919.0
49.199,100.0,89906.0,5413.0,61.0,479.468,5552027787.0
49.300,81.0,89906.0,5413.0,61.0,464.687,5552070844.0
49.399,81.0,89906.0,5413.0,61.0,448.643,5552115505.0
49.499,82.0,89906.0,5413.0,62.0,437.35,5552160511.0
49.599,82.0,89906.0,5413.0,62.0,429.724,5552204926.0
49.699,78.0,89906.0,5413.0,62.0,412.478,5552249842.0
49.799,78.0,89906.0,5413.0,62.0,436.406,5552294144.0
49.899,80.0,89906.0,5413.0,62.0,467.44,5552338191.0
49.999,80.0,89906.0,5413.0,62.0,461.896,5552382201.0
50.099,82.0,89906.0,5413.0,63.0,446.259,5552428893.0
50.198,82.0,89906.0,5413.0,63.0,444.383,5552474759.0
50.299,81.0,89906.0,5413.0,63.0,446.108,5552518330.0
50.398,81.0,89906.0,5413.0,61.0,442.756,5552561454.0
50.499,80.0,89906.0,5413.0,61.0,440.825,5552603065.0
50.599,80.0,89906.0,5413.0,63.0,434.109,5552640377.0
50.699,79.0,89906.0,5413.0,60.0,428.012,5552676142.0
50.799,79.0,89906.0,5413.0,59.0,413.472,5552707150.0
50.898,68.0,89908.0,5411.0,58.0,400.149,5552735480.0
50.999,68.0,89908.0,5411.0,57.0,382.054,5552761992.0
51.099,60.0,89908.0,5411.0,56.0,359.996,5552787157.0
51.199,60.0,89908.0,5411.0,55.0,337.739,5552809315.0
51.299,56.0,89908.0,5411.0,54.0,311.794,5552827592.0
51.399,56.0,89908.0,5411.0,53.0,287.685,5552865440.0
51.498,54.0,89908.0,5411.0,53.0,266.521,5552865440.0
51.599,54.0,89908.0,5411.0,52.0,244.288,5552882684.0
51.699,55.0,89908.0,5411.0,52.0,224.873,5552898317.0
51.799,55.0,89908.0,5411.0,52.0,213.407,5552916185.0
51.899,55.0,89908.0,5411.0,51.0,199.092,5552931195.0
51.999,55.0,89908.0,5411.0,51.0,188.406,5552949884.0
52.099,54.0,89908.0,5411.0,51.0,182.674,5552968962.0
52.199,54.0,89908.0,5411.0,51.0,177.656,5552987655.0
52.299,52.0,89908.0,5411.0,51.0,176.713,5553005318.0
52.399,52.0,89908.0,5411.0,51.0,176.854,5553022627.0
52.499,51.0,89908.0,5411.0,50.0,175.605,5553040602.0
52.598,51.0,89908.0,5411.0,50.0,173.902,5553057839.0
52.699,51.0,89908.0,5411.0,50.0,175.265,5553074691.0
52.799,51.0,89908.0,5411.0,50.0,171.516,5553087838.0
52.899,0.0,89908.0,5411.0,49.0,169.523,5553100542.0
52.999,0.0,89908.0,5411.0,49.0,164.169,5553113280.0
53.098,0.0,89908.0,5411.0,49.0,158.326,5553125979.0
53.199,0.0,89908.0,5411.0,49.0,153.306,5553138618.0
53.300,0.0,89908.0,5411.0,49.0,147.853,5553151308.0
53.399,0.0,89908.0,5411.0,49.0,142.946,5553164041.0
53.498,0.0,89908.0,5411.0,49.0,137.695,5553176704.0
53.599,0.0,89908.0,5411.0,48.0,129.883,5553189382.0
53.699,0.0,89908.0,5411.0,48.0,126.94,5553202108.0
53.799,0.0,89908.0,5411.0,48.0,126.714,5553214691.0
53.899,0.0,89908.0,5411.0,48.0,126.366,5553227148.0
53.999,0.0,89908.0,5411.0,48.0,126.112,5553239562.0
54.098,0.0,89908.0,5411.0,48.0,125.861,5553251985.0
54.197,0.0,89908.0,5411.0,48.0,125.598,5553276840.0
54.299,0.0,89908.0,5411.0,48.0,125.598,5553276840.0
54.399,0.0,89908.0,5411.0,48.0,125.303,5553289274.0
54.498,0.0,89908.0,5411.0,48.0,125.083,5553301726.0
54.599,0.0,89908.0,5411.0,48.0,124.84,5553314150.0
54.699,0.0,89908.0,5411.0,48.0,124.701,5553326613.0
54.799,0.0,89908.0,5411.0,48.0,124.401,5553338990.0
54.899,0.0,89908.0,5411.0,48.0,124.294,5553351396.0
54.999,0.0,89908.0,5411.0,48.0,124.286,5553363816.0
55.099,0.0,89908.0,5411.0,48.0,124.291,5553376250.0
55.198,0.0,89908.0,5411.0,48.0,124.288,5553388643.0
55.297,0.0,89908.0,5411.0,48.0,124.241,5553401043.0
55.397,0.0,89908.0,5411.0,48.0,124.219,5553413440.0
55.499,0.0,89908.0,5411.0,48.0,124.118,5553425796.0
55.599,0.0,89908.0,5411.0,48.0,124.103,5553438180.0
55.699,0.0,89908.0,5411.0,48.0,123.984,5553450547.0
55.798,0.0,89908.0,5411.0,48.0,123.954,5553462898.0
55.899,0.0,89908.0,5411.0,48.0,123.964,5553475313.0
55.998,0.0,89908.0,5411.0,48.0,128.526,5553492518.0
56.099,53.0,89908.0,5411.0,48.0,131.748,5553509148.0
56.199,53.0,89908.0,5411.0,48.0,136.072,5553525478.0
56.299,52.0,89908.0,5411.0,49.0,140.896,5553542369.0
56.399,52.0,89908.0,5411.0,49.0,145.792,5553559872.0
56.499,52.0,89908.0,5411.0,49.0,149.194,5553575829.0
56.599,52.0,89908.0,5411.0,49.0,155.205,5553593256.0
56.697,52.0,89908.0,5411.0,49.0,160.391,5553611654.0
56.799,52.0,89908.0,5411.0,49.0,165.24,5553628072.0
56.899,51.0,89908.0,5411.0,49.0,169.171,5553661384.0
56.998,51.0,89908.0,5411.0,49.0,169.352,5553675624.0
57.099,34.0,89908.0,5411.0,48.0,167.825,5553675624.0
57.199,34.0,89908.0,5411.0,55.0,198.996,5553726327.0
57.299,84.0,89908.0,5411.0,58.0,234.903,5553782339.0
57.399,84.0,89908.0,5411.0,60.0,280.449,5553845411.0
57.499,89.0,89908.0,5411.0,61.0,318.971,5553900838.0
57.599,89.0,89908.0,5411.0,62.0,352.312,5553949824.0
57.699,83.0,89908.0,5411.0,59.0,369.371,5553989783.0
57.799,83.0,89908.0,5411.0,59.0,389.575,5554027680.0
57.899,81.0,89908.0,5411.0,59.0,419.832,5554071869.0
57.999,81.0,89908.0,5411.0,60.0,439.365,5554107732.0
58.099,79.0,89908.0,5411.0,59.0,474.688,5554151350.0
58.199,79.0,89908.0,5411.0,59.0,464.337,5554190601.0
58.298,79.0,89908.0,5411.0,59.0,452.942,5554229270.0
58.397,79.0,89908.0,5411.0,60.0,434.457,5554269879.0
58.499,77.0,89908.0,5411.0,60.0,413.367,5554306406.0
58.598,77.0,89908.0,5411.0,58.0,392.976,5554339652.0
58.699,69.0,89908.0,5411.0,58.0,380.914,5554373902.0
58.799,63.0,89908.0,5411.0,56.0,360.463,5554403157.0
58.898,63.0,89908.0,5411.0,55.0,348.971,5554431142.0
58.999,59.0,89908.0,5411.0,55.0,329.256,5554455000.0
59.099,59.0,89908.0,5411.0,54.0,312.674,5554495758.0
59.199,59.0,89908.0,5411.0,54.0,312.674,5554495758.0
59.300,54.0,89908.0,5411.0,53.0,290.159,5554516524.0
59.399,54.0,89908.0,5411.0,53.0,266.715,5554534378.0
59.499,54.0,89908.0,5411.0,52.0,249.378,5554552462.0
59.599,54.0,89908.0,5411.0,52.0,236.407,5554571507.0
59.699,56.0,89908.0,5411.0,51.0,222.533,5554591865.0
59.799,56.0,89908.0,5411.0,51.0,207.373,5554609642.0
59.899,53.0,89908.0,5411.0,51.0,199.647,5554627024.0
59.999,53.0,89908.0,5411.0,51.0,189.753,5554643308.0
60.098,51.0,89908.0,5411.0,51.0,183.002,5554658932.0
60.199,51.0,89908.0,5411.0,50.0,176.38,5554671582.0
60.297,0.0,89908.0,5411.0,50.0,170.162,5554684229.0
60.397,0.0,89908.0,5411.0,49.0,163.204,5554696851.0
60.498,0.0,89908.0,5411.0,49.0,159.155,5554709504.0
60.598,0.0,89908.0,5411.0,49.0,152.782,5554722096.0
60.699,0.0,89908.0,5411.0,49.0,143.768,5554734673.0
60.799,0.0,89908.0,5411.0,49.0,140.528,5554747208.0
60.899,0.0,89908.0,5411.0,49.0,133.772,5554759726.0
60.999,0.0,89908.0,5411.0,49.0,130.324,5554772291.0
61.099,0.0,89908.0,5411.0,48.0,126.183,5554784866.0
61.199,0.0,89908.0,5411.0,48.0,125.954,5554797375.0
61.299,0.0,89908.0,5411.0,48.0,125.825,5554809950.0
61.399,0.0,89908.0,5411.0,48.0,125.795,5554822548.0
61.499,0.0,89908.0,5411.0,48.0,125.643,5554835086.0
61.597,0.0,89908.0,5411.0,48.0,125.595,5554847617.0
61.705,0.0,89908.0,5411.0,48.0,125.574,5554860177.0
61.799,0.0,89908.0,5411.0,48.0,125.574,5554872694.0
61.899,0.0,89908.0,5411.0,48.0,129.276,5554902665.0
61.999,0.0,89908.0,5411.0,48.0,129.276,5554902665.0
62.099,45.0,89908.0,5411.0,49.0,134.213,5554919760.0
62.199,45.0,89908.0,5411.0,49.0,138.267,5554936701.0
62.299,51.0,89908.0,5411.0,49.0,143.053,5554953859.0
62.399,51.0,89908.0,5411.0,49.0,147.459,5554970894.0
62.499,51.0,89908.0,5411.0,49.0,151.365,5554987795.0
62.599,51.0,89908.0,5411.0,49.0,156.894,5555005688.0
62.699,51.0,89908.0,5411.0,49.0,161.473,5555023090.0
62.799,51.0,89908.0,5411.0,49.0,166.371,5555040643.0
62.899,51.0,89908.0,5411.0,49.0,171.548,5555057679.0
62.999,51.0,89908.0,5411.0,49.0,172.486,5555074858.0
63.099,38.0,89908.0,5411.0,49.0,168.209,5555087699.0
63.199,38.0,89908.0,5411.0,52.0,185.329,5555129042.0
63.299,76.0,89908.0,5411.0,57.0,220.689,5555182573.0
63.399,76.0,89908.0,5411.0,59.0,253.01,5555231396.0
63.499,73.0,89908.0,5411.0,60.0,295.932,5555293695.0
63.599,73.0,89908.0,5411.0,62.0,332.22,5555350277.0
63.699,87.0,89908.0,5411.0,63.0,378.499,5555408198.0
63.799,87.0,89908.0,5411.0,61.0,408.194,5555456702.0
63.899,83.0,89908.0,5411.0,61.0,433.598,5555500579.0
63.999,83.0,89908.0,5411.0,61.0,465.198,5555545213.0
64.099,83.0,89908.0,5411.0,62.0,508.611,5555590731.0
64.199,81.0,89908.0,5411.0,62.0,503.444,5555633864.0
64.298,81.0,89908.0,5411.0,63.0,496.892,5555680589.0
64.399,82.0,89908.0,5411.0,63.0,485.464,5555773028.0
64.498,82.0,89908.0,5411.0,63.0,485.464,5555773028.0
64.599,82.0,89908.0,5411.0,62.0,475.054,5555819268.0
64.699,79.0,89908.0,5411.0,62.0,467.124,5555868342.0
64.799,79.0,89908.0,5411.0,64.0,457.311,5555915787.0
64.897,79.0,89908.0,5411.0,64.0,463.899,5555964647.0
64.999,79.0,89908.0,5411.0,63.0,466.064,5556010595.0
65.099,78.0,89908.0,5411.0,63.0,466.487,5556054725.0
65.197,78.0,89908.0,5411.0,63.0,465.981,5556099820.0
65.298,73.0,89908.0,5411.0,63.0,461.983,5556142587.0
65.399,73.0,89908.0,5411.0,62.0,460.499,5556188647.0
65.498,75.0,89908.0,5411.0,61.0,454.395,5556227939.0
65.599,75.0,89908.0,5411.0,61.0,449.632,5556265629.0
65.699,70.0,89908.0,5411.0,59.0,429.629,5556295026.0
65.799,70.0,89908.0,5411.0,59.0,412.784,5556325946.0
65.898,65.0,89908.0,5411.0,58.0,393.915,5556356207.0
65.999,65.0,89908.0,5411.0,57.0,374.75,5556384226.0
66.099,60.0,89908.0,5411.0,56.0,353.03,5556406658.0
66.199,60.0,89908.0,5411.0,55.0,329.897,5556429170.0
66.299,57.0,89908.0,5411.0,55.0,307.362,5556448545.0
66.399,54.0,89908.0,5411.0,54.0,263.193,5556470570.0
66.499,54.0,89908.0,5411.0,53.0,245.139,5556488491.0
66.599,54.0,89908.0,5411.0,52.0,233.48,5556527124.0
66.697,54.0,89908.0,5411.0,52.0,233.48,5556527124.0
66.799,54.0,89908.0,5411.0,52.0,222.462,5556546378.0
66.899,56.0,89908.0,5411.0,52.0,210.462,5556564446.0
67.000,56.0,89908.0,5411.0,52.0,198.237,5556582292.0
67.099,54.0,89908.0,5411.0,51.0,193.778,5556598963.0
67.200,54.0,89908.0,5411.0,51.0,189.621,5556617511.0
67.299,53.0,89908.0,5411.0,51.0,189.352,5556637251.0
67.399,53.0,89908.0,5411.0,51.0,184.417,5556653899.0
67.499,53.0,89908.0,5411.0,51.0,182.306,5556670379.0
67.599,53.0,89908.0,5411.0,51.0,179.388,5556687794.0
67.699,53.0,89908.0,5411.0,51.0,176.798,5556703268.0
67.799,53.0,89908.0,5411.0,50.0,175.118,5556721757.0
67.899,52.0,89908.0,5411.0,50.0,176.113,5556740239.0
67.999,52.0,89908.0,5411.0,50.0,176.661,5556758728.0
68.098,52.0,89908.0,5411.0,50.0,175.49,5556775118.0
68.199,52.0,89908.0,5411.0,50.0,174.073,5556792741.0
68.299,51.0,89908.0,5411.0,50.0,172.371,5556809797.0
68.399,51.0,89908.0,5411.0,50.0,172.755,5556826886.0
68.499,51.0,89908.0,5411.0,50.0,171.817,5556844551.0
68.599,51.0,89908.0,5411.0,50.0,172.877,5556861592.0
68.698,51.0,89908.0,5411.0,50.0,174.522,5556879210.0
68.799,51.0,89908.0,5411.0,50.0,176.013,5556897016.0
68.899,51.0,89908.0,5411.0,50.0,171.397,5556912276.0
68.999,51.0,89908.0,5411.0,49.0,167.311,5556925024.0
69.097,0.0,89908.0,5411.0,49.0,162.879,5556937710.0
69.198,0.0,89908.0,5411.0,49.0,153.856,5556950424.0
69.299,0.0,89908.0,5411.0,49.0,149.126,5556975789.0
69.399,0.0,89908.0,5411.0,49.0,149.126,5556975789.0
69.498,0.0,89908.0,5411.0,49.0,144.623,5556988437.0
69.599,0.0,89908.0,5411.0,49.0,140.055,5557001209.0
69.699,0.0,89908.0,5411.0,48.0,136.32,5557014026.0
69.799,0.0,89908.0,5411.0,48.0,131.604,5557026777.0
69.898,0.0,89908.0,5411.0,48.0,127.474,5557039598.0
69.997,0.0,89908.0,5411.0,48.0,127.398,5557052348.0
70.099,0.0,89908.0,5411.0,48.0,127.434,5557065108.0
70.199,0.0,89908.0,5411.0,48.0,127.452,5557077815.0
70.298,0.0,89908.0,5411.0,48.0,127.501,5557090545.0
70.399,0.0,89908.0,5411.0,48.0,127.549,5557103261.0
70.499,0.0,89908.0,5411.0,48.0,127.637,5557115972.0
70.599,0.0,89908.0,5411.0,48.0,127.56,5557128671.0
70.699,0.0,89908.0,5411.0,48.0,127.433,5557141358.0
70.799,0.0,89908.0,5411.0,48.0,127.361,5557154044.0
70.899,0.0,89908.0,5411.0,48.0,127.276,5557166775.0
70.999,0.0,89908.0,5411.0,48.0,127.256,5557179509.0
71.099,0.0,89908.0,5411.0,48.0,127.202,5557192260.0
71.199,0.0,89908.0,5411.0,48.0,127.202,5557204970.0
71.299,0.0,89908.0,5411.0,48.0,127.202,5557217675.0
71.398,0.0,89908.0,5411.0,48.0,127.201,5557230527.0
71.499,21.0,89908.0,5411.0,49.0,132.973,5557249835.0
71.599,21.0,89908.0,5411.0,49.0,137.68,5557266729.0
71.699,52.0,89908.0,5411.0,49.0,143.813,5557285560.0
71.797,52.0,89908.0,5411.0,55.0,176.406,5557328635.0
71.899,76.0,89908.0,5411.0,58.0,266.851,5557443544.0
71.999,76.0,89908.0,5411.0,58.0,266.851,5557443544.0
72.099,82.0,89908.0,5411.0,61.0,303.374,5557497574.0
72.199,82.0,89908.0,5411.0,57.0,328.346,5557532787.0
72.299,72.0,89908.0,5411.0,58.0,345.35,5557566735.0
72.398,72.0,89908.0,5411.0,58.0,365.149,5557599059.0
72.499,71.0,89908.0,5411.0,57.0,381.576,5557634486.0
72.599,71.0,89908.0,5411.0,57.0,405.032,5557671193.0
72.699,71.0,89908.0,5411.0,57.0,419.772,5557705260.0
72.797,71.0,89908.0,5411.0,57.0,408.847,5557739740.0
72.899,71.0,89908.0,5411.0,58.0,392.426,5557780281.0
72.999,71.0,89908.0,5411.0,58.0,369.77,5557810245.0
73.099,70.0,89908.0,5411.0,57.0,343.494,5557842597.0
73.199,70.0,89908.0,5411.0,56.0,336.412,5557868619.0
73.299,63.0,89908.0,5411.0,55.0,328.185,5557896202.0
73.399,63.0,89908.0,5411.0,55.0,321.485,5557920635.0
73.499,57.0,89908.0,5411.0,54.0,312.335,5557946948.0
73.599,57.0,89908.0,5411.0,53.0,298.89,5557968440.0
73.699,54.0,89908.0,5411.0,53.0,283.314,5557985616.0
73.799,54.0,89908.0,5411.0,52.0,264.222,5558003407.0
73.899,54.0,89908.0,5411.0,52.0,241.505,5558022041.0
73.999,54.0,89908.0,5411.0,52.0,232.756,5558042076.0
74.099,53.0,89908.0,5411.0,51.0,220.553,5558061663.0
74.199,53.0,89908.0,5411.0,51.0,215.999,5558084869.0
74.299,53.0,89908.0,5411.0,51.0,203.949,5558100414.0
74.399,53.0,89908.0,5411.0,51.0,196.92,5558116605.0
74.499,52.0,89908.0,5411.0,51.0,188.399,5558151122.0
74.599,52.0,89908.0,5411.0,50.0,182.528,5558151122.0
74.699,53.0,89908.0,5411.0,50.0,181.776,5558167585.0
74.798,53.0,89908.0,5411.0,50.0,181.117,5558184573.0
74.898,53.0,89908.0,5411.0,50.0,179.754,5558201348.0
74.999,53.0,89908.0,5411.0,50.0,181.019,5558222761.0
75.099,52.0,89908.0,5411.0,50.0,183.537,5558244709.0
75.199,52.0,89908.0,5411.0,50.0,176.766,5558261270.0
75.299,50.0,89908.0,5411.0,50.0,178.522,5558278030.0
75.398,50.0,89908.0,5411.0,50.0,176.026,5558292435.0
75.499,0.0,89908.0,5411.0,49.0,172.26,5558305128.0
75.597,0.0,89908.0,5411.0,49.0,167.04,5558317872.0
75.699,0.0,89908.0,5411.0,49.0,163.392,5558330667.0
75.799,0.0,89908.0,5411.0,49.0,159.054,5558343461.0
75.899,0.0,89908.0,5411.0,49.0,155.673,5558356237.0
75.999,0.0,89908.0,5411.0,49.0,146.476,5558368966.0
76.098,0.0,89908.0,5411.0,49.0,138.321,5558381724.0
76.199,0.0,89908.0,5411.0,48.0,133.751,5558394474.0
76.299,0.0,89908.0,5411.0,48.0,129.888,5558407232.0
76.399,0.0,89908.0,5411.0,48.0,127.588,5558419934.0
76.499,0.0,89908.0,5411.0,48.0,127.641,5558432685.0
76.599,0.0,89908.0,5411.0,48.0,127.653,5558445427.0
76.699,0.0,89908.0,5411.0,48.0,127.637,5558458203.0
76.799,0.0,89908.0,5411.0,48.0,127.535,5558470895.0
76.899,0.0,89908.0,5411.0,48.0,127.489,5558483656.0
76.998,0.0,89908.0,5411.0,48.0,127.514,5558496395.0
77.099,0.0,89908.0,5411.0,48.0,127.479,5558509130.0
77.197,0.0,89908.0,5411.0,48.0,127.492,5558521850.0
77.299,0.0,89908.0,5411.0,48.0,127.462,5558534578.0
77.399,0.0,89908.0,5411.0,48.0,129.288,5558567046.0
77.499,0.0,89908.0,5411.0,48.0,129.288,5558567046.0
77.599,50.0,89908.0,5411.0,49.0,138.776,5558584195.0
77.699,51.0,89908.0,5411.0,49.0,144.802,5558602615.0
77.799,51.0,89908.0,5411.0,49.0,147.969,5558619497.0
77.899,51.0,89908.0,5411.0,49.0,152.086,5558636609.0
77.999,51.0,89908.0,5411.0,49.0,156.738,5558654081.0
78.099,51.0,89908.0,5411.0,49.0,161.967,5558672049.0
78.197,51.0,89908.0,5411.0,49.0,166.921,5558689118.0
78.299,49.0,89908.0,5411.0,49.0,171.396,5558706464.0
78.399,49.0,89908.0,5411.0,54.0,203.071,5558749715.0
78.498,100.0,89908.0,5411.0,58.0,244.831,5558809883.0
78.599,100.0,89908.0,5411.0,60.0,286.154,5558867568.0
78.699,100.0,89908.0,5411.0,61.0,328.638,5558927631.0
78.799,100.0,89908.0,5411.0,61.0,359.711,5558975616.0
78.899,78.0,89908.0,5411.0,61.0,386.031,5559019347.0
78.999,78.0,89908.0,5411.0,60.0,413.226,5559063428.0
79.099,81.0,89908.0,5411.0,61.0,438.595,5559106817.0
79.199,81.0,89908.0,5411.0,62.0,458.921,5559150878.0
79.299,81.0,89908.0,5411.0,62.0,485.584,5559195190.0
79.399,81.0,89908.0,5411.0,61.0,490.512,5559240008.0
79.499,83.0,89908.0,5411.0,62.0,478.629,5559285009.0
79.598,83.0,89908.0,5411.0,62.0,466.891,5559333403.0
79.699,81.0,89908.0,5411.0,63.0,451.581,5559378640.0
79.799,81.0,89908.0,5411.0,63.0,448.679,5559468856.0
79.899,80.0,89908.0,5411.0,63.0,451.008,5559468856.0
79.999,80.0,89908.0,5411.0,63.0,451.354,5559514778.0
80.099,80.0,89908.0,5411.0,63.0,454.829,5559560947.0
80.199,80.0,89908.0,5411.0,63.0,431.237,5559591912.0
80.298,0.0,89908.0,5411.0,56.0,409.214,5559604849.0
80.399,0.0,89908.0,5411.0,54.0,382.696,5559622232.0
80.499,79.0,89908.0,5411.0,60.0,390.511,5559675300.0
80.599,79.0,89908.0,5411.0,62.0,390.933,5559723252.0
80.697,82.0,89908.0,5411.0,62.0,393.643,5559768323.0
80.799,82.0,89908.0,5411.0,61.0,395.082,5559817606.0
80.899,74.0,89908.0,5411.0,60.0,394.67,5559865040.0
80.999,74.0,89908.0,5411.0,60.0,382.023,5559899248.0
81.099,69.0,89908.0,5411.0,59.0,369.023,5559932642.0
81.198,69.0,89908.0,5411.0,59.0,369.885,5559964693.0
81.297,64.0,89908.0,5411.0,58.0,386.477,5559992527.0
81.397,64.0,89908.0,5411.0,57.0,391.617,5560019981.0
81.497,60.0,89908.0,5411.0,57.0,362.517,5560044988.0
81.597,60.0,89908.0,5411.0,56.0,337.499,5560068801.0
81.697,57.0,89908.0,5411.0,55.0,310.057,5560088752.0
81.799,57.0,89908.0,5411.0,54.0,285.425,5560108961.0
81.897,55.0,89908.0,5411.0,54.0,255.76,5560144068.0
81.999,55.0,89908.0,5411.0,53.0,242.035,5560161174.0
82.099,54.0,89908.0,5411.0,53.0,224.715,5560161174.0
82.199,54.0,89908.0,5411.0,52.0,208.903,5560176379.0
82.299,54.0,89908.0,5411.0,52.0,199.709,5560194586.0
82.398,54.0,89908.0,5411.0,52.0,186.999,5560210213.0
82.499,54.0,89908.0,5411.0,51.0,179.941,5560225375.0
82.599,54.0,89908.0,5411.0,51.0,171.218,5560242202.0
82.699,50.0,89908.0,5411.0,51.0,167.776,5560258352.0
82.799,50.0,89908.0,5411.0,51.0,167.484,5560276326.0
82.899,50.0,89908.0,5411.0,51.0,167.342,5560294361.0
82.999,50.0,89908.0,5411.0,51.0,168.082,5560312487.0
83.099,50.0,89908.0,5411.0,51.0,168.216,5560330038.0
83.199,50.0,89908.0,5411.0,50.0,170.165,5560346789.0
83.299,50.0,89908.0,5411.0,50.0,167.994,5560363298.0
83.399,50.0,89908.0,5411.0,50.0,170.8,5560380783.0
83.499,50.0,89908.0,5411.0,50.0,173.919,5560399644.0
83.598,50.0,89908.0,5411.0,50.0,175.04,5560417566.0
83.698,4.0,89908.0,5411.0,50.0,171.84,5560431691.0
83.799,4.0,89908.0,5411.0,49.0,166.448,5560444365.0
83.899,0.0,89908.0,5411.0,49.0,161.781,5560457087.0
83.999,0.0,89908.0,5411.0,49.0,156.137,5560469791.0
84.099,0.0,89908.0,5411.0,49.0,151.61,5560482425.0
