elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
4243.389,0.0,90716.0,4603.0,47.0,128.885,174539540895.0
4243.480,0.0,90716.0,4603.0,47.0,128.867,174539553775.0
4243.575,0.0,90716.0,4603.0,47.0,128.865,174539566641.0
4243.675,0.0,90716.0,4603.0,47.0,128.869,174539579528.0
4243.786,0.0,90716.0,4603.0,47.0,128.869,174539592409.0
4243.875,0.0,90716.0,4603.0,47.0,128.879,174539605278.0
4243.974,0.0,90716.0,4603.0,47.0,128.873,174539618154.0
4244.078,0.0,90716.0,4603.0,47.0,128.86,174539631036.0
4244.174,0.0,90716.0,4603.0,47.0,128.854,174539643906.0
4244.282,0.0,90716.0,4603.0,47.0,128.842,174539656776.0
4244.375,0.0,90716.0,4603.0,47.0,128.842,174539669653.0
4244.472,0.0,90716.0,4603.0,47.0,128.854,174539682531.0
4244.591,0.0,90716.0,4603.0,47.0,128.848,174539695408.0
4244.689,0.0,90716.0,4603.0,47.0,128.834,174539721159.0
4244.772,0.0,90716.0,4603.0,47.0,128.834,174539721159.0
4244.889,0.0,90716.0,4603.0,47.0,128.834,174539734039.0
4244.989,0.0,90716.0,4603.0,47.0,128.833,174539746905.0
4245.073,0.0,90716.0,4603.0,47.0,128.822,174539759793.0
4245.171,0.0,90716.0,4603.0,47.0,128.838,174539772662.0
4245.282,0.0,90716.0,4603.0,47.0,128.845,174539785530.0
4245.374,0.0,90716.0,4603.0,47.0,128.827,174539798399.0
4245.468,0.0,90716.0,4603.0,47.0,128.846,174539811287.0
4245.571,0.0,90716.0,4603.0,47.0,128.845,174539824167.0
4245.697,0.0,90716.0,4603.0,47.0,128.837,174539837036.0
4245.771,0.0,90716.0,4603.0,47.0,128.838,174539849914.0
4245.869,0.0,90716.0,4603.0,47.0,128.838,174539862806.0
4245.971,0.0,90716.0,4603.0,47.0,128.868,174539875700.0
4246.071,0.0,90716.0,4603.0,47.0,128.872,174539888581.0
4246.173,0.0,90716.0,4603.0,47.0,128.855,174539901466.0
4246.270,0.0,90716.0,4603.0,47.0,128.854,174539914343.0
4246.370,0.0,90716.0,4603.0,47.0,128.888,174539927210.0
4246.478,0.0,90716.0,4603.0,47.0,128.867,174539940082.0
4246.573,0.0,90716.0,4603.0,47.0,128.862,174539952955.0
4246.672,0.0,90716.0,4603.0,47.0,128.878,174539965846.0
4246.786,0.0,90716.0,4603.0,47.0,128.887,174539978717.0
4246.872,0.0,90716.0,4603.0,47.0,128.881,174539991607.0
4246.972,0.0,90716.0,4603.0,47.0,128.864,174540004484.0
4247.071,0.0,90716.0,4603.0,47.0,128.869,174540017359.0
4247.189,0.0,90716.0,4603.0,47.0,128.871,174540030238.0
4247.278,0.0,90716.0,4603.0,47.0,128.88,174540043120.0
4247.371,0.0,90716.0,4603.0,47.0,128.866,174540055999.0
4247.473,0.0,90716.0,4603.0,47.0,128.861,174540081759.0
4247.591,0.0,90716.0,4603.0,47.0,128.885,174540094659.0
4247.676,0.0,90716.0,4603.0,47.0,128.879,174540094659.0
4247.773,0.0,90716.0,4603.0,47.0,128.881,174540107545.0
4247.873,0.0,90716.0,4603.0,47.0,128.906,174540120430.0
4247.984,0.0,90716.0,4603.0,47.0,128.905,174540133320.0
4248.072,0.0,90716.0,4603.0,47.0,128.909,174540146216.0
4248.170,0.0,90716.0,4603.0,47.0,128.928,174540159094.0
4248.270,0.0,90716.0,4603.0,47.0,128.917,174540171983.0
4248.391,0.0,90716.0,4603.0,47.0,128.929,174540184870.0
4248.479,0.0,90716.0,4603.0,47.0,128.945,174540197755.0
4248.574,0.0,90716.0,4603.0,47.0,128.937,174540210627.0
4248.672,0.0,90716.0,4603.0,47.0,128.94,174540223503.0
4248.773,0.0,90716.0,4603.0,47.0,128.919,174540236393.0
4248.871,0.0,90716.0,4603.0,47.0,128.913,174540249268.0
4248.989,0.0,90716.0,4603.0,47.0,128.907,174540262151.0
4249.074,0.0,90716.0,4603.0,47.0,128.916,174540275040.0
4249.174,0.0,90716.0,4603.0,47.0,128.936,174540287932.0
4249.274,0.0,90716.0,4603.0,47.0,128.921,174540300821.0
4249.390,0.0,90716.0,4603.0,47.0,128.923,174540313687.0
4249.477,0.0,90716.0,4603.0,47.0,128.919,174540326585.0
4249.571,0.0,90716.0,4603.0,47.0,128.922,174540339467.0
4249.672,0.0,90716.0,4603.0,47.0,128.953,174540352354.0
4249.770,0.0,90716.0,4603.0,47.0,128.959,174540365230.0
4249.873,0.0,90716.0,4603.0,47.0,128.958,174540378126.0
4249.973,0.0,90716.0,4603.0,47.0,128.953,174540391007.0
4250.073,0.0,90716.0,4603.0,47.0,128.943,174540403888.0
4250.170,0.0,90716.0,4603.0,47.0,128.933,174540429673.0
4250.270,0.0,90716.0,4603.0,47.0,128.94,174540429673.0
4250.373,0.0,90716.0,4603.0,47.0,128.96,174540442567.0
4250.472,0.0,90716.0,4603.0,47.0,128.964,174540455461.0
4250.587,0.0,90716.0,4603.0,47.0,128.97,174540468352.0
4250.677,0.0,90716.0,4603.0,47.0,128.953,174540481246.0
4250.774,0.0,90716.0,4603.0,47.0,128.932,174540494120.0
4250.874,0.0,90716.0,4603.0,47.0,128.923,174540507002.0
4250.978,0.0,90716.0,4603.0,47.0,128.925,174540519879.0
4251.071,0.0,90716.0,4603.0,47.0,128.915,174540532758.0
4251.172,0.0,90716.0,4603.0,47.0,128.907,174540545640.0
4251.283,0.0,90716.0,4603.0,47.0,128.902,174540558529.0
4251.375,0.0,90716.0,4603.0,47.0,128.881,174540571412.0
4251.475,0.0,90716.0,4603.0,47.0,128.868,174540584300.0
4251.588,0.0,90716.0,4603.0,47.0,128.872,174540597164.0
4251.676,0.0,90716.0,4603.0,47.0,128.869,174540610060.0
4251.773,0.0,90716.0,4603.0,47.0,128.89,174540622937.0
4251.871,0.0,90716.0,4603.0,47.0,128.885,174540635827.0
4251.983,0.0,90716.0,4603.0,47.0,128.877,174540648696.0
4252.076,0.0,90716.0,4603.0,47.0,128.905,174540661577.0
4252.172,0.0,90716.0,4603.0,47.0,128.905,174540674487.0
4252.286,0.0,90716.0,4603.0,47.0,128.909,174540687370.0
4252.376,0.0,90716.0,4603.0,47.0,128.923,174540700234.0
4252.477,0.0,90716.0,4603.0,47.0,128.919,174540713135.0
4252.571,0.0,90716.0,4603.0,47.0,128.901,174540726003.0
4252.687,0.0,90716.0,4603.0,47.0,128.895,174540738884.0
4252.778,0.0,90716.0,4603.0,47.0,128.894,174540751768.0
4252.876,0.0,90716.0,4603.0,47.0,128.897,174540764641.0
4252.988,0.0,90716.0,4603.0,47.0,128.905,174540790411.0
4253.076,0.0,90716.0,4603.0,47.0,128.905,174540790411.0
4253.174,0.0,90716.0,4603.0,47.0,128.89,174540803292.0
4253.273,0.0,90716.0,4603.0,47.0,128.894,174540816179.0
4253.377,0.0,90716.0,4603.0,47.0,128.888,174540829049.0
4253.471,0.0,90716.0,4603.0,47.0,128.891,174540841950.0
4253.573,0.0,90716.0,4603.0,47.0,128.895,174540854841.0
4253.673,0.0,90716.0,4603.0,47.0,128.934,174540867737.0
4253.788,0.0,90716.0,4603.0,47.0,128.934,174540880620.0
4253.877,0.0,90716.0,4603.0,47.0,128.941,174540893506.0
4253.973,0.0,90716.0,4603.0,47.0,128.936,174540906392.0
4254.073,0.0,90716.0,4603.0,47.0,128.944,174540919274.0
4254.184,0.0,90716.0,4603.0,47.0,128.948,174540932152.0
4254.273,0.0,90716.0,4603.0,47.0,128.953,174540945040.0
4254.375,0.0,90716.0,4603.0,47.0,128.945,174540957910.0
4254.483,0.0,90716.0,4603.0,47.0,128.931,174540970793.0
4254.585,0.0,90716.0,4603.0,47.0,128.912,174540983671.0
4254.674,0.0,90716.0,4603.0,47.0,128.897,174540996557.0
4254.772,0.0,90716.0,4603.0,47.0,128.888,174541009432.0
4254.874,0.0,90716.0,4603.0,47.0,128.903,174541022323.0
4254.972,0.0,90716.0,4603.0,47.0,128.905,174541035212.0
4255.070,0.0,90716.0,4603.0,47.0,128.911,174541048104.0
4255.175,0.0,90716.0,4603.0,47.0,128.896,174541060989.0
4255.272,0.0,90716.0,4603.0,47.0,128.894,174541073858.0
4255.375,0.0,90716.0,4603.0,47.0,128.91,174541086743.0
4255.473,0.0,90716.0,4603.0,47.0,128.906,174541099622.0
4255.580,0.0,90716.0,4603.0,47.0,128.908,174541112506.0
4255.674,0.0,90716.0,4603.0,47.0,128.922,174541125387.0
4255.775,0.0,90716.0,4603.0,47.0,128.91,174541151157.0
4255.893,0.0,90716.0,4603.0,47.0,128.91,174541151157.0
4255.986,0.0,90716.0,4603.0,47.0,128.904,174541164041.0
4256.076,0.0,90716.0,4603.0,47.0,128.923,174541176931.0
4256.174,0.0,90716.0,4603.0,47.0,128.902,174541189807.0
4256.274,0.0,90716.0,4603.0,47.0,128.908,174541202696.0
4256.373,0.0,90716.0,4603.0,47.0,128.936,174541215589.0
4256.484,0.0,90716.0,4603.0,47.0,128.939,174541228481.0
4256.574,0.0,90716.0,4603.0,47.0,128.949,174541241363.0
4256.675,0.0,90716.0,4603.0,47.0,128.957,174541254257.0
4256.774,0.0,90716.0,4603.0,47.0,128.948,174541267140.0
4256.889,0.0,90716.0,4603.0,47.0,128.978,174541280047.0
4256.976,0.0,90716.0,4603.0,47.0,128.995,174541292935.0
4257.074,0.0,90716.0,4603.0,47.0,128.978,174541305820.0
4257.190,0.0,90716.0,4603.0,47.0,129.0,174541318719.0
4257.276,0.0,90716.0,4603.0,47.0,129.003,174541331604.0
4257.385,0.0,90716.0,4603.0,47.0,128.982,174541344480.0
4257.475,0.0,90716.0,4603.0,47.0,128.97,174541357370.0
4257.575,0.0,90716.0,4603.0,47.0,128.97,174541370257.0
4257.676,0.0,90716.0,4603.0,47.0,128.975,174541383148.0
4257.776,0.0,90716.0,4603.0,47.0,128.963,174541396029.0
4257.875,0.0,90716.0,4603.0,47.0,128.954,174541408913.0
4257.976,0.0,90716.0,4603.0,47.0,128.926,174541421800.0
4258.077,0.0,90716.0,4603.0,47.0,128.934,174541434679.0
4258.175,0.0,90716.0,4603.0,47.0,128.916,174541447566.0
4258.287,0.0,90716.0,4603.0,47.0,128.924,174541460442.0
4258.376,0.0,90716.0,4603.0,47.0,128.93,174541473328.0
4258.475,0.0,90716.0,4603.0,47.0,128.939,174541499118.0
4258.573,0.0,90716.0,4603.0,47.0,128.952,174541512016.0
4258.674,0.0,90716.0,4603.0,47.0,128.96,174541512016.0
4258.773,0.0,90716.0,4603.0,47.0,128.949,174541524893.0
4258.883,0.0,90716.0,4603.0,47.0,128.961,174541537777.0
4258.975,0.0,90716.0,4603.0,47.0,128.963,174541550670.0
4259.084,0.0,90716.0,4603.0,47.0,128.967,174541563564.0
4259.173,0.0,90716.0,4603.0,47.0,128.969,174541576444.0
4259.277,0.0,90716.0,4603.0,47.0,128.955,174541589331.0
4259.379,0.0,90716.0,4603.0,47.0,128.963,174541602231.0
4259.477,0.0,90716.0,4603.0,47.0,128.972,174541615117.0
4259.576,0.0,90716.0,4603.0,47.0,128.952,174541628023.0
4259.675,0.0,90716.0,4603.0,47.0,128.947,174541640916.0
4259.775,0.0,90716.0,4603.0,47.0,128.981,174541653813.0
4259.876,0.0,90716.0,4603.0,47.0,128.982,174541666705.0
4259.976,0.0,90716.0,4603.0,47.0,128.991,174541679593.0
4260.089,0.0,90716.0,4603.0,47.0,128.984,174541692504.0
4260.173,0.0,90716.0,4603.0,47.0,128.996,174541705390.0
4260.274,0.0,90716.0,4603.0,47.0,129.002,174541718282.0
4260.383,0.0,90716.0,4603.0,47.0,128.99,174541731168.0
4260.475,0.0,90716.0,4603.0,47.0,128.98,174541744064.0
4260.577,0.0,90716.0,4603.0,47.0,128.974,174541756942.0
4260.679,0.0,90716.0,4603.0,47.0,128.951,174541769823.0
4260.792,0.0,90716.0,4603.0,47.0,128.952,174541782703.0
4260.876,0.0,90716.0,4603.0,47.0,128.925,174541795583.0
4260.975,0.0,90716.0,4603.0,47.0,128.935,174541808461.0
4261.076,0.0,90716.0,4603.0,47.0,128.923,174541821339.0
4261.177,0.0,90716.0,4603.0,47.0,128.937,174541834233.0
4261.282,0.0,90716.0,4603.0,47.0,128.955,174541860044.0
4261.376,0.0,90716.0,4603.0,47.0,128.955,174541860044.0
4261.480,0.0,90716.0,4603.0,47.0,128.947,174541872944.0
4261.575,0.0,90716.0,4603.0,47.0,128.986,174541885843.0
4261.686,0.0,90716.0,4603.0,47.0,128.996,174541898751.0
4261.777,0.0,90716.0,4603.0,47.0,129.004,174541911630.0
4261.874,0.0,90716.0,4603.0,47.0,129.006,174541924531.0
4261.974,0.0,90716.0,4603.0,47.0,129.018,174541937410.0
4262.073,0.0,90716.0,4603.0,47.0,129.027,174541950303.0
4262.188,0.0,90716.0,4603.0,47.0,129.03,174541963200.0
4262.278,0.0,90716.0,4603.0,47.0,129.025,174541976082.0
4262.377,0.0,90716.0,4603.0,47.0,129.01,174541988977.0
4262.477,0.0,90716.0,4603.0,47.0,129.011,174542001873.0
4262.588,0.0,90716.0,4603.0,47.0,128.992,174542014751.0
4262.677,0.0,90716.0,4603.0,47.0,128.984,174542027656.0
4262.777,0.0,90716.0,4603.0,47.0,129.008,174542040559.0
4262.876,0.0,90716.0,4603.0,47.0,129.012,174542053430.0
4262.976,0.0,90716.0,4603.0,47.0,128.99,174542066307.0
4263.083,0.0,90716.0,4603.0,47.0,128.962,174542079169.0
4263.177,0.0,90716.0,4603.0,47.0,128.904,174542092019.0
4263.277,0.0,90716.0,4603.0,47.0,128.927,174542104930.0
4263.379,0.0,90716.0,4603.0,47.0,128.922,174542117827.0
4263.477,0.0,90716.0,4603.0,47.0,128.916,174542130713.0
4263.581,0.0,90716.0,4603.0,47.0,128.923,174542143597.0
4263.677,0.0,90716.0,4603.0,47.0,128.895,174542156486.0
4263.780,0.0,90716.0,4603.0,47.0,128.903,174542169383.0
4263.887,0.0,90716.0,4603.0,47.0,128.944,174542182278.0
4263.976,0.0,90716.0,4603.0,47.0,128.932,174542208067.0
4264.077,0.0,90716.0,4603.0,47.0,129.016,174542208067.0
4264.175,0.0,90716.0,4603.0,47.0,129.007,174542220960.0
4264.289,0.0,90716.0,4603.0,47.0,129.001,174542233850.0
4264.386,0.0,90716.0,4603.0,47.0,129.004,174542246735.0
4264.477,0.0,90716.0,4603.0,47.0,129.005,174542259639.0
4264.572,0.0,90716.0,4603.0,47.0,129.008,174542272528.0
4264.672,0.0,90716.0,4603.0,47.0,129.018,174542285425.0
4264.789,0.0,90716.0,4603.0,47.0,129.038,174542298347.0
4264.875,0.0,90716.0,4603.0,47.0,129.029,174542311234.0
4264.973,0.0,90716.0,4603.0,47.0,129.034,174542324140.0
4265.087,0.0,90716.0,4603.0,47.0,129.018,174542337027.0
4265.173,0.0,90716.0,4603.0,47.0,129.012,174542349909.0
4265.273,0.0,90716.0,4603.0,47.0,129.022,174542362802.0
4265.373,0.0,90716.0,4603.0,47.0,129.034,174542375703.0
4265.471,0.0,90716.0,4603.0,47.0,129.042,174542388610.0
4265.571,0.0,90716.0,4603.0,47.0,129.039,174542401505.0
4265.675,0.0,90716.0,4603.0,47.0,129.028,174542414414.0
4265.771,0.0,90716.0,4603.0,47.0,129.006,174542427287.0
4265.871,0.0,90716.0,4603.0,47.0,129.029,174542440194.0
4265.987,0.0,90716.0,4603.0,47.0,129.048,174542453100.0
4266.079,0.0,90716.0,4603.0,47.0,129.035,174542465995.0
4266.178,0.0,90716.0,4603.0,47.0,129.053,174542478874.0
4266.272,0.0,90716.0,4603.0,47.0,129.037,174542491764.0
4266.371,0.0,90716.0,4603.0,47.0,129.023,174542504645.0
4266.489,0.0,90716.0,4603.0,47.0,128.998,174542517532.0
4266.578,0.0,90716.0,4603.0,47.0,128.979,174542530411.0
4266.671,0.0,90716.0,4603.0,47.0,128.992,174542543295.0
4266.773,0.0,90716.0,4603.0,47.0,128.994,174542569103.0
4266.890,0.0,90716.0,4603.0,47.0,128.994,174542569103.0
4266.980,0.0,90716.0,4603.0,47.0,128.981,174542581995.0
4267.073,0.0,90716.0,4603.0,47.0,128.985,174542594905.0
4267.173,0.0,90716.0,4603.0,47.0,129.01,174542607800.0
4267.271,0.0,90716.0,4603.0,47.0,128.994,174542620694.0
4267.384,0.0,90716.0,4603.0,47.0,129.006,174542633598.0
4267.474,0.0,90716.0,4603.0,47.0,129.011,174542646490.0
4267.574,0.0,90716.0,4603.0,47.0,129.025,174542659381.0
4267.671,0.0,90716.0,4603.0,47.0,129.037,174542672270.0
4267.773,0.0,90716.0,4603.0,47.0,129.036,174542685180.0
4267.871,0.0,90716.0,4603.0,47.0,129.051,174542698074.0
4267.969,0.0,90716.0,4603.0,47.0,129.044,174542710974.0
4268.085,0.0,90716.0,4603.0,47.0,129.049,174542723882.0
4268.174,0.0,90716.0,4603.0,47.0,129.034,174542736780.0
4268.272,0.0,90716.0,4603.0,47.0,129.021,174542749673.0
4268.372,0.0,90716.0,4603.0,47.0,129.028,174542762576.0
4268.483,0.0,90716.0,4603.0,47.0,129.032,174542775474.0
4268.573,0.0,90716.0,4603.0,47.0,129.034,174542788369.0
4268.672,0.0,90716.0,4603.0,47.0,129.035,174542801269.0
4268.771,0.0,90716.0,4603.0,47.0,129.029,174542814143.0
4268.893,0.0,90716.0,4603.0,47.0,129.017,174542827044.0
4268.984,0.0,90716.0,4603.0,47.0,129.033,174542839941.0
4269.070,0.0,90716.0,4603.0,47.0,129.014,174542852839.0
4269.172,0.0,90716.0,4603.0,47.0,129.01,174542865725.0
4269.271,0.0,90716.0,4603.0,47.0,129.012,174542878614.0
4269.370,0.0,90716.0,4603.0,47.0,128.996,174542891507.0
4269.485,0.0,90716.0,4603.0,47.0,128.99,174542904403.0
4269.572,0.0,90716.0,4603.0,47.0,128.983,174542930189.0
4269.671,0.0,90716.0,4603.0,47.0,128.976,174542930189.0
4269.771,0.0,90716.0,4603.0,47.0,128.993,174542943073.0
4269.880,0.0,90716.0,4603.0,47.0,129.006,174542955978.0
4269.984,0.0,90716.0,4603.0,47.0,128.996,174542968867.0
4270.081,0.0,90716.0,4603.0,47.0,128.992,174542981764.0
4270.173,0.0,90716.0,4603.0,47.0,129.004,174542994647.0
4270.272,0.0,90716.0,4603.0,47.0,129.016,174543007545.0
4270.373,0.0,90716.0,4603.0,47.0,129.004,174543020452.0
4270.485,0.0,90716.0,4603.0,47.0,129.012,174543033341.0
4270.575,0.0,90716.0,4603.0,47.0,129.015,174543046221.0
4270.683,0.0,90716.0,4603.0,47.0,129.013,174543059112.0
4270.773,0.0,90716.0,4603.0,47.0,129.014,174543071994.0
4270.890,0.0,90716.0,4603.0,47.0,128.995,174543084898.0
4270.986,0.0,90716.0,4603.0,47.0,128.993,174543097790.0
4271.077,0.0,90716.0,4603.0,47.0,128.995,174543110697.0
4271.174,0.0,90716.0,4603.0,47.0,129.003,174543123586.0
4271.275,0.0,90716.0,4603.0,47.0,129.003,174543136485.0
4271.374,0.0,90716.0,4603.0,47.0,129.001,174543149369.0
4271.475,0.0,90716.0,4603.0,47.0,128.987,174543162262.0
4271.591,0.0,90716.0,4603.0,47.0,128.987,174543175146.0
4271.679,0.0,90716.0,4603.0,47.0,128.987,174543188027.0
4271.772,0.0,90716.0,4603.0,47.0,128.985,174543200935.0
4271.874,0.0,90716.0,4603.0,47.0,128.999,174543213834.0
4271.988,0.0,90716.0,4603.0,47.0,128.989,174543226730.0
4272.074,0.0,90716.0,4603.0,47.0,128.99,174543239623.0
4272.174,0.0,90716.0,4603.0,47.0,129.001,174543252516.0
4272.275,0.0,90716.0,4603.0,47.0,128.98,174543278291.0
4272.388,0.0,90716.0,4603.0,47.0,128.987,174543291195.0
4272.480,0.0,90716.0,4603.0,47.0,128.986,174543291195.0
4272.573,0.0,90716.0,4603.0,47.0,128.995,174543304084.0
4272.673,0.0,90716.0,4603.0,47.0,129.011,174543316986.0
4272.790,0.0,90716.0,4603.0,47.0,129.001,174543329879.0
4272.879,0.0,90716.0,4603.0,47.0,128.999,174543342788.0
4272.974,0.0,90716.0,4603.0,47.0,129.0,174543355687.0
4273.074,0.0,90716.0,4603.0,47.0,129.003,174543368565.0
4273.175,0.0,90716.0,4603.0,47.0,128.987,174543381458.0
4273.274,0.0,90716.0,4603.0,47.0,129.002,174543394355.0
4273.372,0.0,90716.0,4603.0,47.0,129.018,174543407246.0
4273.476,0.0,90716.0,4603.0,47.0,129.009,174543420141.0
4273.585,0.0,90716.0,4603.0,47.0,129.012,174543433024.0
4273.701,0.0,90716.0,4603.0,47.0,129.01,174543445928.0
4273.772,0.0,90716.0,4603.0,47.0,129.006,174543458807.0
4273.873,0.0,90716.0,4603.0,47.0,129.005,174543471704.0
4273.989,0.0,90716.0,4603.0,47.0,129.006,174543484597.0
4274.077,0.0,90716.0,4603.0,47.0,128.984,174543497476.0
4274.172,0.0,90716.0,4603.0,47.0,129.005,174543510375.0
4274.276,0.0,90716.0,4603.0,47.0,128.984,174543523267.0
4274.372,0.0,90716.0,4603.0,47.0,128.986,174543536167.0
4274.475,0.0,90716.0,4603.0,47.0,129.02,174543549061.0
4274.576,0.0,90716.0,4603.0,47.0,129.019,174543561959.0
4274.689,0.0,90716.0,4603.0,47.0,129.052,174543574861.0
4274.776,0.0,90716.0,4603.0,47.0,129.036,174543587758.0
4274.874,0.0,90716.0,4603.0,47.0,129.054,174543600653.0
4274.973,0.0,90716.0,4603.0,47.0,129.089,174543613555.0
4275.077,0.0,90716.0,4603.0,47.0,129.096,174543639356.0
4275.174,0.0,90716.0,4603.0,47.0,129.096,174543639356.0
4275.275,0.0,90716.0,4603.0,47.0,129.093,174543652256.0
4275.375,0.0,90716.0,4603.0,47.0,129.084,174543665150.0
4275.474,0.0,90716.0,4603.0,47.0,129.096,174543678052.0
4275.586,0.0,90716.0,4603.0,47.0,129.083,174543690947.0
4275.695,0.0,90716.0,4603.0,47.0,129.084,174543703840.0
4275.774,0.0,90716.0,4603.0,47.0,129.065,174543716739.0
4275.873,0.0,90716.0,4603.0,47.0,129.067,174543729626.0
4275.971,0.0,90716.0,4603.0,47.0,129.046,174543742507.0
4276.083,0.0,90716.0,4603.0,47.0,129.032,174543755413.0
4276.174,0.0,90716.0,4603.0,47.0,129.05,174543768316.0
4276.275,0.0,90716.0,4603.0,47.0,129.065,174543781233.0
4276.391,0.0,90716.0,4603.0,47.0,129.066,174543794116.0
4276.478,0.0,90716.0,4603.0,47.0,129.048,174543807017.0
4276.574,0.0,90716.0,4603.0,47.0,129.068,174543819916.0
4276.694,0.0,90716.0,4603.0,47.0,129.067,174543832822.0
4276.782,0.0,90716.0,4603.0,47.0,129.053,174543845711.0
4276.874,0.0,90716.0,4603.0,47.0,129.06,174543858604.0
4276.974,0.0,90716.0,4603.0,47.0,129.057,174543871499.0
4277.087,0.0,90716.0,4603.0,47.0,129.065,174543884397.0
4277.177,0.0,90716.0,4603.0,47.0,129.05,174543897294.0
4277.272,0.0,90716.0,4603.0,47.0,129.019,174543910180.0
4277.378,0.0,90716.0,4603.0,47.0,129.012,174543923063.0
4277.493,0.0,90716.0,4603.0,47.0,129.017,174543935952.0
4277.583,0.0,90716.0,4603.0,47.0,129.024,174543948849.0
4277.687,0.0,90716.0,4603.0,47.0,129.036,174543961768.0
4277.772,0.0,90716.0,4603.0,47.0,129.044,174543974671.0
4277.873,0.0,90716.0,4603.0,47.0,129.051,174544000476.0
4277.976,0.0,90716.0,4603.0,47.0,129.051,174544000476.0
4278.084,0.0,90716.0,4603.0,47.0,129.06,174544013381.0
4278.174,0.0,90716.0,4603.0,47.0,129.045,174544026266.0
4278.278,0.0,90716.0,4603.0,47.0,129.063,174544039172.0
4278.378,0.0,90716.0,4603.0,47.0,129.07,174544052083.0
4278.475,0.0,90716.0,4603.0,47.0,129.075,174544064969.0
4278.573,0.0,90716.0,4603.0,47.0,129.069,174544077879.0
4278.717,0.0,90716.0,4603.0,47.0,129.075,174544090791.0
4278.787,0.0,90716.0,4603.0,47.0,129.087,174544103685.0
4278.877,0.0,90716.0,4603.0,47.0,129.068,174544116586.0
4278.975,0.0,90716.0,4603.0,47.0,129.079,174544129481.0
4279.075,0.0,90716.0,4603.0,47.0,129.089,174544142421.0
4279.180,0.0,90716.0,4603.0,47.0,129.152,174544155349.0
4279.278,0.0,90716.0,4603.0,47.0,129.125,174544168231.0
4279.374,0.0,90716.0,4603.0,47.0,129.117,174544181114.0
4279.475,0.0,90716.0,4603.0,47.0,129.135,174544194013.0
4279.587,0.0,90716.0,4603.0,47.0,129.09,174544206888.0
4279.676,0.0,90716.0,4603.0,47.0,129.068,174544219772.0
4279.774,0.0,90716.0,4603.0,47.0,129.049,174544232680.0
4279.880,0.0,90716.0,4603.0,47.0,129.053,174544245572.0
4279.989,0.0,90716.0,4603.0,47.0,129.05,174544258463.0
4280.076,0.0,90716.0,4603.0,47.0,129.037,174544271363.0
4280.178,0.0,90716.0,4603.0,47.0,128.993,174544284261.0
4280.274,0.0,90716.0,4603.0,47.0,129.012,174544297151.0
4280.374,0.0,90716.0,4603.0,47.0,129.02,174544310049.0
4280.490,0.0,90716.0,4603.0,47.0,129.055,174544322960.0
4280.583,0.0,90716.0,4603.0,47.0,129.067,174544335857.0
4280.688,0.0,90716.0,4603.0,47.0,129.062,174544361663.0
4280.775,0.0,90716.0,4603.0,47.0,129.062,174544361663.0
4280.905,0.0,90716.0,4603.0,47.0,129.082,174544374578.0
4280.991,0.0,90716.0,4603.0,47.0,129.088,174544387477.0
4281.075,0.0,90716.0,4603.0,47.0,129.107,174544400385.0
4281.175,0.0,90716.0,4603.0,47.0,129.105,174544413297.0
4281.287,0.0,90716.0,4603.0,47.0,129.115,174544426195.0
4281.387,0.0,90716.0,4603.0,47.0,129.108,174544439095.0
4281.478,0.0,90716.0,4603.0,47.0,129.099,174544451987.0
4281.577,0.0,90716.0,4603.0,47.0,129.101,174544464886.0
4281.678,0.0,90716.0,4603.0,47.0,129.086,174544477780.0
4281.779,0.0,90716.0,4603.0,47.0,129.072,174544490652.0
4281.877,0.0,90716.0,4603.0,47.0,129.058,174544503567.0
4281.976,0.0,90716.0,4603.0,47.0,129.046,174544516454.0
4282.088,0.0,90716.0,4603.0,47.0,129.036,174544529346.0
4282.180,0.0,90716.0,4603.0,47.0,129.018,174544542246.0
4282.277,0.0,90716.0,4603.0,47.0,129.019,174544555154.0
4282.378,0.0,90716.0,4603.0,47.0,129.003,174544568058.0
4282.486,0.0,90716.0,4603.0,47.0,129.027,174544580958.0
4282.577,0.0,90716.0,4603.0,47.0,129.02,174544593867.0
4282.680,0.0,90716.0,4603.0,47.0,129.026,174544606757.0
4282.774,0.0,90716.0,4603.0,47.0,129.055,174544619661.0
4282.885,0.0,90716.0,4603.0,47.0,129.069,174544632560.0
4282.975,0.0,90716.0,4603.0,47.0,129.078,174544645469.0
4283.078,0.0,90716.0,4603.0,47.0,129.09,174544658384.0
4283.177,0.0,90716.0,4603.0,47.0,129.103,174544671272.0
4283.272,0.0,90716.0,4603.0,47.0,129.086,174544684186.0
4283.375,0.0,90716.0,4603.0,47.0,129.109,174544697082.0
4283.475,0.0,90716.0,4603.0,47.0,129.107,174544722908.0
4283.576,0.0,90716.0,4603.0,47.0,129.103,174544735816.0
4283.672,0.0,90716.0,4603.0,47.0,129.128,174544735816.0
4283.774,0.0,90716.0,4603.0,47.0,129.11,174544748718.0
4283.902,0.0,90716.0,4603.0,47.0,129.123,174544761604.0
4283.975,0.0,90716.0,4603.0,47.0,129.098,174544774497.0
4284.076,0.0,90716.0,4603.0,47.0,129.104,174544787408.0
4284.190,0.0,90716.0,4603.0,47.0,129.11,174544800310.0
4284.278,0.0,90716.0,4603.0,47.0,129.108,174544813218.0
