elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
730.819,53.0,89908.0,5411.0,50.0,186.594,10247513359.0
730.919,53.0,89908.0,5411.0,50.0,186.728,10247532895.0
731.019,53.0,89908.0,5411.0,49.0,183.696,10247532895.0
731.119,52.0,89908.0,5411.0,49.0,179.113,10247550197.0
731.219,52.0,89908.0,5411.0,49.0,182.697,10247571831.0
731.319,52.0,89908.0,5411.0,49.0,185.352,10247593739.0
731.419,52.0,89908.0,5411.0,49.0,189.592,10247613689.0
731.520,51.0,89908.0,5411.0,49.0,186.174,10247631667.0
731.619,51.0,89908.0,5411.0,49.0,185.947,10247647073.0
731.720,51.0,89908.0,5411.0,49.0,184.527,10247661348.0
731.819,51.0,89908.0,5411.0,49.0,184.584,10247676772.0
731.920,51.0,89908.0,5411.0,49.0,183.191,10247697577.0
732.019,51.0,89908.0,5411.0,49.0,186.719,10247719886.0
732.119,51.0,89908.0,5411.0,49.0,183.349,10247734673.0
732.220,51.0,89908.0,5411.0,48.0,180.852,10247753522.0
732.319,50.0,89908.0,5411.0,48.0,177.398,10247770617.0
732.419,50.0,89908.0,5411.0,48.0,173.301,10247787082.0
732.520,50.0,89908.0,5411.0,48.0,172.838,10247804320.0
732.620,50.0,89908.0,5411.0,48.0,175.303,10247822310.0
732.719,50.0,89908.0,5411.0,48.0,178.773,10247839574.0
732.819,50.0,89908.0,5411.0,48.0,180.036,10247856575.0
732.919,50.0,89908.0,5411.0,48.0,176.584,10247874292.0
733.019,50.0,89908.0,5411.0,48.0,172.423,10247891350.0
733.119,50.0,89908.0,5411.0,48.0,175.103,10247925604.0
733.220,50.0,89908.0,5411.0,48.0,172.796,10247940603.0
733.318,8.0,89908.0,5411.0,48.0,169.266,10247953216.0
733.419,8.0,89908.0,5411.0,48.0,165.219,10247965875.0
733.518,0.0,89908.0,5411.0,47.0,160.555,10247978593.0
733.619,0.0,89908.0,5411.0,47.0,155.543,10247991295.0
733.719,0.0,89908.0,5411.0,47.0,155.543,10247991295.0
733.818,0.0,89908.0,5411.0,47.0,150.987,10248003985.0
733.918,0.0,89908.0,5411.0,47.0,147.097,10248016676.0
734.020,0.0,89908.0,5411.0,47.0,141.871,10248029369.0
734.119,0.0,89908.0,5411.0,47.0,132.974,10248042064.0
734.219,0.0,89908.0,5411.0,47.0,128.907,10248054739.0
734.319,0.0,89908.0,5411.0,47.0,126.898,10248067410.0
734.418,0.0,89908.0,5411.0,47.0,126.936,10248080090.0
734.518,0.0,89908.0,5411.0,47.0,126.927,10248092757.0
734.618,0.0,89908.0,5411.0,47.0,126.887,10248105403.0
734.718,0.0,89908.0,5411.0,47.0,126.865,10248118095.0
734.819,0.0,89908.0,5411.0,47.0,126.813,10248130747.0
734.919,0.0,89908.0,5411.0,47.0,126.766,10248143385.0
735.019,0.0,89908.0,5411.0,47.0,126.723,10248156006.0
735.119,4.0,89908.0,5411.0,47.0,126.911,10248168634.0
735.219,4.0,89908.0,5411.0,48.0,142.54,10248193616.0
735.319,60.0,89908.0,5411.0,50.0,155.171,10248221056.0
735.419,60.0,89908.0,5411.0,50.0,164.101,10248242600.0
735.519,53.0,89908.0,5411.0,49.0,172.14,10248264388.0
735.619,53.0,89908.0,5411.0,49.0,180.879,10248286145.0
735.719,54.0,89908.0,5411.0,49.0,188.285,10248306108.0
735.819,54.0,89908.0,5411.0,49.0,197.245,10248327250.0
735.919,55.0,89908.0,5411.0,49.0,203.505,10248346367.0
736.019,55.0,89908.0,5411.0,49.0,212.933,10248387912.0
736.119,54.0,89908.0,5411.0,49.0,219.212,10248405287.0
736.219,54.0,89908.0,5411.0,49.0,211.084,10248422765.0
736.319,53.0,89908.0,5411.0,49.0,200.799,10248440475.0
736.419,53.0,89908.0,5411.0,49.0,200.799,10248456894.0
736.519,53.0,89908.0,5411.0,48.0,197.331,10248456894.0
736.619,47.0,89908.0,5411.0,48.0,191.338,10248470122.0
736.719,47.0,89908.0,5411.0,48.0,182.333,10248482673.0
736.819,0.0,89908.0,5411.0,47.0,175.416,10248495243.0
736.924,0.0,89908.0,5411.0,47.0,158.46,10248507786.0
737.019,0.0,89908.0,5411.0,47.0,149.782,10248520333.0
737.120,0.0,89908.0,5411.0,47.0,142.133,10248532889.0
737.219,0.0,89908.0,5411.0,47.0,136.893,10248545420.0
737.319,0.0,89908.0,5411.0,47.0,134.104,10248557936.0
737.419,0.0,89908.0,5411.0,47.0,128.096,10248570448.0
737.520,0.0,89908.0,5411.0,47.0,125.494,10248582977.0
737.620,0.0,89908.0,5411.0,47.0,125.428,10248595482.0
737.718,0.0,89908.0,5411.0,47.0,125.381,10248607990.0
737.818,0.0,89908.0,5411.0,47.0,125.303,10248620473.0
737.918,0.0,89908.0,5411.0,47.0,125.199,10248632951.0
738.020,0.0,89908.0,5411.0,47.0,125.15,10248645427.0
738.119,0.0,89908.0,5411.0,47.0,125.099,10248657932.0
738.220,0.0,89908.0,5411.0,46.0,125.082,10248670422.0
738.319,0.0,89908.0,5411.0,46.0,125.031,10248682908.0
738.419,0.0,89908.0,5411.0,46.0,125.017,10248695382.0
738.519,0.0,89908.0,5411.0,46.0,124.993,10248707876.0
738.618,0.0,89908.0,5411.0,46.0,124.913,10248720345.0
738.718,0.0,89908.0,5411.0,46.0,124.892,10248745325.0
738.819,0.0,89908.0,5411.0,46.0,125.873,10248769034.0
738.919,60.0,89908.0,5411.0,47.0,138.149,10248785608.0
739.019,60.0,89908.0,5411.0,48.0,144.054,10248804403.0
739.119,54.0,89908.0,5411.0,48.0,149.794,10248824242.0
739.219,54.0,89908.0,5411.0,48.0,155.771,10248842111.0
739.318,54.0,89908.0,5411.0,48.0,155.771,10248842111.0
739.419,55.0,89908.0,5411.0,48.0,161.64,10248862762.0
739.519,55.0,89908.0,5411.0,48.0,171.344,10248887293.0
739.618,55.0,89908.0,5411.0,48.0,183.571,10248907962.0
739.718,55.0,89908.0,5411.0,48.0,189.864,10248925062.0
739.819,54.0,89908.0,5411.0,48.0,196.42,10248943738.0
739.919,54.0,89908.0,5411.0,48.0,200.325,10248962456.0
740.018,55.0,89908.0,5411.0,48.0,196.142,10248981503.0
740.119,55.0,89908.0,5411.0,48.0,194.297,10248998369.0
740.219,55.0,89908.0,5411.0,48.0,191.356,10249014784.0
740.319,53.0,89908.0,5411.0,48.0,191.809,10249032822.0
740.419,53.0,89908.0,5411.0,48.0,189.309,10249051678.0
740.519,54.0,89908.0,5411.0,48.0,180.073,10249069539.0
740.620,54.0,89908.0,5411.0,48.0,180.132,10249087576.0
740.719,54.0,89908.0,5411.0,48.0,181.461,10249105954.0
740.819,54.0,89908.0,5411.0,48.0,180.405,10249123374.0
740.919,54.0,89908.0,5411.0,48.0,178.087,10249141642.0
741.018,54.0,89908.0,5411.0,48.0,176.869,10249158750.0
741.119,54.0,89908.0,5411.0,48.0,178.418,10249176730.0
741.218,54.0,89908.0,5411.0,48.0,177.159,10249193384.0
741.319,55.0,89908.0,5411.0,48.0,178.432,10249211805.0
741.419,55.0,89908.0,5411.0,48.0,188.5,10249283084.0
741.520,100.0,89908.0,5411.0,53.0,232.098,10249328722.0
741.618,100.0,89908.0,5411.0,55.0,261.58,10249391034.0
741.720,100.0,89908.0,5411.0,57.0,300.561,10249446271.0
741.820,100.0,89908.0,5411.0,59.0,332.273,10249446271.0
741.919,100.0,89908.0,5411.0,58.0,373.054,10249501351.0
742.019,100.0,89908.0,5411.0,60.0,409.477,10249563701.0
742.119,71.0,89908.0,5411.0,56.0,450.556,10249609180.0
742.219,71.0,89908.0,5411.0,60.0,491.518,10249670643.0
742.319,77.0,89908.0,5411.0,61.0,519.98,10249727621.0
742.419,77.0,89908.0,5411.0,61.0,537.747,10249776144.0
742.519,86.0,89908.0,5411.0,61.0,528.599,10249821832.0
742.619,86.0,89908.0,5411.0,60.0,530.381,10249868633.0
742.718,79.0,89908.0,5411.0,59.0,517.81,10249916802.0
742.818,79.0,89908.0,5411.0,62.0,520.159,10249964004.0
742.919,79.0,89908.0,5411.0,62.0,504.504,10250012230.0
743.018,79.0,89908.0,5411.0,61.0,493.56,10250058742.0
743.119,84.0,89908.0,5411.0,61.0,491.409,10250103926.0
743.218,84.0,89908.0,5411.0,61.0,473.454,10250150212.0
743.319,80.0,89908.0,5411.0,59.0,469.735,10250197973.0
743.419,80.0,89908.0,5411.0,59.0,469.285,10250243526.0
743.518,66.0,89908.0,5411.0,58.0,462.097,10250285063.0
743.618,66.0,89908.0,5411.0,58.0,451.247,10250322349.0
743.719,65.0,89908.0,5411.0,56.0,432.792,10250383099.0
743.819,65.0,89908.0,5411.0,55.0,409.058,10250406063.0
743.919,54.0,89908.0,5411.0,54.0,382.541,10250426776.0
744.019,54.0,89908.0,5411.0,53.0,360.432,10250445325.0
744.119,54.0,89908.0,5411.0,53.0,360.432,10250462699.0
744.220,53.0,89908.0,5411.0,52.0,327.133,10250462699.0
744.319,53.0,89908.0,5411.0,52.0,299.874,10250479523.0
744.419,54.0,89908.0,5411.0,51.0,268.987,10250497158.0
744.519,54.0,89908.0,5411.0,51.0,243.994,10250513699.0
744.619,54.0,89908.0,5411.0,51.0,217.468,10250530397.0
744.719,54.0,89908.0,5411.0,50.0,197.625,10250546668.0
744.819,53.0,89908.0,5411.0,50.0,188.595,10250565563.0
744.919,53.0,89908.0,5411.0,50.0,180.308,10250581259.0
745.019,52.0,89908.0,5411.0,50.0,173.936,10250601583.0
745.119,52.0,89908.0,5411.0,50.0,175.653,10250619736.0
745.219,52.0,89908.0,5411.0,49.0,174.235,10250635464.0
745.319,52.0,89908.0,5411.0,49.0,175.275,10250656751.0
745.419,52.0,89908.0,5411.0,49.0,178.602,10250673982.0
745.519,52.0,89908.0,5411.0,49.0,175.713,10250689061.0
745.619,52.0,89908.0,5411.0,49.0,175.572,10250710087.0
745.718,52.0,89908.0,5411.0,49.0,182.905,10250734976.0
745.819,51.0,89908.0,5411.0,49.0,189.667,10250758451.0
745.918,51.0,89908.0,5411.0,49.0,192.107,10250773851.0
746.018,51.0,89908.0,5411.0,49.0,192.871,10250792688.0
746.119,51.0,89908.0,5411.0,49.0,192.899,10250816079.0
746.219,51.0,89908.0,5411.0,49.0,198.01,10250849681.0
746.320,51.0,89908.0,5411.0,49.0,195.397,10250864633.0
746.419,51.0,89908.0,5411.0,49.0,192.374,10250879767.0
746.519,51.0,89908.0,5411.0,48.0,190.415,10250898970.0
746.620,51.0,89908.0,5411.0,48.0,191.313,10250914961.0
746.720,51.0,89908.0,5411.0,48.0,187.479,10250914961.0
746.819,51.0,89908.0,5411.0,48.0,177.639,10250929510.0
746.919,51.0,89908.0,5411.0,48.0,170.73,10250947403.0
747.019,51.0,89908.0,5411.0,48.0,176.481,10250966427.0
747.119,51.0,89908.0,5411.0,48.0,170.215,10250981398.0
747.219,51.0,89908.0,5411.0,48.0,162.251,10250996250.0
747.319,51.0,89908.0,5411.0,48.0,161.212,10251009964.0
747.419,22.0,89908.0,5411.0,48.0,157.756,10251022622.0
747.519,0.0,89908.0,5411.0,47.0,153.215,10251035282.0
747.619,0.0,89908.0,5411.0,47.0,146.204,10251047987.0
747.719,0.0,89908.0,5411.0,47.0,144.377,10251060682.0
747.819,0.0,89908.0,5411.0,47.0,142.061,10251073357.0
747.919,0.0,89908.0,5411.0,47.0,133.774,10251086042.0
748.019,0.0,89908.0,5411.0,47.0,131.52,10251098710.0
748.119,0.0,89908.0,5411.0,47.0,129.426,10251111426.0
748.219,0.0,89908.0,5411.0,47.0,127.698,10251124101.0
748.318,0.0,89908.0,5411.0,47.0,126.974,10251136792.0
748.419,0.0,89908.0,5411.0,47.0,126.962,10251149460.0
748.519,0.0,89908.0,5411.0,47.0,126.914,10251162103.0
748.619,0.0,89908.0,5411.0,47.0,126.864,10251174737.0
748.719,0.0,89908.0,5411.0,47.0,126.822,10251187390.0
748.818,0.0,89908.0,5411.0,47.0,126.788,10251200049.0
748.919,0.0,89908.0,5411.0,47.0,126.767,10251212713.0
749.019,0.0,89908.0,5411.0,47.0,126.734,10251238057.0
749.118,0.0,89908.0,5411.0,47.0,126.71,10251251935.0
749.219,0.0,89908.0,5411.0,50.0,133.333,10251283012.0
749.319,67.0,89908.0,5411.0,50.0,152.623,10251311520.0
749.419,67.0,89908.0,5411.0,49.0,165.007,10251332825.0
749.519,56.0,89908.0,5411.0,49.0,172.266,10251332825.0
749.619,56.0,89908.0,5411.0,49.0,179.81,10251351257.0
749.719,57.0,89908.0,5411.0,49.0,188.185,10251373619.0
749.819,57.0,89908.0,5411.0,49.0,194.268,10251393514.0
749.919,55.0,89908.0,5411.0,49.0,201.64,10251412278.0
750.019,55.0,89908.0,5411.0,49.0,205.934,10251429440.0
750.119,54.0,89908.0,5411.0,49.0,209.265,10251446610.0
750.219,54.0,89908.0,5411.0,48.0,211.77,10251464658.0
750.319,55.0,89908.0,5411.0,48.0,195.829,10251482061.0
750.419,55.0,89908.0,5411.0,48.0,187.501,10251500652.0
750.519,51.0,89908.0,5411.0,48.0,184.39,10251517516.0
750.619,51.0,89908.0,5411.0,48.0,181.885,10251535170.0
750.719,50.0,89908.0,5411.0,48.0,177.374,10251552445.0
750.819,50.0,89908.0,5411.0,48.0,176.187,10251570177.0
750.919,25.0,89908.0,5411.0,48.0,171.798,10251586415.0
751.019,25.0,89908.0,5411.0,47.0,167.485,10251599067.0
751.119,0.0,89908.0,5411.0,47.0,162.529,10251611729.0
751.219,0.0,89908.0,5411.0,47.0,157.203,10251624423.0
751.319,0.0,89908.0,5411.0,47.0,152.611,10251637116.0
751.419,0.0,89908.0,5411.0,47.0,146.862,10251649755.0
751.519,0.0,89908.0,5411.0,47.0,142.785,10251662420.0
751.619,0.0,89908.0,5411.0,47.0,137.855,10251675072.0
751.719,0.0,89908.0,5411.0,47.0,133.713,10251700420.0
751.819,0.0,89908.0,5411.0,47.0,128.389,10251713097.0
751.919,0.0,89908.0,5411.0,47.0,126.748,10251725735.0
752.019,0.0,89908.0,5411.0,47.0,126.753,10251738417.0
752.119,0.0,89908.0,5411.0,47.0,126.722,10251751068.0
752.219,0.0,89908.0,5411.0,47.0,126.722,10251751068.0
752.320,0.0,89908.0,5411.0,47.0,126.701,10251763734.0
752.419,0.0,89908.0,5411.0,47.0,126.685,10251776386.0
752.519,0.0,89908.0,5411.0,47.0,126.685,10251789046.0
752.619,0.0,89908.0,5411.0,47.0,126.686,10251801690.0
752.718,0.0,89908.0,5411.0,47.0,126.681,10251814327.0
752.818,0.0,89908.0,5411.0,47.0,126.645,10251826942.0
752.919,0.0,89908.0,5411.0,47.0,126.555,10251839548.0
753.019,4.0,89908.0,5411.0,47.0,132.605,10251856501.0
753.119,50.0,89908.0,5411.0,47.0,136.986,10251873146.0
753.219,50.0,89908.0,5411.0,49.0,145.911,10251889933.0
753.319,61.0,89908.0,5411.0,48.0,151.957,10251912177.0
753.419,61.0,89908.0,5411.0,48.0,156.73,10251930439.0
753.519,55.0,89908.0,5411.0,48.0,161.911,10251950258.0
753.619,55.0,89908.0,5411.0,48.0,166.96,10251967336.0
753.719,54.0,89908.0,5411.0,48.0,172.766,10251986766.0
753.819,54.0,89908.0,5411.0,48.0,179.426,10252005805.0
753.920,54.0,89908.0,5411.0,48.0,184.017,10252023214.0
754.019,54.0,89908.0,5411.0,48.0,185.781,10252043745.0
754.119,55.0,89908.0,5411.0,48.0,185.031,10252060107.0
754.219,55.0,89908.0,5411.0,48.0,185.695,10252096767.0
754.318,55.0,89908.0,5411.0,48.0,182.294,10252116020.0
754.419,55.0,89908.0,5411.0,48.0,183.69,10252132359.0
754.519,53.0,89908.0,5411.0,48.0,181.639,10252148319.0
754.619,53.0,89908.0,5411.0,48.0,179.206,10252165623.0
754.719,53.0,89908.0,5411.0,48.0,181.011,10252165623.0
754.819,53.0,89908.0,5411.0,48.0,185.911,10252188442.0
754.919,53.0,89908.0,5411.0,48.0,184.538,10252209127.0
755.019,53.0,89908.0,5411.0,48.0,180.23,10252224942.0
755.119,50.0,89908.0,5411.0,48.0,180.957,10252240551.0
755.219,50.0,89908.0,5411.0,47.0,180.004,10252258136.0
755.320,0.0,89908.0,5411.0,47.0,172.085,10252270984.0
755.419,0.0,89908.0,5411.0,47.0,166.018,10252283625.0
755.519,0.0,89908.0,5411.0,47.0,162.489,10252296295.0
755.618,0.0,89908.0,5411.0,47.0,159.572,10252308962.0
755.718,0.0,89908.0,5411.0,47.0,151.348,10252321625.0
755.818,0.0,89908.0,5411.0,54.0,169.895,10252336552.0
755.919,61.0,89908.0,5411.0,55.0,195.992,10252381379.0
756.019,61.0,89908.0,5411.0,57.0,244.911,10252439684.0
756.119,86.0,89908.0,5411.0,55.0,271.549,10252501330.0
756.219,86.0,89908.0,5411.0,59.0,319.437,10252544037.0
756.319,100.0,89908.0,5411.0,58.0,361.49,10252606695.0
756.419,100.0,89908.0,5411.0,60.0,403.475,10252654397.0
756.519,100.0,89908.0,5411.0,61.0,453.189,10252716149.0
756.618,100.0,89908.0,5411.0,61.0,492.419,10252773646.0
756.719,89.0,89908.0,5411.0,61.0,533.302,10252879244.0
756.819,89.0,89908.0,5411.0,61.0,540.418,10252924782.0
756.918,86.0,89908.0,5411.0,60.0,541.601,10252973520.0
757.018,86.0,89908.0,5411.0,59.0,529.106,10253019688.0
757.118,86.0,89908.0,5411.0,59.0,529.106,10253068970.0
757.219,79.0,89908.0,5411.0,60.0,527.138,10253068970.0
757.319,79.0,89908.0,5411.0,62.0,514.169,10253115843.0
757.418,85.0,89908.0,5411.0,61.0,505.577,10253159821.0
757.518,85.0,89908.0,5411.0,61.0,502.826,10253208052.0
757.619,80.0,89908.0,5411.0,61.0,487.322,10253256501.0
757.719,80.0,89908.0,5411.0,59.0,480.016,10253303160.0
757.820,79.0,89908.0,5411.0,59.0,475.162,10253350074.0
757.919,79.0,89908.0,5411.0,59.0,471.603,10253395256.0
758.018,78.0,89908.0,5411.0,59.0,468.162,10253434832.0
758.118,78.0,89908.0,5411.0,59.0,454.274,10253467043.0
758.220,65.0,89908.0,5411.0,57.0,434.947,10253493144.0
758.319,65.0,89908.0,5411.0,55.0,390.462,10253517571.0
758.420,57.0,89908.0,5411.0,54.0,356.686,10253538508.0
758.520,53.0,89908.0,5411.0,52.0,328.863,10253557299.0
758.619,53.0,89908.0,5411.0,52.0,304.237,10253577282.0
758.719,53.0,89908.0,5411.0,51.0,273.994,10253595729.0
758.819,53.0,89908.0,5411.0,51.0,247.26,10253612579.0
758.919,55.0,89908.0,5411.0,51.0,222.091,10253631524.0
759.018,55.0,89908.0,5411.0,50.0,206.566,10253653748.0
759.119,55.0,89908.0,5411.0,50.0,197.846,10253671657.0
759.219,55.0,89908.0,5411.0,50.0,193.13,10253688908.0
759.320,53.0,89908.0,5411.0,50.0,190.509,10253728936.0
759.419,53.0,89908.0,5411.0,50.0,188.551,10253744498.0
759.520,52.0,89908.0,5411.0,50.0,186.513,10253759890.0
759.620,52.0,89908.0,5411.0,49.0,184.632,10253779527.0
759.720,52.0,89908.0,5411.0,49.0,182.439,10253797791.0
759.819,52.0,89908.0,5411.0,49.0,182.863,10253814532.0
759.919,52.0,89908.0,5411.0,49.0,179.389,10253814532.0
760.019,52.0,89908.0,5411.0,49.0,175.801,10253831374.0
760.119,51.0,89908.0,5411.0,49.0,175.945,10253847613.0
760.220,51.0,89908.0,5411.0,49.0,171.217,10253864446.0
760.319,52.0,89908.0,5411.0,49.0,171.446,10253882015.0
760.419,52.0,89908.0,5411.0,49.0,169.973,10253899167.0
760.520,52.0,89908.0,5411.0,49.0,171.28,10253915163.0
760.619,52.0,89908.0,5411.0,49.0,173.021,10253934923.0
760.719,52.0,89908.0,5411.0,49.0,172.174,10253953019.0
760.820,52.0,89908.0,5411.0,49.0,169.895,10253967620.0
760.919,52.0,89908.0,5411.0,49.0,170.129,10253983873.0
761.019,52.0,89908.0,5411.0,49.0,175.874,10254003479.0
761.119,51.0,89908.0,5411.0,48.0,174.908,10254022372.0
761.219,51.0,89908.0,5411.0,48.0,178.043,10254043535.0
761.319,51.0,89908.0,5411.0,48.0,178.459,10254058623.0
761.419,51.0,89908.0,5411.0,48.0,180.962,10254078412.0
761.519,51.0,89908.0,5411.0,48.0,179.113,10254096584.0
761.619,51.0,89908.0,5411.0,48.0,173.077,10254111250.0
761.719,51.0,89908.0,5411.0,48.0,173.257,10254125499.0
761.819,51.0,89908.0,5411.0,48.0,170.15,10254140224.0
761.919,0.0,89908.0,5411.0,48.0,165.924,10254165583.0
762.019,0.0,89908.0,5411.0,47.0,157.01,10254178257.0
762.119,0.0,89908.0,5411.0,47.0,152.134,10254190888.0
762.219,0.0,89908.0,5411.0,47.0,145.795,10254203497.0
762.319,0.0,89908.0,5411.0,47.0,141.98,10254216104.0
762.419,0.0,89908.0,5411.0,47.0,133.126,10254228742.0
762.519,0.0,89908.0,5411.0,47.0,133.126,10254241343.0
762.618,0.0,89908.0,5411.0,47.0,131.475,10254241343.0
762.718,0.0,89908.0,5411.0,47.0,129.184,10254253953.0
762.819,0.0,89908.0,5411.0,47.0,127.004,10254266554.0
762.920,0.0,89908.0,5411.0,47.0,126.355,10254279155.0
763.020,0.0,89908.0,5411.0,47.0,126.277,10254291773.0
763.119,0.0,89908.0,5411.0,47.0,126.261,10254304420.0
763.219,0.0,89908.0,5411.0,47.0,126.279,10254317108.0
763.319,0.0,89908.0,5411.0,47.0,126.322,10254329773.0
763.419,0.0,89908.0,5411.0,47.0,126.388,10254342433.0
763.518,0.0,89908.0,5411.0,47.0,126.417,10254355073.0
763.619,0.0,89908.0,5411.0,47.0,126.434,10254367715.0
763.719,0.0,89908.0,5411.0,47.0,126.485,10254380742.0
763.819,17.0,89908.0,5411.0,49.0,135.143,10254407561.0
763.919,17.0,89908.0,5411.0,51.0,159.403,10254433947.0
764.018,59.0,89908.0,5411.0,49.0,166.788,10254453583.0
764.119,55.0,89908.0,5411.0,49.0,174.699,10254473946.0
764.220,55.0,89908.0,5411.0,49.0,181.658,10254492941.0
764.319,54.0,89908.0,5411.0,49.0,187.515,10254512619.0
764.419,54.0,89908.0,5411.0,49.0,194.061,10254531308.0
764.519,52.0,89908.0,5411.0,49.0,200.829,10254551092.0
764.620,52.0,89908.0,5411.0,49.0,207.414,10254570601.0
764.720,52.0,89908.0,5411.0,49.0,205.157,10254588729.0
764.818,52.0,89908.0,5411.0,48.0,190.402,10254622350.0
764.919,51.0,89908.0,5411.0,48.0,189.743,10254641000.0
765.019,51.0,89908.0,5411.0,48.0,183.358,10254653733.0
765.120,0.0,89908.0,5411.0,47.0,175.822,10254666351.0
765.219,0.0,89908.0,5411.0,47.0,169.598,10254679004.0
765.319,0.0,89908.0,5411.0,47.0,169.598,10254691624.0
765.420,0.0,89908.0,5411.0,47.0,163.203,10254691624.0
765.520,0.0,89908.0,5411.0,47.0,157.126,10254704225.0
765.619,0.0,89908.0,5411.0,47.0,150.258,10254716839.0
765.720,0.0,89908.0,5411.0,47.0,143.165,10254729457.0
765.819,0.0,89908.0,5411.0,47.0,138.377,10254742062.0
765.919,0.0,89908.0,5411.0,47.0,133.878,10254754686.0
766.020,0.0,89908.0,5411.0,47.0,128.834,10254767364.0
766.118,0.0,89908.0,5411.0,47.0,126.351,10254780025.0
766.220,0.0,89908.0,5411.0,47.0,126.438,10254792693.0
766.319,0.0,89908.0,5411.0,47.0,126.449,10254805350.0
766.418,0.0,89908.0,5411.0,47.0,126.482,10254818018.0
766.518,0.0,89908.0,5411.0,47.0,126.504,10254830658.0
766.618,0.0,89908.0,5411.0,47.0,126.533,10254844152.0
766.718,0.0,89908.0,5411.0,48.0,133.364,10254865268.0
766.818,56.0,89908.0,5411.0,48.0,138.277,10254883254.0
766.919,56.0,89908.0,5411.0,48.0,145.941,10254902403.0
767.019,54.0,89908.0,5411.0,48.0,148.981,10254918138.0
767.133,56.0,89908.0,5411.0,48.0,157.003,10254950753.0
767.220,56.0,89908.0,5411.0,48.0,157.003,10254950753.0
767.320,56.0,89908.0,5411.0,48.0,160.595,10254967292.0
767.419,55.0,89908.0,5411.0,48.0,163.735,10254982930.0
767.519,55.0,89908.0,5411.0,48.0,169.998,10255002523.0
767.619,53.0,89908.0,5411.0,48.0,173.604,10255035573.0
767.720,53.0,89908.0,5411.0,48.0,170.593,10255055990.0
767.820,52.0,89908.0,5411.0,48.0,174.496,10255071195.0
767.919,52.0,89908.0,5411.0,48.0,169.693,10255092026.0
768.019,51.0,89908.0,5411.0,48.0,172.175,10255114928.0
768.119,51.0,89908.0,5411.0,48.0,179.447,10255114928.0
768.220,51.0,89908.0,5411.0,48.0,181.595,10255133345.0
768.318,51.0,89908.0,5411.0,48.0,183.36,10255150257.0
768.418,50.0,89908.0,5411.0,48.0,184.038,10255167489.0
768.519,50.0,89908.0,5411.0,48.0,180.993,10255187615.0
768.618,56.0,89908.0,5411.0,55.0,206.899,10255231513.0
768.719,56.0,89908.0,5411.0,56.0,244.332,10255293577.0
768.820,100.0,89908.0,5411.0,58.0,276.605,10255336146.0
768.920,100.0,89908.0,5411.0,58.0,305.982,10255396035.0
769.019,100.0,89908.0,5411.0,60.0,350.532,10255458781.0
769.119,100.0,89908.0,5411.0,59.0,378.624,10255509527.0
769.219,93.0,89908.0,5411.0,61.0,411.796,10255549547.0
769.319,93.0,89908.0,5411.0,53.0,407.984,10255562567.0
769.418,0.0,89908.0,5411.0,51.0,403.94,10255575447.0
769.518,53.0,89908.0,5411.0,55.0,412.331,10255602601.0
