elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
366.067,0.0,90520.0,4799.0,45.0,122.095,365743608000.0
366.168,0.0,90520.0,4799.0,45.0,122.075,365743620146.0
366.271,0.0,90520.0,4799.0,45.0,122.148,365743632343.0
366.367,0.0,90520.0,4799.0,45.0,122.272,365743644634.0
366.473,0.0,90520.0,4799.0,45.0,122.317,365743656924.0
366.566,0.0,90520.0,4799.0,45.0,122.208,365743669118.0
366.677,0.0,90520.0,4799.0,45.0,122.158,365743681322.0
366.769,0.0,90520.0,4799.0,45.0,122.11,365743693478.0
366.868,0.0,90520.0,4799.0,45.0,122.062,365743705643.0
367.000,0.0,90520.0,4799.0,45.0,122.044,365743717800.0
367.068,0.0,90520.0,4799.0,45.0,122.095,365743729977.0
367.169,0.0,90520.0,4799.0,45.0,122.221,365743742249.0
367.272,0.0,90520.0,4799.0,45.0,122.236,365743754508.0
367.368,0.0,90520.0,4799.0,45.0,122.141,365743778943.0
367.475,0.0,90520.0,4799.0,45.0,122.111,365743791144.0
367.568,0.0,90520.0,4799.0,45.0,122.111,365743803322.0
367.682,0.0,90520.0,4799.0,45.0,122.086,365743815485.0
367.768,0.0,90520.0,4799.0,45.0,122.1,365743827689.0
367.868,0.0,90520.0,4799.0,45.0,122.171,365743839981.0
367.968,0.0,90520.0,4799.0,45.0,122.298,365743852240.0
368.074,0.0,90520.0,4799.0,45.0,122.325,365743864444.0
368.168,0.0,90520.0,4799.0,45.0,122.229,365743876645.0
368.266,0.0,90520.0,4799.0,45.0,122.186,365743888820.0
368.369,0.0,90520.0,4799.0,45.0,122.121,365743900979.0
368.468,0.0,90520.0,4799.0,45.0,122.076,365743913128.0
368.583,0.0,90520.0,4799.0,45.0,122.048,365743925308.0
368.669,0.0,90520.0,4799.0,45.0,122.048,365743937576.0
368.769,0.0,90520.0,4799.0,45.0,122.073,365743937576.0
368.870,0.0,90520.0,4799.0,45.0,122.165,365743949835.0
368.970,0.0,90520.0,4799.0,45.0,122.074,365743962063.0
369.069,0.0,90520.0,4799.0,45.0,122.049,365743974271.0
369.178,0.0,90520.0,4799.0,45.0,122.028,365743986431.0
369.273,0.0,90520.0,4799.0,45.0,122.017,365743998605.0
369.369,0.0,90520.0,4799.0,45.0,122.072,365744010793.0
369.470,0.0,90520.0,4799.0,45.0,122.186,365744023004.0
369.571,0.0,90520.0,4799.0,45.0,122.311,365744035291.0
369.669,0.0,90520.0,4799.0,45.0,122.322,365744047577.0
369.771,0.0,90520.0,4799.0,45.0,122.262,365744059779.0
369.870,0.0,90520.0,4799.0,45.0,122.241,365744072003.0
369.968,0.0,90520.0,4799.0,45.0,122.203,365744084174.0
370.081,0.0,90520.0,4799.0,45.0,122.186,365744096359.0
370.172,0.0,90520.0,4799.0,45.0,122.217,365744120759.0
370.270,0.0,90520.0,4799.0,45.0,122.302,365744133062.0
370.368,0.0,90520.0,4799.0,45.0,122.401,365744145351.0
370.478,0.0,90520.0,4799.0,45.0,122.351,365744157540.0
370.569,0.0,90520.0,4799.0,45.0,122.223,365744169732.0
370.669,0.0,90520.0,4799.0,45.0,122.179,365744181913.0
370.780,0.0,90520.0,4799.0,45.0,122.167,365744194109.0
370.871,0.0,90520.0,4799.0,45.0,122.127,365744206270.0
370.970,0.0,90520.0,4799.0,45.0,122.146,365744218489.0
371.070,0.0,90520.0,4799.0,45.0,122.228,365744230777.0
371.169,0.0,90520.0,4799.0,45.0,122.355,365744243066.0
371.270,0.0,90520.0,4799.0,45.0,122.309,365744255270.0
371.368,0.0,90520.0,4799.0,45.0,122.196,365744267455.0
371.476,0.0,90520.0,4799.0,45.0,122.151,365744279627.0
371.569,0.0,90520.0,4799.0,45.0,122.147,365744279627.0
371.670,0.0,90520.0,4799.0,45.0,122.129,365744291792.0
371.775,0.0,90520.0,4799.0,45.0,122.149,365744303982.0
371.869,0.0,90520.0,4799.0,45.0,122.27,365744316206.0
371.969,0.0,90520.0,4799.0,45.0,122.386,365744328516.0
372.076,0.0,90520.0,4799.0,45.0,122.331,365744340793.0
372.169,0.0,90520.0,4799.0,45.0,122.211,365744352992.0
372.270,0.0,90520.0,4799.0,45.0,122.198,365744365189.0
372.368,0.0,90520.0,4799.0,45.0,122.195,365744377372.0
372.479,0.0,90520.0,4799.0,45.0,122.194,365744389567.0
372.570,0.0,90520.0,4799.0,45.0,122.198,365744401738.0
372.670,0.0,90520.0,4799.0,45.0,122.298,365744413944.0
372.771,0.0,90520.0,4799.0,45.0,122.389,365744426246.0
372.871,0.0,90520.0,4799.0,45.0,122.302,365744438510.0
372.970,0.0,90520.0,4799.0,45.0,122.198,365744462917.0
373.069,0.0,90520.0,4799.0,45.0,122.168,365744475087.0
373.181,0.0,90520.0,4799.0,45.0,122.141,365744487247.0
373.277,0.0,90520.0,4799.0,45.0,122.127,365744499432.0
373.369,0.0,90520.0,4799.0,45.0,122.142,365744511642.0
373.468,0.0,90520.0,4799.0,45.0,122.17,365744523889.0
373.570,0.0,90520.0,4799.0,45.0,122.29,365744536165.0
373.668,0.0,90520.0,4799.0,45.0,122.264,365744548382.0
373.775,0.0,90520.0,4799.0,45.0,122.138,365744560574.0
373.870,0.0,90520.0,4799.0,45.0,122.098,365744572732.0
373.970,0.0,90520.0,4799.0,45.0,122.064,365744584923.0
374.071,0.0,90520.0,4799.0,45.0,122.081,365744597117.0
374.168,0.0,90520.0,4799.0,45.0,122.093,365744609319.0
374.282,0.0,90520.0,4799.0,45.0,122.18,365744621611.0
374.369,0.0,90520.0,4799.0,45.0,122.26,365744621611.0
374.470,0.0,90520.0,4799.0,45.0,122.262,365744633879.0
374.577,0.0,90520.0,4799.0,45.0,122.162,365744646066.0
374.670,0.0,90520.0,4799.0,45.0,122.113,365744658260.0
374.770,0.0,90520.0,4799.0,45.0,122.051,365744670414.0
374.873,0.0,90520.0,4799.0,45.0,122.055,365744682551.0
374.970,0.0,90520.0,4799.0,45.0,122.099,365744694730.0
375.068,0.0,90520.0,4799.0,45.0,122.163,365744706961.0
375.169,0.0,90520.0,4799.0,45.0,122.269,365744719245.0
375.267,0.0,90520.0,4799.0,45.0,122.23,365744731527.0
375.373,0.0,90520.0,4799.0,45.0,122.137,365744743715.0
375.469,0.0,90520.0,4799.0,45.0,122.108,365744755910.0
375.580,0.0,90520.0,4799.0,45.0,122.082,365744768090.0
375.667,0.0,90520.0,4799.0,45.0,122.07,365744780247.0
375.767,0.0,90520.0,4799.0,45.0,122.162,365744804669.0
375.877,0.0,90520.0,4799.0,45.0,122.254,365744816936.0
375.970,0.0,90520.0,4799.0,45.0,122.31,365744829205.0
376.069,0.0,90520.0,4799.0,45.0,122.272,365744841429.0
376.170,0.0,90520.0,4799.0,45.0,122.203,365744853638.0
376.270,0.0,90520.0,4799.0,45.0,122.178,365744865822.0
376.378,0.0,90520.0,4799.0,45.0,122.146,365744877984.0
376.469,0.0,90520.0,4799.0,45.0,122.145,365744890172.0
376.570,0.0,90520.0,4799.0,45.0,122.161,365744902380.0
376.694,0.0,90520.0,4799.0,45.0,122.238,365744914661.0
376.771,0.0,90520.0,4799.0,45.0,122.323,365744926937.0
376.870,0.0,90520.0,4799.0,45.0,122.325,365744939151.0
376.980,0.0,90520.0,4799.0,45.0,122.249,365744951350.0
377.070,0.0,90520.0,4799.0,45.0,122.249,365744963519.0
377.170,0.0,90520.0,4799.0,45.0,122.178,365744963519.0
377.275,0.0,90520.0,4799.0,45.0,122.144,365744975702.0
377.374,0.0,90520.0,4799.0,45.0,122.113,365744987887.0
377.470,0.0,90520.0,4799.0,45.0,122.145,365745000081.0
377.570,0.0,90520.0,4799.0,45.0,122.308,365745012345.0
377.670,0.0,90520.0,4799.0,45.0,122.275,365745024625.0
377.780,0.0,90520.0,4799.0,45.0,122.222,365745036839.0
377.871,0.0,90520.0,4799.0,45.0,122.136,365745049045.0
377.970,0.0,90520.0,4799.0,45.0,122.104,365745061212.0
378.070,0.0,90520.0,4799.0,45.0,122.099,365745073372.0
378.170,0.0,90520.0,4799.0,45.0,122.111,365745085529.0
378.270,0.0,90520.0,4799.0,45.0,122.19,365745097737.0
378.379,0.0,90520.0,4799.0,45.0,122.266,365745110001.0
378.469,0.0,90520.0,4799.0,45.0,122.268,365745122271.0
378.581,0.0,90520.0,4799.0,45.0,122.168,365745146672.0
378.669,0.0,90520.0,4799.0,45.0,122.136,365745158856.0
378.770,0.0,90520.0,4799.0,45.0,122.089,365745171028.0
378.882,0.0,90520.0,4799.0,45.0,122.095,365745183204.0
378.971,0.0,90520.0,4799.0,45.0,122.115,365745195422.0
379.069,0.0,90520.0,4799.0,45.0,122.203,365745207696.0
379.169,0.0,90520.0,4799.0,45.0,122.315,365745219977.0
379.270,0.0,90520.0,4799.0,45.0,122.292,365745232179.0
379.369,0.0,90520.0,4799.0,45.0,122.216,365745244387.0
379.474,0.0,90520.0,4799.0,45.0,122.163,365745256558.0
379.570,0.0,90520.0,4799.0,45.0,122.136,365745268713.0
379.671,0.0,90520.0,4799.0,45.0,122.102,365745280884.0
379.777,0.0,90520.0,4799.0,45.0,122.102,365745293079.0
379.870,0.0,90520.0,4799.0,45.0,122.102,365745305333.0
379.968,0.0,90520.0,4799.0,45.0,122.147,365745305333.0
380.081,0.0,90520.0,4799.0,45.0,122.254,365745317593.0
380.169,0.0,90520.0,4799.0,45.0,122.241,365745329797.0
380.269,0.0,90520.0,4799.0,45.0,122.15,365745342002.0
380.370,0.0,90520.0,4799.0,45.0,122.11,365745354195.0
380.468,0.0,90520.0,4799.0,45.0,122.077,365745366367.0
380.564,0.0,90520.0,4799.0,45.0,122.093,365745378542.0
380.669,0.0,90520.0,4799.0,45.0,122.15,365745390723.0
380.767,0.0,90520.0,4799.0,45.0,122.265,365745402996.0
380.934,0.0,90520.0,4799.0,45.0,122.202,365745427498.0
380.976,0.0,90520.0,4799.0,45.0,122.202,365745427498.0
381.067,0.0,90520.0,4799.0,45.0,122.165,365745439694.0
381.165,0.0,90520.0,4799.0,45.0,122.124,365745451883.0
381.275,0.0,90520.0,4799.0,45.0,122.093,365745464055.0
381.368,0.0,90520.0,4799.0,45.0,122.065,365745488382.0
381.466,0.0,90520.0,4799.0,45.0,122.118,365745500623.0
381.577,0.0,90520.0,4799.0,45.0,122.22,365745512920.0
381.667,0.0,90520.0,4799.0,45.0,122.263,365745525161.0
381.766,0.0,90520.0,4799.0,45.0,122.197,365745537371.0
381.867,0.0,90520.0,4799.0,45.0,122.14,365745549561.0
381.971,0.0,90520.0,4799.0,45.0,122.135,365745561738.0
382.066,0.0,90520.0,4799.0,45.0,122.121,365745573906.0
382.180,0.0,90520.0,4799.0,45.0,122.136,365745586112.0
382.266,0.0,90520.0,4799.0,45.0,122.213,365745598373.0
382.366,0.0,90520.0,4799.0,45.0,122.357,365745610689.0
382.471,0.0,90520.0,4799.0,45.0,122.42,365745622907.0
382.566,0.0,90520.0,4799.0,45.0,122.346,365745635109.0
382.679,0.0,90520.0,4799.0,45.0,122.346,365745647301.0
382.767,0.0,90520.0,4799.0,45.0,122.275,365745647301.0
382.867,0.0,90520.0,4799.0,45.0,122.207,365745659461.0
382.986,0.0,90520.0,4799.0,45.0,122.158,365745671638.0
383.073,0.0,90520.0,4799.0,45.0,122.155,365745683828.0
383.165,0.0,90520.0,4799.0,45.0,122.189,365745696079.0
383.270,0.0,90520.0,4799.0,45.0,122.302,365745708369.0
383.366,0.0,90520.0,4799.0,45.0,122.308,365745720623.0
383.473,0.0,90520.0,4799.0,45.0,122.217,365745732857.0
383.580,0.0,90520.0,4799.0,45.0,122.165,365745745028.0
383.665,0.0,90520.0,4799.0,45.0,122.141,365745757210.0
383.766,0.0,90520.0,4799.0,45.0,122.17,365745769363.0
383.882,0.0,90520.0,4799.0,45.0,122.235,365745781552.0
383.975,0.0,90520.0,4799.0,45.0,122.296,365745793798.0
384.067,0.0,90520.0,4799.0,45.0,122.368,365745806076.0
384.165,0.0,90520.0,4799.0,45.0,122.279,365745830530.0
384.269,0.0,90520.0,4799.0,45.0,122.207,365745842719.0
384.367,0.0,90520.0,4799.0,45.0,122.137,365745854893.0
384.479,0.0,90520.0,4799.0,45.0,122.107,365745867050.0
384.568,0.0,90520.0,4799.0,45.0,122.095,365745879240.0
384.668,0.0,90520.0,4799.0,45.0,122.116,365745891437.0
384.779,0.0,90520.0,4799.0,45.0,122.181,365745903719.0
384.869,0.0,90520.0,4799.0,45.0,122.232,365745915967.0
384.968,0.0,90520.0,4799.0,45.0,122.223,365745928186.0
385.072,0.0,90520.0,4799.0,45.0,122.134,365745940376.0
385.168,0.0,90520.0,4799.0,45.0,122.109,365745952552.0
385.269,0.0,90520.0,4799.0,45.0,122.095,365745964723.0
385.367,0.0,90520.0,4799.0,45.0,122.087,365745976895.0
385.466,0.0,90520.0,4799.0,45.0,122.087,365745989121.0
385.567,0.0,90520.0,4799.0,45.0,122.114,365745989121.0
385.665,0.0,90520.0,4799.0,45.0,122.206,365746001405.0
385.772,0.0,90520.0,4799.0,45.0,122.309,365746013668.0
385.879,0.0,90520.0,4799.0,45.0,122.292,365746025885.0
385.975,0.0,90520.0,4799.0,45.0,122.208,365746038089.0
386.068,0.0,90520.0,4799.0,45.0,122.176,365746050262.0
386.181,0.0,90520.0,4799.0,45.0,122.134,365746062428.0
386.268,0.0,90520.0,4799.0,45.0,122.139,365746074610.0
386.371,0.0,90520.0,4799.0,45.0,122.218,365746086810.0
386.468,0.0,90520.0,4799.0,45.0,122.29,365746099068.0
386.579,0.0,90520.0,4799.0,45.0,122.258,365746111349.0
386.668,0.0,90520.0,4799.0,45.0,122.164,365746123561.0
386.767,0.0,90520.0,4799.0,45.0,122.131,365746135750.0
386.868,0.0,90520.0,4799.0,45.0,122.1,365746147929.0
386.968,0.0,90520.0,4799.0,45.0,122.119,365746172311.0
387.077,0.0,90520.0,4799.0,45.0,122.153,365746184515.0
387.166,0.0,90520.0,4799.0,45.0,122.229,365746196795.0
387.268,0.0,90520.0,4799.0,45.0,122.323,365746209059.0
387.368,0.0,90520.0,4799.0,45.0,122.324,365746221271.0
387.484,0.0,90520.0,4799.0,45.0,122.227,365746233467.0
387.577,0.0,90520.0,4799.0,45.0,122.185,365746245651.0
387.669,0.0,90520.0,4799.0,45.0,122.136,365746257809.0
387.768,0.0,90520.0,4799.0,45.0,122.117,365746269969.0
387.881,0.0,90520.0,4799.0,45.0,122.144,365746282173.0
387.968,0.0,90520.0,4799.0,45.0,122.197,365746294450.0
388.069,0.0,90520.0,4799.0,45.0,122.311,365746306750.0
388.169,0.0,90520.0,4799.0,45.0,122.307,365746318968.0
388.269,0.0,90520.0,4799.0,45.0,122.307,365746331187.0
388.376,0.0,90520.0,4799.0,45.0,122.214,365746331187.0
388.469,0.0,90520.0,4799.0,45.0,122.166,365746343371.0
388.569,0.0,90520.0,4799.0,45.0,122.142,365746355529.0
388.669,0.0,90520.0,4799.0,45.0,122.128,365746367720.0
388.797,0.0,90520.0,4799.0,45.0,122.179,365746379931.0
388.878,0.0,90520.0,4799.0,45.0,122.271,365746392213.0
388.973,0.0,90520.0,4799.0,45.0,122.353,365746404475.0
389.068,0.0,90520.0,4799.0,45.0,122.31,365746416669.0
389.167,0.0,90520.0,4799.0,45.0,122.049,365746428812.0
389.267,0.0,90520.0,4799.0,45.0,121.943,365746440948.0
389.368,0.0,90520.0,4799.0,45.0,121.877,365746453045.0
389.468,0.0,90520.0,4799.0,45.0,121.868,365746465176.0
389.567,0.0,90520.0,4799.0,45.0,121.873,365746477332.0
389.666,0.0,90520.0,4799.0,45.0,121.909,365746489535.0
389.766,0.0,90520.0,4799.0,45.0,121.841,365746513968.0
389.867,0.0,90520.0,4799.0,45.0,121.752,365746526153.0
389.968,0.0,90520.0,4799.0,45.0,121.715,365746538301.0
390.068,0.0,90520.0,4799.0,45.0,121.718,365746550453.0
390.168,0.0,90520.0,4799.0,45.0,121.705,365746562586.0
390.269,0.0,90520.0,4799.0,45.0,121.746,365746574747.0
390.369,0.0,90520.0,4799.0,45.0,121.86,365746586980.0
390.468,0.0,90520.0,4799.0,45.0,121.931,365746599200.0
390.569,0.0,90520.0,4799.0,45.0,121.95,365746611396.0
390.680,0.0,90520.0,4799.0,45.0,121.874,365746623574.0
390.779,0.0,90520.0,4799.0,45.0,121.829,365746635719.0
390.875,0.0,90520.0,4799.0,45.0,121.761,365746647842.0
390.991,0.0,90520.0,4799.0,45.0,121.727,365746659967.0
391.069,0.0,90520.0,4799.0,45.0,121.727,365746672106.0
391.175,0.0,90520.0,4799.0,45.0,121.714,365746672106.0
391.278,0.0,90520.0,4799.0,45.0,121.787,365746684311.0
391.372,0.0,90520.0,4799.0,45.0,121.82,365746696509.0
391.469,0.0,90520.0,4799.0,45.0,121.763,365746708666.0
391.573,0.0,90520.0,4799.0,45.0,121.705,365746720824.0
391.676,0.0,90520.0,4799.0,45.0,121.666,365746732987.0
391.785,0.0,90520.0,4799.0,45.0,121.611,365746745099.0
391.873,0.0,90520.0,4799.0,45.0,121.575,365746757222.0
391.970,0.0,90520.0,4799.0,45.0,121.599,365746769380.0
392.072,0.0,90520.0,4799.0,45.0,121.781,365746781578.0
392.169,0.0,90520.0,4799.0,45.0,121.792,365746793825.0
392.270,0.0,90520.0,4799.0,45.0,121.779,365746806025.0
392.373,0.0,90520.0,4799.0,45.0,121.766,365746818193.0
392.469,0.0,90520.0,4799.0,45.0,121.726,365746830349.0
392.570,0.0,90520.0,4799.0,45.0,121.654,365746854572.0
392.670,0.0,90520.0,4799.0,45.0,121.675,365746866702.0
392.770,0.0,90520.0,4799.0,45.0,121.73,365746878885.0
392.870,0.0,90520.0,4799.0,45.0,121.808,365746891118.0
392.969,0.0,90520.0,4799.0,45.0,121.845,365746903339.0
393.070,0.0,90520.0,4799.0,45.0,121.764,365746915502.0
393.171,0.0,90520.0,4799.0,45.0,121.69,365746927622.0
393.270,0.0,90520.0,4799.0,45.0,121.612,365746939731.0
393.369,0.0,90520.0,4799.0,45.0,121.596,365746951879.0
393.470,0.0,90520.0,4799.0,45.0,121.619,365746964015.0
393.570,0.0,90520.0,4799.0,45.0,121.682,365746976205.0
393.671,0.0,90520.0,4799.0,45.0,121.798,365746988444.0
393.773,0.0,90520.0,4799.0,45.0,121.86,365747000660.0
393.871,0.0,90520.0,4799.0,45.0,121.86,365747012831.0
393.974,0.0,90520.0,4799.0,45.0,121.793,365747012831.0
394.071,0.0,90520.0,4799.0,45.0,121.765,365747025012.0
394.171,0.0,90520.0,4799.0,45.0,121.71,365747037115.0
394.270,0.0,90520.0,4799.0,45.0,121.686,365747049218.0
394.371,0.0,90520.0,4799.0,45.0,121.718,365747061376.0
394.470,0.0,90520.0,4799.0,45.0,121.771,365747073578.0
394.571,0.0,90520.0,4799.0,45.0,121.84,365747085812.0
394.671,0.0,90520.0,4799.0,45.0,121.896,365747098027.0
394.771,0.0,90520.0,4799.0,45.0,121.871,365747110212.0
394.871,0.0,90520.0,4799.0,45.0,121.786,365747122356.0
394.969,0.0,90520.0,4799.0,45.0,121.658,365747134467.0
395.085,0.0,90520.0,4799.0,45.0,121.68,365747146586.0
395.180,0.0,90520.0,4799.0,45.0,121.731,365747158719.0
395.281,0.0,90520.0,4799.0,45.0,121.82,365747170905.0
395.376,0.0,90520.0,4799.0,45.0,121.827,365747195313.0
395.470,0.0,90520.0,4799.0,45.0,121.777,365747207478.0
395.571,0.0,90520.0,4799.0,45.0,121.728,365747219652.0
395.670,0.0,90520.0,4799.0,45.0,121.695,365747231804.0
395.770,0.0,90520.0,4799.0,45.0,121.672,365747243943.0
395.871,0.0,90520.0,4799.0,45.0,121.706,365747256088.0
395.982,0.0,90520.0,4799.0,45.0,121.767,365747268262.0
396.082,0.0,90520.0,4799.0,45.0,121.846,365747280493.0
396.181,0.0,90520.0,4799.0,45.0,121.922,365747292728.0
396.282,0.0,90520.0,4799.0,45.0,121.886,365747304917.0
396.390,0.0,90520.0,4799.0,45.0,121.862,365747317091.0
396.470,0.0,90520.0,4799.0,45.0,121.836,365747329216.0
396.570,0.0,90520.0,4799.0,45.0,121.756,365747341312.0
396.671,0.0,90520.0,4799.0,45.0,121.756,365747353500.0
396.781,0.0,90520.0,4799.0,45.0,121.776,365747353500.0
396.871,0.0,90520.0,4799.0,45.0,121.81,365747365669.0
396.988,0.0,90520.0,4799.0,45.0,121.874,365747377891.0
397.070,0.0,90520.0,4799.0,45.0,121.92,365747390107.0
397.184,0.0,90520.0,4799.0,45.0,121.909,365747402298.0
397.276,0.0,90520.0,4799.0,45.0,121.839,365747414467.0
397.370,0.0,90520.0,4799.0,45.0,121.77,365747426591.0
397.471,0.0,90520.0,4799.0,45.0,121.702,365747438698.0
397.573,0.0,90520.0,4799.0,45.0,121.671,365747450824.0
397.670,0.0,90520.0,4799.0,45.0,121.744,365747462983.0
397.772,0.0,90520.0,4799.0,45.0,121.771,365747475197.0
397.871,0.0,90520.0,4799.0,45.0,121.855,365747487432.0
397.970,0.0,90520.0,4799.0,45.0,121.827,365747499659.0
398.071,0.0,90520.0,4799.0,45.0,121.798,365747511851.0
398.170,0.0,90520.0,4799.0,45.0,121.727,365747536137.0
398.279,0.0,90520.0,4799.0,45.0,121.703,365747548236.0
398.381,0.0,90520.0,4799.0,45.0,121.781,365747560415.0
398.483,0.0,90520.0,4799.0,45.0,121.88,365747572624.0
398.580,0.0,90520.0,4799.0,45.0,121.927,365747584859.0
398.676,0.0,90520.0,4799.0,45.0,121.97,365747597090.0
398.772,0.0,90520.0,4799.0,45.0,121.913,365747609262.0
398.872,0.0,90520.0,4799.0,45.0,121.823,365747621397.0
398.971,0.0,90520.0,4799.0,45.0,121.753,365747633517.0
399.073,0.0,90520.0,4799.0,45.0,121.708,365747645635.0
399.171,0.0,90520.0,4799.0,45.0,121.756,365747657821.0
399.270,0.0,90520.0,4799.0,45.0,121.866,365747670034.0
399.370,0.0,90520.0,4799.0,45.0,121.949,365747682276.0
399.471,0.0,90520.0,4799.0,45.0,121.949,365747694456.0
399.571,0.0,90520.0,4799.0,45.0,121.919,365747694456.0
399.669,0.0,90520.0,4799.0,45.0,121.888,365747706636.0
399.771,0.0,90520.0,4799.0,45.0,121.788,365747718778.0
399.870,0.0,90520.0,4799.0,45.0,121.748,365747730915.0
399.969,0.0,90520.0,4799.0,45.0,121.722,365747743034.0
400.071,0.0,90520.0,4799.0,45.0,121.724,365747755173.0
400.172,0.0,90520.0,4799.0,45.0,121.812,365747767387.0
400.271,0.0,90520.0,4799.0,45.0,121.897,365747779628.0
400.373,0.0,90520.0,4799.0,45.0,121.885,365747791819.0
400.472,0.0,90520.0,4799.0,45.0,121.813,365747803996.0
400.575,0.0,90520.0,4799.0,45.0,121.795,365747816152.0
400.666,0.0,90520.0,4799.0,45.0,121.734,365747828262.0
400.768,0.0,90520.0,4799.0,45.0,121.658,365747840352.0
400.866,0.0,90520.0,4799.0,45.0,121.742,365747864709.0
400.968,0.0,90520.0,4799.0,45.0,121.855,365747876938.0
401.079,0.0,90520.0,4799.0,45.0,121.865,365747889147.0
401.174,0.0,90520.0,4799.0,45.0,121.8,365747901307.0
401.267,0.0,90520.0,4799.0,45.0,121.765,365747913460.0
401.366,0.0,90520.0,4799.0,45.0,121.69,365747925570.0
401.466,0.0,90520.0,4799.0,45.0,121.644,365747937689.0
401.569,0.0,90520.0,4799.0,45.0,121.675,365747949835.0
401.665,0.0,90520.0,4799.0,45.0,121.745,365747962017.0
401.766,0.0,90520.0,4799.0,45.0,121.837,365747974229.0
401.883,0.0,90520.0,4799.0,45.0,121.856,365747986445.0
401.968,0.0,90520.0,4799.0,45.0,121.767,365747998602.0
402.082,0.0,90520.0,4799.0,45.0,121.704,365748010749.0
402.177,0.0,90520.0,4799.0,45.0,121.671,365748022907.0
402.276,0.0,90520.0,4799.0,45.0,121.626,365748035027.0
402.375,0.0,90520.0,4799.0,45.0,121.656,365748035027.0
402.484,0.0,90520.0,4799.0,45.0,121.704,365748047157.0
402.570,0.0,90520.0,4799.0,45.0,121.791,365748059345.0
402.679,0.0,90520.0,4799.0,45.0,121.834,365748071580.0
402.779,0.0,90520.0,4799.0,45.0,121.82,365748083784.0
402.872,0.0,90520.0,4799.0,45.0,121.792,365748095975.0
402.971,0.0,90520.0,4799.0,45.0,121.779,365748108172.0
403.068,0.0,90520.0,4799.0,45.0,121.724,365748120310.0
403.167,0.0,90520.0,4799.0,45.0,121.687,365748132412.0
403.269,0.0,90520.0,4799.0,45.0,121.75,365748144529.0
403.369,0.0,90520.0,4799.0,45.0,121.849,365748156719.0
403.480,0.0,90520.0,4799.0,45.0,121.888,365748168954.0
403.573,0.0,90520.0,4799.0,45.0,121.849,365748181162.0
403.669,0.0,90520.0,4799.0,45.0,121.838,365748193358.0
403.771,0.0,90520.0,4799.0,45.0,121.784,365748217698.0
403.869,0.0,90520.0,4799.0,45.0,121.711,365748229809.0
403.972,0.0,90520.0,4799.0,45.0,121.693,365748241940.0
404.068,0.0,90520.0,4799.0,45.0,121.761,365748254124.0
404.169,0.0,90520.0,4799.0,45.0,121.842,365748266345.0
404.269,0.0,90520.0,4799.0,45.0,121.916,365748278560.0
404.368,0.0,90520.0,4799.0,45.0,121.88,365748290752.0
404.469,0.0,90520.0,4799.0,45.0,121.857,365748303005.0
404.571,0.0,90520.0,4799.0,52.0,156.187,365748357117.0
404.669,93.0,90520.0,4799.0,55.0,214.98,365748428909.0
404.769,93.0,90520.0,4799.0,55.0,214.98,365748497418.0
404.869,93.0,90520.0,4799.0,57.0,271.801,365748497418.0
404.969,100.0,90520.0,4799.0,58.0,329.169,365748568051.0
405.081,100.0,90520.0,4799.0,61.0,381.274,365748638056.0
405.180,100.0,90520.0,4799.0,62.0,446.118,365748708901.0
405.270,100.0,90520.0,4799.0,62.0,506.335,365748778595.0
405.371,100.0,90520.0,4799.0,62.0,556.406,365748849353.0
405.469,100.0,90520.0,4799.0,62.0,611.623,365748919864.0
405.569,100.0,90520.0,4799.0,64.0,680.501,365748989821.0
405.668,100.0,90520.0,4799.0,62.0,694.717,365749047805.0
405.769,89.0,90520.0,4799.0,63.0,686.735,365749114678.0
405.869,89.0,90520.0,4799.0,64.0,687.122,365749185810.0
405.970,100.0,90520.0,4799.0,64.0,690.742,365749328372.0
406.082,100.0,90520.0,4799.0,65.0,690.437,365749398403.0
406.171,100.0,90520.0,4799.0,66.0,689.609,365749469058.0
406.269,100.0,90520.0,4799.0,66.0,689.121,365749540550.0
406.369,100.0,90520.0,4799.0,66.0,690.804,365749610809.0
406.483,100.0,90520.0,4799.0,65.0,687.763,365749679161.0
406.578,100.0,90520.0,4799.0,65.0,690.536,365749743975.0
406.686,100.0,90520.0,4799.0,64.0,690.509,365749804759.0
406.769,100.0,90520.0,4799.0,65.0,689.669,365749874022.0
406.869,100.0,90520.0,4799.0,66.0,678.316,365749874022.0
406.969,100.0,90520.0,4799.0,61.0,649.769,365749935515.0
407.068,93.0,90520.0,4799.0,60.0,619.583,365749977739.0
407.168,93.0,90520.0,4799.0,59.0,594.441,365750019360.0
407.270,95.0,90520.0,4799.0,59.0,562.902,365750062278.0
407.378,95.0,90520.0,4799.0,58.0,534.132,365750105183.0
407.475,95.0,90520.0,4799.0,58.0,508.727,365750146622.0
407.569,95.0,90520.0,4799.0,58.0,484.602,365750188396.0
407.670,94.0,90520.0,4799.0,58.0,467.114,365750229212.0
407.774,94.0,90520.0,4799.0,57.0,439.849,365750269704.0
407.869,96.0,90520.0,4799.0,57.0,411.582,365750308975.0
407.969,96.0,90520.0,4799.0,56.0,406.651,365750347095.0
408.069,95.0,90520.0,4799.0,56.0,399.996,365750419235.0
408.180,95.0,90520.0,4799.0,55.0,389.71,365750452502.0
408.275,88.0,90520.0,4799.0,55.0,381.979,365750486923.0
