elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
3018.980,0.0,90196.0,5123.0,47.0,132.856,176512874275.0
3019.091,0.0,90196.0,5123.0,47.0,132.859,176512887577.0
3019.181,0.0,90196.0,5123.0,47.0,132.82,176512900819.0
3019.280,0.0,90196.0,5123.0,47.0,132.802,176512914090.0
3019.385,0.0,90196.0,5123.0,47.0,132.797,176512927367.0
3019.480,0.0,90196.0,5123.0,47.0,132.764,176512940629.0
3019.581,0.0,90196.0,5123.0,47.0,132.749,176512953891.0
3019.693,0.0,90196.0,5123.0,47.0,132.727,176512967140.0
3019.780,0.0,90196.0,5123.0,47.0,132.73,176512980434.0
3019.879,0.0,90196.0,5123.0,47.0,132.719,176512993683.0
3019.996,0.0,90196.0,5123.0,47.0,132.735,176513006980.0
3020.079,0.0,90196.0,5123.0,47.0,132.699,176513020232.0
3020.179,0.0,90196.0,5123.0,47.0,132.696,176513033462.0
3020.292,0.0,90196.0,5123.0,47.0,132.679,176513046709.0
3020.380,0.0,90196.0,5123.0,47.0,132.68,176513059997.0
3020.479,0.0,90196.0,5123.0,47.0,132.703,176513073265.0
3020.594,0.0,90196.0,5123.0,47.0,132.703,176513099819.0
3020.681,0.0,90196.0,5123.0,47.0,132.721,176513099819.0
3020.780,0.0,90196.0,5123.0,47.0,132.742,176513113074.0
3020.879,0.0,90196.0,5123.0,47.0,132.717,176513126372.0
3020.980,0.0,90196.0,5123.0,47.0,132.758,176513139645.0
3021.081,0.0,90196.0,5123.0,47.0,132.753,176513152929.0
3021.179,0.0,90196.0,5123.0,47.0,132.807,176513166193.0
3021.292,0.0,90196.0,5123.0,47.0,132.831,176513179474.0
3021.380,0.0,90196.0,5123.0,47.0,132.825,176513192742.0
3021.480,0.0,90196.0,5123.0,47.0,132.803,176513206005.0
3021.587,0.0,90196.0,5123.0,47.0,132.795,176513219276.0
3021.679,0.0,90196.0,5123.0,47.0,132.783,176513232535.0
3021.780,0.0,90196.0,5123.0,47.0,132.761,176513245771.0
3021.894,0.0,90196.0,5123.0,47.0,132.72,176513259012.0
3021.979,0.0,90196.0,5123.0,47.0,132.743,176513272312.0
3022.080,0.0,90196.0,5123.0,47.0,132.732,176513285596.0
3022.196,0.0,90196.0,5123.0,47.0,132.737,176513298868.0
3022.285,0.0,90196.0,5123.0,47.0,132.754,176513312144.0
3022.379,0.0,90196.0,5123.0,47.0,132.745,176513325443.0
3022.495,0.0,90196.0,5123.0,47.0,132.775,176513338698.0
3022.584,0.0,90196.0,5123.0,47.0,132.783,176513351975.0
3022.679,0.0,90196.0,5123.0,47.0,132.781,176513365244.0
3022.781,0.0,90196.0,5123.0,47.0,132.805,176513378504.0
3022.889,0.0,90196.0,5123.0,47.0,132.827,176513391779.0
3022.984,0.0,90196.0,5123.0,47.0,132.798,176513405034.0
3023.081,0.0,90196.0,5123.0,47.0,132.781,176513418292.0
3023.183,0.0,90196.0,5123.0,47.0,132.771,176513431565.0
3023.290,0.0,90196.0,5123.0,47.0,132.76,176513444829.0
3023.383,0.0,90196.0,5123.0,47.0,132.76,176513444829.0
3023.479,0.0,90196.0,5123.0,47.0,132.741,176513471369.0
3023.580,0.0,90196.0,5123.0,47.0,132.723,176513484613.0
3023.697,0.0,90196.0,5123.0,47.0,132.699,176513497878.0
3023.786,0.0,90196.0,5123.0,47.0,132.687,176513511134.0
3023.880,0.0,90196.0,5123.0,47.0,132.692,176513524396.0
3023.978,0.0,90196.0,5123.0,47.0,132.692,176513537668.0
3024.090,0.0,90196.0,5123.0,47.0,132.701,176513550930.0
3024.180,0.0,90196.0,5123.0,47.0,132.669,176513564189.0
3024.281,0.0,90196.0,5123.0,47.0,132.645,176513577442.0
3024.385,0.0,90196.0,5123.0,47.0,132.652,176513590711.0
3024.482,0.0,90196.0,5123.0,47.0,132.657,176513603976.0
3024.596,0.0,90196.0,5123.0,47.0,132.651,176513617227.0
3024.693,0.0,90196.0,5123.0,47.0,132.66,176513630521.0
3024.780,0.0,90196.0,5123.0,47.0,132.667,176513643794.0
3024.879,0.0,90196.0,5123.0,47.0,132.661,176513657026.0
3024.978,0.0,90196.0,5123.0,47.0,132.65,176513670283.0
3025.083,0.0,90196.0,5123.0,47.0,132.685,176513683570.0
3025.186,0.0,90196.0,5123.0,47.0,132.681,176513696848.0
3025.278,0.0,90196.0,5123.0,47.0,132.698,176513710109.0
3025.377,0.0,90196.0,5123.0,47.0,132.733,176513723370.0
3025.480,0.0,90196.0,5123.0,47.0,132.734,176513736642.0
3025.580,0.0,90196.0,5123.0,47.0,132.756,176513749909.0
3025.679,0.0,90196.0,5123.0,47.0,132.731,176513763173.0
3025.775,0.0,90196.0,5123.0,47.0,132.748,176513776437.0
3025.881,0.0,90196.0,5123.0,47.0,132.755,176513789690.0
3025.977,0.0,90196.0,5123.0,47.0,132.766,176513802980.0
3026.077,0.0,90196.0,5123.0,47.0,132.766,176513829509.0
3026.183,0.0,90196.0,5123.0,47.0,132.752,176513829509.0
3026.277,0.0,90196.0,5123.0,47.0,132.752,176513842774.0
3026.377,0.0,90196.0,5123.0,47.0,132.741,176513856021.0
3026.478,0.0,90196.0,5123.0,47.0,132.702,176513869283.0
3026.588,0.0,90196.0,5123.0,47.0,132.72,176513882541.0
3026.678,0.0,90196.0,5123.0,47.0,132.705,176513895811.0
3026.778,0.0,90196.0,5123.0,47.0,132.711,176513909070.0
3026.887,0.0,90196.0,5123.0,47.0,132.693,176513922346.0
3026.991,0.0,90196.0,5123.0,47.0,132.699,176513935608.0
3027.077,0.0,90196.0,5123.0,47.0,132.71,176513948871.0
3027.186,0.0,90196.0,5123.0,47.0,132.717,176513962122.0
3027.276,0.0,90196.0,5123.0,47.0,132.709,176513975404.0
3027.378,0.0,90196.0,5123.0,47.0,132.715,176513988650.0
3027.486,0.0,90196.0,5123.0,47.0,132.695,176514001921.0
3027.576,0.0,90196.0,5123.0,47.0,132.719,176514015190.0
3027.677,0.0,90196.0,5123.0,47.0,132.716,176514028464.0
3027.776,0.0,90196.0,5123.0,47.0,132.725,176514041719.0
3027.877,0.0,90196.0,5123.0,47.0,132.686,176514054982.0
3027.978,0.0,90196.0,5123.0,47.0,132.689,176514068241.0
3028.077,0.0,90196.0,5123.0,47.0,132.695,176514081513.0
3028.182,0.0,90196.0,5123.0,47.0,132.701,176514094769.0
3028.278,0.0,90196.0,5123.0,47.0,132.714,176514108030.0
3028.389,0.0,90196.0,5123.0,47.0,132.726,176514121305.0
3028.483,0.0,90196.0,5123.0,47.0,132.752,176514134579.0
3028.578,0.0,90196.0,5123.0,47.0,132.731,176514147845.0
3028.678,0.0,90196.0,5123.0,47.0,132.733,176514161106.0
3028.778,0.0,90196.0,5123.0,47.0,132.729,176514174348.0
3028.879,0.0,90196.0,5123.0,47.0,132.771,176514187628.0
3028.978,0.0,90196.0,5123.0,47.0,132.771,176514187628.0
3029.077,0.0,90196.0,5123.0,47.0,132.765,176514214160.0
3029.178,0.0,90196.0,5123.0,47.0,132.76,176514227420.0
3029.277,0.0,90196.0,5123.0,47.0,132.741,176514240700.0
3029.377,0.0,90196.0,5123.0,47.0,132.738,176514253952.0
3029.484,0.0,90196.0,5123.0,47.0,132.724,176514267210.0
3029.577,0.0,90196.0,5123.0,47.0,132.695,176514280466.0
3029.677,0.0,90196.0,5123.0,47.0,132.707,176514293730.0
3029.774,0.0,90196.0,5123.0,47.0,132.697,176514307009.0
3029.876,0.0,90196.0,5123.0,47.0,132.703,176514320266.0
3029.975,0.0,90196.0,5123.0,47.0,132.709,176514333549.0
3030.075,0.0,90196.0,5123.0,47.0,132.704,176514346812.0
3030.175,0.0,90196.0,5123.0,47.0,132.704,176514360060.0
3030.276,0.0,90196.0,5123.0,47.0,132.695,176514373317.0
3030.378,0.0,90196.0,5123.0,47.0,132.704,176514386583.0
3030.491,0.0,90196.0,5123.0,47.0,132.727,176514399854.0
3030.577,0.0,90196.0,5123.0,47.0,132.721,176514413114.0
3030.678,0.0,90196.0,5123.0,47.0,132.719,176514426383.0
3030.796,0.0,90196.0,5123.0,47.0,132.719,176514439657.0
3030.880,0.0,90196.0,5123.0,47.0,132.713,176514452921.0
3030.977,0.0,90196.0,5123.0,47.0,132.718,176514466184.0
3031.101,0.0,90196.0,5123.0,47.0,132.724,176514479478.0
3031.187,0.0,90196.0,5123.0,47.0,132.741,176514492727.0
3031.289,0.0,90196.0,5123.0,47.0,132.739,176514505989.0
3031.377,0.0,90196.0,5123.0,47.0,132.732,176514519239.0
3031.490,0.0,90196.0,5123.0,47.0,132.72,176514532487.0
3031.579,0.0,90196.0,5123.0,47.0,132.721,176514545772.0
3031.678,0.0,90196.0,5123.0,47.0,132.703,176514559032.0
3031.777,0.0,90196.0,5123.0,47.0,132.703,176514585555.0
3031.878,0.0,90196.0,5123.0,47.0,132.715,176514585555.0
3031.978,0.0,90196.0,5123.0,47.0,132.709,176514598814.0
3032.092,0.0,90196.0,5123.0,47.0,132.692,176514612080.0
3032.179,0.0,90196.0,5123.0,47.0,132.686,176514625344.0
3032.278,0.0,90196.0,5123.0,47.0,132.679,176514638607.0
3032.377,0.0,90196.0,5123.0,47.0,132.694,176514651873.0
3032.479,0.0,90196.0,5123.0,47.0,132.688,176514665123.0
3032.578,0.0,90196.0,5123.0,47.0,132.706,176514678385.0
3032.689,0.0,90196.0,5123.0,47.0,132.683,176514691657.0
3032.792,0.0,90196.0,5123.0,47.0,132.712,176514704924.0
3032.878,0.0,90196.0,5123.0,47.0,132.718,176514718206.0
3032.989,0.0,90196.0,5123.0,47.0,132.726,176514731465.0
3033.079,0.0,90196.0,5123.0,47.0,132.726,176514744720.0
3033.179,0.0,90196.0,5123.0,47.0,132.739,176514757968.0
3033.279,0.0,90196.0,5123.0,47.0,132.736,176514771256.0
3033.379,0.0,90196.0,5123.0,47.0,132.736,176514784497.0
3033.478,0.0,90196.0,5123.0,47.0,132.718,176514797774.0
3033.588,0.0,90196.0,5123.0,47.0,132.724,176514811027.0
3033.678,0.0,90196.0,5123.0,47.0,132.729,176514824301.0
3033.778,0.0,90196.0,5123.0,47.0,132.74,176514837552.0
3033.877,0.0,90196.0,5123.0,47.0,132.749,176514850840.0
3033.986,0.0,90196.0,5123.0,47.0,132.75,176514864118.0
3034.079,0.0,90196.0,5123.0,47.0,132.791,176514877409.0
3034.178,0.0,90196.0,5123.0,47.0,132.789,176514890688.0
3034.289,0.0,90196.0,5123.0,47.0,132.781,176514903921.0
3034.378,0.0,90196.0,5123.0,47.0,132.787,176514917197.0
3034.479,0.0,90196.0,5123.0,47.0,132.796,176514930456.0
3034.587,0.0,90196.0,5123.0,47.0,132.796,176514957003.0
3034.679,0.0,90196.0,5123.0,47.0,132.821,176514957003.0
3034.779,0.0,90196.0,5123.0,47.0,132.791,176514970259.0
3034.876,0.0,90196.0,5123.0,47.0,132.775,176514983534.0
3034.977,0.0,90196.0,5123.0,47.0,132.749,176514996750.0
3035.079,0.0,90196.0,5123.0,47.0,132.716,176515010006.0
3035.196,0.0,90196.0,5123.0,47.0,132.675,176515023260.0
3035.299,0.0,90196.0,5123.0,47.0,132.675,176515036550.0
3035.379,0.0,90196.0,5123.0,47.0,132.688,176515049786.0
3035.478,0.0,90196.0,5123.0,47.0,132.664,176515063051.0
3035.585,0.0,90196.0,5123.0,47.0,132.652,176515076315.0
3035.678,0.0,90196.0,5123.0,47.0,132.669,176515089588.0
3035.779,0.0,90196.0,5123.0,47.0,132.704,176515102865.0
3035.887,0.0,90196.0,5123.0,47.0,132.704,176515116136.0
3035.980,0.0,90196.0,5123.0,47.0,132.732,176515129415.0
3036.079,0.0,90196.0,5123.0,47.0,132.697,176515142649.0
3036.190,0.0,90196.0,5123.0,47.0,132.691,176515155907.0
3036.278,0.0,90196.0,5123.0,46.0,132.694,176515169167.0
3036.378,0.0,90196.0,5123.0,47.0,132.696,176515182453.0
3036.479,0.0,90196.0,5123.0,47.0,132.719,176515195713.0
3036.579,0.0,90196.0,5123.0,47.0,132.705,176515208970.0
3036.679,0.0,90196.0,5123.0,47.0,132.693,176515222230.0
3036.793,0.0,90196.0,5123.0,47.0,132.652,176515235484.0
3036.881,0.0,90196.0,5123.0,47.0,132.653,176515248745.0
3036.977,0.0,90196.0,5123.0,47.0,132.644,176515261995.0
3037.091,0.0,90196.0,5123.0,47.0,132.697,176515275265.0
3037.179,0.0,90196.0,5123.0,47.0,132.694,176515288532.0
3037.278,0.0,90196.0,5123.0,47.0,132.689,176515315056.0
3037.378,0.0,90196.0,5123.0,47.0,132.704,176515315056.0
3037.488,0.0,90196.0,5123.0,47.0,132.695,176515328328.0
3037.579,0.0,90196.0,5123.0,47.0,132.721,176515341598.0
3037.679,0.0,90196.0,5123.0,47.0,132.713,176515354867.0
3037.789,0.0,90196.0,5123.0,47.0,132.743,176515368141.0
3037.879,0.0,90196.0,5123.0,46.0,132.726,176515381390.0
3037.979,0.0,90196.0,5123.0,47.0,132.729,176515394649.0
3038.078,0.0,90196.0,5123.0,47.0,132.682,176515407880.0
3038.179,0.0,90196.0,5123.0,47.0,132.688,176515421153.0
3038.278,0.0,90196.0,5123.0,47.0,132.681,176515434409.0
3038.388,0.0,90196.0,5123.0,47.0,132.663,176515447668.0
3038.476,0.0,90196.0,5123.0,47.0,132.694,176515460929.0
3038.578,0.0,90196.0,5123.0,47.0,132.673,176515474203.0
3038.677,0.0,90196.0,5123.0,47.0,132.69,176515487489.0
3038.793,0.0,90196.0,5123.0,47.0,132.674,176515500750.0
3038.882,0.0,90196.0,5123.0,47.0,132.69,176515514031.0
3038.979,0.0,90196.0,5123.0,47.0,132.681,176515527273.0
3039.078,0.0,90196.0,5123.0,47.0,132.72,176515540533.0
3039.193,0.0,90196.0,5123.0,47.0,132.693,176515553777.0
3039.281,0.0,90196.0,5123.0,47.0,132.693,176515567049.0
3039.378,0.0,90196.0,5123.0,47.0,132.696,176515580286.0
3039.479,0.0,90196.0,5123.0,47.0,132.684,176515593555.0
3039.590,0.0,90196.0,5123.0,47.0,132.688,176515606801.0
3039.683,0.0,90196.0,5123.0,47.0,132.662,176515620056.0
3039.784,0.0,90196.0,5123.0,47.0,132.644,176515633310.0
3039.878,0.0,90196.0,5123.0,47.0,132.639,176515646557.0
3039.976,0.0,90196.0,5123.0,47.0,132.627,176515659820.0
3040.076,0.0,90196.0,5123.0,47.0,132.627,176515659820.0
3040.182,0.0,90196.0,5123.0,47.0,132.644,176515686324.0
3040.279,0.0,90196.0,5123.0,47.0,132.638,176515699569.0
3040.381,0.0,90196.0,5123.0,47.0,132.634,176515712829.0
3040.491,0.0,90196.0,5123.0,47.0,132.633,176515726077.0
3040.580,0.0,90196.0,5123.0,47.0,132.615,176515739337.0
3040.679,0.0,90196.0,5123.0,47.0,132.595,176515752567.0
3040.796,0.0,90196.0,5123.0,47.0,132.589,176515765817.0
3040.879,0.0,90196.0,5123.0,47.0,132.589,176515779059.0
3040.980,0.0,90196.0,5123.0,47.0,132.553,176515792308.0
3041.091,0.0,90196.0,5123.0,47.0,132.576,176515805577.0
3041.179,0.0,90196.0,5123.0,47.0,132.58,176515818852.0
3041.279,0.0,90196.0,5123.0,47.0,132.625,176515832133.0
3041.380,0.0,90196.0,5123.0,47.0,132.632,176515845384.0
3041.492,0.0,90196.0,5123.0,47.0,132.626,176515858652.0
3041.584,0.0,90196.0,5123.0,47.0,132.661,176515871896.0
3041.682,0.0,90196.0,5123.0,47.0,132.662,176515885138.0
3041.781,0.0,90196.0,5123.0,47.0,132.679,176515898401.0
3041.891,0.0,90196.0,5123.0,47.0,132.673,176515911638.0
3041.981,0.0,90196.0,5123.0,47.0,132.662,176515924890.0
3042.078,0.0,90196.0,5123.0,47.0,132.626,176515938119.0
3042.197,0.0,90196.0,5123.0,47.0,132.637,176515951404.0
3042.279,0.0,90196.0,5123.0,47.0,132.636,176515964668.0
3042.380,0.0,90196.0,5123.0,47.0,132.66,176515977957.0
3042.497,0.0,90196.0,5123.0,47.0,132.677,176515991216.0
3042.586,0.0,90196.0,5123.0,47.0,132.683,176516004476.0
3042.682,0.0,90196.0,5123.0,47.0,132.701,176516017737.0
3042.790,0.0,90196.0,5123.0,47.0,132.678,176516030999.0
3042.879,0.0,90196.0,5123.0,47.0,132.678,176516057544.0
3042.990,0.0,90196.0,5123.0,47.0,132.747,176516057544.0
3043.084,0.0,90196.0,5123.0,47.0,132.726,176516070818.0
3043.180,0.0,90196.0,5123.0,47.0,132.767,176516084055.0
3043.280,0.0,90196.0,5123.0,47.0,132.746,176516097310.0
3043.378,0.0,90196.0,5123.0,47.0,132.724,176516110583.0
3043.478,0.0,90196.0,5123.0,47.0,132.7,176516123845.0
3043.579,0.0,90196.0,5123.0,47.0,132.699,176516137099.0
3043.680,0.0,90196.0,5123.0,47.0,132.676,176516150355.0
3043.790,0.0,90196.0,5123.0,47.0,132.687,176516163620.0
3043.879,0.0,90196.0,5123.0,47.0,132.71,176516176897.0
3043.980,0.0,90196.0,5123.0,47.0,132.699,176516190193.0
3044.092,0.0,90196.0,5123.0,47.0,132.733,176516203497.0
3044.181,0.0,90196.0,5123.0,47.0,132.781,176516216762.0
3044.281,0.0,90196.0,5123.0,47.0,132.771,176516230024.0
3044.398,0.0,90196.0,5123.0,47.0,132.788,176516243285.0
3044.484,0.0,90196.0,5123.0,47.0,132.795,176516256540.0
3044.581,0.0,90196.0,5123.0,47.0,132.813,176516269820.0
3044.679,0.0,90196.0,5123.0,47.0,132.79,176516283084.0
3044.791,0.0,90196.0,5123.0,47.0,132.759,176516296324.0
3044.881,0.0,90196.0,5123.0,47.0,132.738,176516309589.0
3044.979,0.0,90196.0,5123.0,47.0,132.713,176516322840.0
3045.080,0.0,90196.0,5123.0,47.0,132.678,176516336095.0
3045.191,0.0,90196.0,5123.0,47.0,132.669,176516349354.0
3045.281,0.0,90196.0,5123.0,47.0,132.705,176516362622.0
3045.380,0.0,90196.0,5123.0,47.0,132.696,176516375890.0
3045.479,0.0,90196.0,5123.0,47.0,132.672,176516389137.0
3045.590,0.0,90196.0,5123.0,47.0,132.657,176516402371.0
3045.683,0.0,90196.0,5123.0,47.0,132.657,176516428870.0
3045.777,0.0,90196.0,5123.0,47.0,132.638,176516428870.0
3045.892,0.0,90196.0,5123.0,47.0,132.654,176516442117.0
3045.977,0.0,90196.0,5123.0,47.0,132.635,176516455403.0
3046.078,0.0,90196.0,5123.0,47.0,132.653,176516468640.0
3046.190,0.0,90196.0,5123.0,47.0,132.611,176516481895.0
3046.292,0.0,90196.0,5123.0,47.0,132.62,176516495144.0
3046.378,0.0,90196.0,5123.0,47.0,132.611,176516508424.0
3046.496,0.0,90196.0,5123.0,47.0,132.596,176516521668.0
3046.582,0.0,90196.0,5123.0,47.0,132.596,176516534928.0
3046.678,0.0,90196.0,5123.0,47.0,132.62,176516548191.0
3046.794,0.0,90196.0,5123.0,47.0,132.629,176516561451.0
3046.883,0.0,90196.0,5123.0,47.0,132.637,176516574707.0
3046.978,0.0,90196.0,5123.0,47.0,132.657,176516587960.0
3047.081,0.0,90196.0,5123.0,47.0,132.661,176516601226.0
3047.185,0.0,90196.0,5123.0,47.0,132.667,176516614476.0
3047.278,0.0,90196.0,5123.0,47.0,132.667,176516627747.0
3047.377,0.0,90196.0,5123.0,47.0,132.676,176516640991.0
3047.488,0.0,90196.0,5123.0,47.0,132.688,176516654273.0
3047.578,0.0,90196.0,5123.0,47.0,132.709,176516667558.0
3047.677,0.0,90196.0,5123.0,47.0,132.71,176516680818.0
3047.777,0.0,90196.0,5123.0,47.0,132.734,176516694097.0
3047.877,0.0,90196.0,5123.0,47.0,132.706,176516707339.0
3047.977,0.0,90196.0,5123.0,47.0,132.716,176516720605.0
3048.087,0.0,90196.0,5123.0,47.0,132.703,176516733840.0
3048.177,0.0,90196.0,5123.0,47.0,132.702,176516747107.0
3048.278,0.0,90196.0,5123.0,47.0,132.715,176516760392.0
3048.389,0.0,90196.0,5123.0,47.0,132.706,176516773643.0
3048.478,0.0,90196.0,5123.0,47.0,132.706,176516773643.0
3048.578,0.0,90196.0,5123.0,47.0,132.754,176516800199.0
3048.678,0.0,90196.0,5123.0,47.0,132.7,176516813442.0
3048.778,0.0,90196.0,5123.0,47.0,132.69,176516826700.0
3048.878,0.0,90196.0,5123.0,47.0,132.644,176516839938.0
3048.987,0.0,90196.0,5123.0,47.0,132.649,176516853187.0
3049.079,0.0,90196.0,5123.0,47.0,132.615,176516866420.0
3049.178,0.0,90196.0,5123.0,47.0,132.645,176516879697.0
3049.283,0.0,90196.0,5123.0,47.0,132.656,176516892991.0
3049.378,0.0,90196.0,5123.0,47.0,132.653,176516906246.0
3049.477,0.0,90196.0,5123.0,47.0,132.655,176516919497.0
3049.586,0.0,90196.0,5123.0,47.0,132.586,176516932751.0
3049.678,0.0,90196.0,5123.0,47.0,132.627,176516946004.0
3049.796,0.0,90196.0,5123.0,47.0,132.594,176516959238.0
3049.885,0.0,90196.0,5123.0,47.0,132.595,176516972502.0
3049.978,0.0,90196.0,5123.0,47.0,132.651,176516985767.0
3050.098,0.0,90196.0,5123.0,47.0,132.664,176516999038.0
3050.179,0.0,90196.0,5123.0,47.0,132.623,176517012301.0
3050.276,0.0,90196.0,5123.0,47.0,132.677,176517025571.0
3050.378,0.0,90196.0,5123.0,47.0,132.671,176517038875.0
3050.477,0.0,90196.0,5123.0,47.0,132.652,176517052113.0
3050.576,0.0,90196.0,5123.0,47.0,132.617,176517065335.0
3050.682,0.0,90196.0,5123.0,47.0,132.657,176517078596.0
3050.787,0.0,90196.0,5123.0,47.0,132.666,176517091841.0
3050.878,0.0,90196.0,5123.0,47.0,132.665,176517105094.0
3050.979,0.0,90196.0,5123.0,47.0,132.644,176517118343.0
3051.077,0.0,90196.0,5123.0,47.0,132.625,176517131598.0
3051.190,0.0,90196.0,5123.0,47.0,132.64,176517144852.0
3051.278,0.0,90196.0,5123.0,47.0,132.57,176517171340.0
3051.378,0.0,90196.0,5123.0,47.0,132.549,176517171340.0
3051.491,0.0,90196.0,5123.0,47.0,132.593,176517184587.0
3051.578,0.0,90196.0,5123.0,47.0,132.608,176517197841.0
3051.678,0.0,90196.0,5123.0,47.0,132.574,176517211091.0
3051.788,0.0,90196.0,5123.0,47.0,132.613,176517224348.0
3051.878,0.0,90196.0,5123.0,47.0,132.597,176517237605.0
3051.977,0.0,90196.0,5123.0,47.0,132.596,176517250866.0
3052.080,0.0,90196.0,5123.0,47.0,132.618,176517264102.0
3052.178,0.0,90196.0,5123.0,47.0,132.62,176517277396.0
3052.278,0.0,90196.0,5123.0,47.0,132.669,176517290669.0
3052.379,0.0,90196.0,5123.0,47.0,132.679,176517303922.0
3052.478,0.0,90196.0,5123.0,47.0,132.673,176517317162.0
3052.586,0.0,90196.0,5123.0,47.0,132.656,176517330421.0
3052.678,0.0,90196.0,5123.0,47.0,132.686,176517343661.0
3052.779,0.0,90196.0,5123.0,47.0,132.652,176517356913.0
3052.885,0.0,90196.0,5123.0,47.0,132.661,176517370165.0
3052.978,0.0,90196.0,5123.0,47.0,132.648,176517383428.0
3053.096,0.0,90196.0,5123.0,47.0,132.637,176517396685.0
3053.184,0.0,90196.0,5123.0,47.0,132.61,176517409930.0
3053.278,0.0,90196.0,5123.0,47.0,132.593,176517423191.0
3053.379,0.0,90196.0,5123.0,47.0,132.603,176517436451.0
3053.487,0.0,90196.0,5123.0,47.0,132.615,176517449718.0
3053.578,0.0,90196.0,5123.0,47.0,132.626,176517462962.0
3053.679,0.0,90196.0,5123.0,47.0,132.632,176517476219.0
3053.790,0.0,90196.0,5123.0,47.0,132.655,176517489480.0
3053.878,0.0,90196.0,5123.0,47.0,132.621,176517502725.0
3053.979,0.0,90196.0,5123.0,47.0,132.646,176517515984.0
3054.090,0.0,90196.0,5123.0,47.0,132.639,176517529236.0
3054.179,0.0,90196.0,5123.0,47.0,132.639,176517555754.0
3054.278,0.0,90196.0,5123.0,47.0,132.639,176517555754.0
3054.388,0.0,90196.0,5123.0,47.0,132.657,176517569027.0
3054.496,0.0,90196.0,5123.0,47.0,132.663,176517582305.0
3054.578,0.0,90196.0,5123.0,47.0,132.68,176517595581.0
3054.698,0.0,90196.0,5123.0,47.0,132.684,176517608846.0
3054.791,0.0,90196.0,5123.0,47.0,132.701,176517622117.0
3054.879,0.0,90196.0,5123.0,47.0,132.678,176517635372.0
3054.980,0.0,90196.0,5123.0,47.0,132.696,176517648604.0
3055.078,0.0,90196.0,5123.0,47.0,132.673,176517661868.0
3055.192,0.0,90196.0,5123.0,47.0,132.691,176517675117.0
3055.279,0.0,90196.0,5123.0,47.0,132.703,176517688384.0
3055.378,0.0,90196.0,5123.0,47.0,132.691,176517701670.0
3055.494,0.0,90196.0,5123.0,47.0,132.703,176517714958.0
3055.591,0.0,90196.0,5123.0,47.0,132.673,176517728196.0
3055.679,0.0,90196.0,5123.0,47.0,132.682,176517741464.0
3055.785,0.0,90196.0,5123.0,47.0,132.652,176517754712.0
3055.893,0.0,90196.0,5123.0,47.0,132.615,176517767944.0
3055.988,0.0,90196.0,5123.0,47.0,132.638,176517781210.0
3056.078,0.0,90196.0,5123.0,47.0,132.633,176517794459.0
3056.179,0.0,90196.0,5123.0,47.0,132.613,176517807697.0
3056.289,0.0,90196.0,5123.0,47.0,132.616,176517820959.0
3056.379,0.0,90196.0,5123.0,47.0,132.575,176517834201.0
3056.480,0.0,90196.0,5123.0,47.0,132.58,176517847478.0
3056.592,0.0,90196.0,5123.0,47.0,132.562,176517860699.0
3056.679,0.0,90196.0,5123.0,47.0,132.575,176517873950.0
3056.785,0.0,90196.0,5123.0,47.0,132.589,176517887197.0
3056.879,0.0,90196.0,5123.0,47.0,132.607,176517900454.0
3056.984,0.0,90196.0,5123.0,47.0,132.607,176517926962.0
3057.079,0.0,90196.0,5123.0,47.0,132.566,176517926962.0
3057.182,0.0,90196.0,5123.0,47.0,132.58,176517940226.0
3057.280,0.0,90196.0,5123.0,47.0,132.616,176517953506.0
3057.379,0.0,90196.0,5123.0,47.0,132.596,176517966738.0
3057.476,0.0,90196.0,5123.0,47.0,132.599,176517980004.0
3057.590,0.0,90196.0,5123.0,47.0,132.626,176517993283.0
3057.677,0.0,90196.0,5123.0,47.0,132.654,176518006556.0
3057.780,0.0,90196.0,5123.0,47.0,132.639,176518019816.0
3057.895,0.0,90196.0,5123.0,47.0,132.671,176518033066.0
3057.988,0.0,90196.0,5123.0,47.0,132.646,176518046292.0
3058.079,0.0,90196.0,5123.0,47.0,132.653,176518059526.0
3058.188,0.0,90196.0,5123.0,47.0,132.647,176518072779.0
3058.277,0.0,90196.0,5123.0,47.0,132.615,176518086024.0
3058.377,0.0,90196.0,5123.0,47.0,132.613,176518099272.0
3058.480,0.0,90196.0,5123.0,47.0,132.642,176518112524.0
3058.580,0.0,90196.0,5123.0,47.0,132.604,176518125779.0
3058.680,0.0,90196.0,5123.0,47.0,132.578,176518139041.0
3058.790,0.0,90196.0,5123.0,47.0,132.569,176518152295.0
3058.879,0.0,90196.0,5123.0,47.0,132.566,176518165534.0
3058.979,0.0,90196.0,5123.0,47.0,132.54,176518178743.0
3059.091,0.0,90196.0,5123.0,47.0,132.561,176518191983.0
3059.187,0.0,90196.0,5123.0,47.0,132.585,176518205229.0
3059.280,0.0,90196.0,5123.0,47.0,132.541,176518218513.0
3059.378,0.0,90196.0,5123.0,47.0,132.561,176518231727.0
3059.494,0.0,90196.0,5123.0,47.0,132.588,176518245021.0
3059.584,0.0,90196.0,5123.0,47.0,132.601,176518258300.0
3059.680,0.0,90196.0,5123.0,47.0,132.596,176518271547.0
3059.779,0.0,90196.0,5123.0,47.0,132.596,176518271547.0
3059.879,0.0,90196.0,5123.0,47.0,132.588,176518298056.0
