elapsed_s,gpu_util,fb_used,fb_free,temperature,power_usage,energy_consumption
559.602,0.0,89908.0,5411.0,45.0,125.397,9596143108.0
559.702,0.0,89908.0,5411.0,45.0,125.38,9596155649.0
559.802,0.0,89908.0,5411.0,45.0,125.388,9596168207.0
559.902,0.0,89908.0,5411.0,45.0,125.382,9596180743.0
560.003,0.0,89908.0,5411.0,45.0,125.363,9596193264.0
560.102,0.0,89908.0,5411.0,45.0,125.346,9596205785.0
560.201,0.0,89908.0,5411.0,45.0,125.376,9596218316.0
560.301,0.0,89908.0,5411.0,45.0,125.363,9596230840.0
560.402,0.0,89908.0,5411.0,45.0,125.363,9596243377.0
560.502,0.0,89908.0,5411.0,45.0,125.384,9596255918.0
560.602,0.0,89908.0,5411.0,45.0,125.394,9596268436.0
560.702,0.0,89908.0,5411.0,45.0,125.401,9596280983.0
560.802,0.0,89908.0,5411.0,45.0,125.396,9596293498.0
560.902,0.0,89908.0,5411.0,45.0,125.364,9596306014.0
561.003,0.0,89908.0,5411.0,45.0,125.349,9596318547.0
561.102,0.0,89908.0,5411.0,45.0,125.378,9596331070.0
561.202,0.0,89908.0,5411.0,45.0,125.378,9596343612.0
561.302,0.0,89908.0,5411.0,45.0,125.383,9596343612.0
561.403,0.0,89908.0,5411.0,45.0,125.361,9596356113.0
561.502,0.0,89908.0,5411.0,45.0,125.359,9596368669.0
561.602,0.0,89908.0,5411.0,45.0,125.354,9596381199.0
561.703,0.0,89908.0,5411.0,45.0,125.348,9596393742.0
561.802,0.0,89908.0,5411.0,45.0,125.33,9596406266.0
561.902,0.0,89908.0,5411.0,45.0,125.341,9596418796.0
562.002,0.0,89908.0,5411.0,45.0,125.301,9596431286.0
562.102,0.0,89908.0,5411.0,45.0,125.314,9596443800.0
562.202,0.0,89908.0,5411.0,45.0,125.296,9596456338.0
562.302,0.0,89908.0,5411.0,45.0,125.349,9596468857.0
562.403,0.0,89908.0,5411.0,45.0,125.376,9596481406.0
562.503,0.0,89908.0,5411.0,45.0,125.37,9596506494.0
562.602,0.0,89908.0,5411.0,45.0,125.346,9596519010.0
562.703,0.0,89908.0,5411.0,45.0,125.355,9596531539.0
562.803,0.0,89908.0,5411.0,45.0,125.364,9596544066.0
562.902,0.0,89908.0,5411.0,45.0,125.403,9596556598.0
563.002,0.0,89908.0,5411.0,45.0,125.406,9596569107.0
563.102,0.0,89908.0,5411.0,45.0,125.367,9596581635.0
563.202,0.0,89908.0,5411.0,45.0,125.385,9596594156.0
563.302,0.0,89908.0,5411.0,45.0,125.362,9596606678.0
563.402,0.0,89908.0,5411.0,45.0,125.307,9596619186.0
563.503,0.0,89908.0,5411.0,45.0,125.305,9596631713.0
563.602,0.0,89908.0,5411.0,45.0,125.294,9596644232.0
563.702,0.0,89908.0,5411.0,45.0,125.292,9596656754.0
563.802,0.0,89908.0,5411.0,45.0,125.283,9596669283.0
563.902,0.0,89908.0,5411.0,45.0,125.269,9596681797.0
564.003,0.0,89908.0,5411.0,45.0,125.272,9596694323.0
564.103,0.0,89908.0,5411.0,45.0,125.272,9596694323.0
564.202,0.0,89908.0,5411.0,45.0,125.286,9596706843.0
564.302,0.0,89908.0,5411.0,45.0,125.325,9596719396.0
564.402,0.0,89908.0,5411.0,45.0,125.313,9596731910.0
564.502,0.0,89908.0,5411.0,45.0,125.312,9596744432.0
564.602,0.0,89908.0,5411.0,45.0,125.328,9596756949.0
564.703,0.0,89908.0,5411.0,45.0,125.339,9596769461.0
564.801,0.0,89908.0,5411.0,45.0,125.324,9596781984.0
564.902,0.0,89908.0,5411.0,45.0,125.31,9596794504.0
565.002,0.0,89908.0,5411.0,45.0,125.315,9596807035.0
565.102,0.0,89908.0,5411.0,45.0,125.314,9596819560.0
565.202,0.0,89908.0,5411.0,45.0,125.33,9596832128.0
565.302,0.0,89908.0,5411.0,45.0,125.33,9596857164.0
565.402,0.0,89908.0,5411.0,45.0,125.359,9596869695.0
565.503,0.0,89908.0,5411.0,45.0,125.317,9596882189.0
565.603,0.0,89908.0,5411.0,45.0,125.311,9596894717.0
565.702,0.0,89908.0,5411.0,45.0,125.325,9596907243.0
565.803,0.0,89908.0,5411.0,45.0,125.346,9596919779.0
565.902,0.0,89908.0,5411.0,45.0,125.33,9596932293.0
566.002,0.0,89908.0,5411.0,45.0,125.33,9596944809.0
566.102,0.0,89908.0,5411.0,45.0,125.276,9596957336.0
566.202,0.0,89908.0,5411.0,45.0,125.303,9596969882.0
566.302,0.0,89908.0,5411.0,45.0,125.313,9596982393.0
566.402,0.0,89908.0,5411.0,45.0,125.296,9596994905.0
566.502,0.0,89908.0,5411.0,45.0,125.329,9597007427.0
566.602,0.0,89908.0,5411.0,45.0,125.311,9597019943.0
566.703,0.0,89908.0,5411.0,45.0,125.305,9597032446.0
566.802,0.0,89908.0,5411.0,45.0,125.278,9597044955.0
566.903,0.0,89908.0,5411.0,45.0,125.266,9597044955.0
567.002,0.0,89908.0,5411.0,45.0,125.265,9597057462.0
567.102,0.0,89908.0,5411.0,45.0,125.237,9597070004.0
567.202,0.0,89908.0,5411.0,45.0,125.239,9597082500.0
567.302,0.0,89908.0,5411.0,45.0,125.248,9597095040.0
567.403,0.0,89908.0,5411.0,45.0,125.243,9597107585.0
567.502,0.0,89908.0,5411.0,45.0,125.26,9597120104.0
567.602,0.0,89908.0,5411.0,45.0,125.255,9597132627.0
567.702,0.0,89908.0,5411.0,45.0,125.255,9597145127.0
567.802,0.0,89908.0,5411.0,45.0,125.259,9597157629.0
567.902,0.0,89908.0,5411.0,45.0,125.305,9597170170.0
568.002,0.0,89908.0,5411.0,45.0,125.276,9597182702.0
568.102,0.0,89908.0,5411.0,45.0,125.306,9597195199.0
568.203,0.0,89908.0,5411.0,45.0,125.29,9597220257.0
568.301,0.0,89908.0,5411.0,45.0,125.233,9597232744.0
568.402,0.0,89908.0,5411.0,45.0,125.263,9597245270.0
568.501,0.0,89908.0,5411.0,45.0,125.264,9597257806.0
568.601,0.0,89908.0,5411.0,45.0,125.29,9597270345.0
568.701,0.0,89908.0,5411.0,45.0,125.288,9597282880.0
568.801,0.0,89908.0,5411.0,45.0,125.248,9597295353.0
568.901,0.0,89908.0,5411.0,45.0,125.237,9597307879.0
569.001,0.0,89908.0,5411.0,45.0,125.251,9597320394.0
569.102,0.0,89908.0,5411.0,45.0,125.234,9597332891.0
569.203,0.0,89908.0,5411.0,45.0,125.236,9597345417.0
569.302,0.0,89908.0,5411.0,45.0,125.249,9597357925.0
569.402,0.0,89908.0,5411.0,45.0,125.24,9597370443.0
569.502,0.0,89908.0,5411.0,45.0,125.229,9597382972.0
569.601,0.0,89908.0,5411.0,45.0,125.223,9597395507.0
569.701,0.0,89908.0,5411.0,45.0,125.209,9597408000.0
569.802,0.0,89908.0,5411.0,45.0,125.209,9597420525.0
569.901,0.0,89908.0,5411.0,45.0,125.26,9597420525.0
570.001,0.0,89908.0,5411.0,45.0,125.243,9597433045.0
570.103,0.0,89908.0,5411.0,45.0,125.248,9597445571.0
570.203,0.0,89908.0,5411.0,45.0,125.272,9597458084.0
570.302,0.0,89908.0,5411.0,45.0,125.296,9597470612.0
570.403,0.0,89908.0,5411.0,45.0,125.272,9597483142.0
570.502,0.0,89908.0,5411.0,45.0,125.256,9597495636.0
570.602,0.0,89908.0,5411.0,45.0,125.253,9597508149.0
570.702,0.0,89908.0,5411.0,45.0,125.223,9597520662.0
570.802,0.0,89908.0,5411.0,45.0,125.237,9597533175.0
570.902,0.0,89908.0,5411.0,45.0,125.236,9597545699.0
571.003,0.0,89908.0,5411.0,45.0,125.262,9597558240.0
571.102,0.0,89908.0,5411.0,45.0,125.241,9597570752.0
571.202,0.0,89908.0,5411.0,45.0,125.187,9597595763.0
571.303,0.0,89908.0,5411.0,45.0,125.165,9597608260.0
571.402,0.0,89908.0,5411.0,45.0,125.181,9597620773.0
571.502,0.0,89908.0,5411.0,45.0,125.184,9597633287.0
571.603,0.0,89908.0,5411.0,45.0,125.196,9597645802.0
571.703,0.0,89908.0,5411.0,45.0,125.204,9597658319.0
571.803,0.0,89908.0,5411.0,45.0,125.207,9597670843.0
571.902,0.0,89908.0,5411.0,45.0,125.207,9597683372.0
572.002,0.0,89908.0,5411.0,45.0,125.213,9597695914.0
572.101,0.0,89908.0,5411.0,45.0,125.242,9597708430.0
572.202,0.0,89908.0,5411.0,45.0,125.249,9597720927.0
572.302,0.0,89908.0,5411.0,45.0,125.3,9597733471.0
572.401,0.0,89908.0,5411.0,45.0,125.286,9597745982.0
572.502,0.0,89908.0,5411.0,45.0,125.302,9597758513.0
572.602,0.0,89908.0,5411.0,45.0,125.32,9597771049.0
572.703,0.0,89908.0,5411.0,45.0,125.313,9597783568.0
572.803,0.0,89908.0,5411.0,45.0,125.321,9597796092.0
572.903,0.0,89908.0,5411.0,45.0,125.321,9597808598.0
573.003,0.0,89908.0,5411.0,45.0,125.303,9597808598.0
573.103,0.0,89908.0,5411.0,45.0,125.28,9597821122.0
573.203,0.0,89908.0,5411.0,45.0,125.263,9597833629.0
573.303,0.0,89908.0,5411.0,45.0,125.303,9597846161.0
573.402,0.0,89908.0,5411.0,45.0,125.29,9597858715.0
573.503,0.0,89908.0,5411.0,45.0,125.305,9597871245.0
573.603,0.0,89908.0,5411.0,45.0,125.28,9597883752.0
573.703,0.0,89908.0,5411.0,45.0,125.295,9597896289.0
573.802,0.0,89908.0,5411.0,45.0,125.313,9597908828.0
573.902,0.0,89908.0,5411.0,45.0,125.282,9597921323.0
574.002,0.0,89908.0,5411.0,45.0,125.326,9597933864.0
574.102,0.0,89908.0,5411.0,45.0,125.328,9597946391.0
574.202,0.0,89908.0,5411.0,45.0,125.321,9597971441.0
574.303,0.0,89908.0,5411.0,45.0,125.315,9597983973.0
574.402,0.0,89908.0,5411.0,45.0,125.315,9597996491.0
574.502,0.0,89908.0,5411.0,45.0,125.308,9598008999.0
574.602,0.0,89908.0,5411.0,45.0,125.316,9598021505.0
574.703,0.0,89908.0,5411.0,45.0,125.282,9598034025.0
574.802,0.0,89908.0,5411.0,45.0,125.244,9598046543.0
574.902,0.0,89908.0,5411.0,45.0,125.254,9598059060.0
575.003,0.0,89908.0,5411.0,45.0,125.248,9598071617.0
575.102,0.0,89908.0,5411.0,45.0,125.267,9598084142.0
575.202,0.0,89908.0,5411.0,45.0,125.27,9598096692.0
575.302,0.0,89908.0,5411.0,45.0,125.301,9598109209.0
575.402,0.0,89908.0,5411.0,45.0,125.295,9598121722.0
575.502,0.0,89908.0,5411.0,45.0,125.267,9598134215.0
575.603,0.0,89908.0,5411.0,45.0,125.245,9598146745.0
575.709,0.0,89908.0,5411.0,45.0,125.291,9598159285.0
575.802,0.0,89908.0,5411.0,45.0,125.315,9598171809.0
575.902,0.0,89908.0,5411.0,45.0,125.313,9598184328.0
576.003,0.0,89908.0,5411.0,45.0,125.321,9598196879.0
576.102,0.0,89908.0,5411.0,45.0,125.315,9598196879.0
576.202,0.0,89908.0,5411.0,45.0,125.304,9598209384.0
576.302,0.0,89908.0,5411.0,45.0,125.25,9598221886.0
576.402,0.0,89908.0,5411.0,45.0,125.255,9598234415.0
576.503,0.0,89908.0,5411.0,45.0,125.254,9598246939.0
576.603,0.0,89908.0,5411.0,45.0,125.289,9598259464.0
576.703,0.0,89908.0,5411.0,45.0,125.294,9598271976.0
576.802,0.0,89908.0,5411.0,45.0,125.276,9598284496.0
576.903,0.0,89908.0,5411.0,45.0,125.275,9598297022.0
577.003,0.0,89908.0,5411.0,45.0,125.262,9598309509.0
577.102,0.0,89908.0,5411.0,45.0,125.255,9598322050.0
577.203,0.0,89908.0,5411.0,45.0,125.282,9598334590.0
577.302,0.0,89908.0,5411.0,45.0,125.296,9598347107.0
577.403,0.0,89908.0,5411.0,45.0,125.35,9598372195.0
577.502,0.0,89908.0,5411.0,45.0,125.324,9598384696.0
577.602,0.0,89908.0,5411.0,45.0,125.322,9598397213.0
577.701,0.0,89908.0,5411.0,45.0,125.3,9598409737.0
577.802,0.0,89908.0,5411.0,45.0,125.273,9598422255.0
577.902,0.0,89908.0,5411.0,45.0,125.323,9598434781.0
578.002,0.0,89908.0,5411.0,45.0,125.304,9598447302.0
578.102,0.0,89908.0,5411.0,45.0,125.277,9598459819.0
578.201,0.0,89908.0,5411.0,45.0,125.238,9598472305.0
578.302,0.0,89908.0,5411.0,45.0,125.239,9598484827.0
578.403,0.0,89908.0,5411.0,45.0,125.24,9598497363.0
578.502,0.0,89908.0,5411.0,45.0,125.236,9598509870.0
578.601,0.0,89908.0,5411.0,45.0,125.243,9598522387.0
578.702,0.0,89908.0,5411.0,45.0,125.254,9598534898.0
578.802,0.0,89908.0,5411.0,45.0,125.273,9598547423.0
578.903,0.0,89908.0,5411.0,45.0,125.273,9598562813.0
579.003,0.0,89908.0,5411.0,45.0,128.413,9598562813.0
579.102,50.0,89908.0,5411.0,46.0,133.634,9598580568.0
579.202,50.0,89908.0,5411.0,46.0,138.076,9598597581.0
579.302,50.0,89908.0,5411.0,46.0,142.587,9598614561.0
579.402,50.0,89908.0,5411.0,46.0,147.476,9598632385.0
579.502,50.0,89908.0,5411.0,46.0,152.477,9598649605.0
579.602,50.0,89908.0,5411.0,46.0,157.758,9598667300.0
579.702,50.0,89908.0,5411.0,46.0,161.79,9598684354.0
579.802,50.0,89908.0,5411.0,46.0,163.17,9598698527.0
579.902,0.0,89908.0,5411.0,46.0,163.283,9598711188.0
580.002,0.0,89908.0,5411.0,45.0,160.864,9598723753.0
580.102,0.0,89908.0,5411.0,45.0,155.622,9598736342.0
580.202,0.0,89908.0,5411.0,45.0,151.126,9598761493.0
580.302,0.0,89908.0,5411.0,45.0,147.453,9598774097.0
580.402,0.0,89908.0,5411.0,45.0,137.964,9598786643.0
580.502,0.0,89908.0,5411.0,45.0,131.272,9598799199.0
580.602,0.0,89908.0,5411.0,45.0,127.21,9598811742.0
580.702,0.0,89908.0,5411.0,45.0,125.813,9598824267.0
580.802,7.0,89908.0,5411.0,45.0,125.714,9598836821.0
580.902,7.0,89908.0,5411.0,47.0,136.537,9598858987.0
581.002,54.0,89908.0,5411.0,46.0,142.083,9598877822.0
581.101,54.0,89908.0,5411.0,46.0,148.872,9598897544.0
581.201,48.0,89908.0,5411.0,47.0,160.93,9598920960.0
581.302,48.0,89908.0,5411.0,53.0,197.064,9598969100.0
581.401,48.0,89908.0,5411.0,53.0,197.064,9599017431.0
581.502,96.0,89908.0,5411.0,53.0,245.047,9599017431.0
581.603,96.0,89908.0,5411.0,57.0,280.935,9599077869.0
581.702,80.0,89908.0,5411.0,54.0,324.373,9599122929.0
581.802,80.0,89908.0,5411.0,58.0,369.222,9599186178.0
581.902,21.0,89908.0,5411.0,56.0,384.701,9599221883.0
582.002,21.0,89908.0,5411.0,51.0,374.849,9599235022.0
582.102,0.0,89908.0,5411.0,49.0,366.065,9599247931.0
582.202,0.0,89908.0,5411.0,54.0,401.903,9599297563.0
582.303,83.0,89908.0,5411.0,57.0,419.782,9599344511.0
582.403,83.0,89908.0,5411.0,57.0,424.1,9599437821.0
582.502,80.0,89908.0,5411.0,57.0,419.604,9599485427.0
582.602,79.0,89908.0,5411.0,57.0,409.211,9599531010.0
582.702,79.0,89908.0,5411.0,57.0,388.49,9599578041.0
582.802,79.0,89908.0,5411.0,57.0,405.501,9599624896.0
582.902,79.0,89908.0,5411.0,57.0,444.463,9599669408.0
583.002,77.0,89908.0,5411.0,58.0,474.497,9599715930.0
583.102,77.0,89908.0,5411.0,58.0,462.172,9599760703.0
583.202,71.0,89908.0,5411.0,57.0,453.111,9599799890.0
583.302,71.0,89908.0,5411.0,56.0,435.224,9599832142.0
583.402,58.0,89908.0,5411.0,54.0,413.197,9599857688.0
583.502,58.0,89908.0,5411.0,53.0,385.831,9599880191.0
583.602,55.0,89908.0,5411.0,52.0,363.89,9599880191.0
583.702,55.0,89908.0,5411.0,51.0,335.643,9599903409.0
583.802,55.0,89908.0,5411.0,50.0,308.328,9599923643.0
583.902,55.0,89908.0,5411.0,50.0,281.158,9599938649.0
584.002,55.0,89908.0,5411.0,49.0,256.288,9599959672.0
584.102,55.0,89908.0,5411.0,49.0,229.745,9599977687.0
584.202,52.0,89908.0,5411.0,49.0,209.414,9599997501.0
584.302,52.0,89908.0,5411.0,49.0,197.876,9600016312.0
584.402,52.0,89908.0,5411.0,48.0,191.139,9600031712.0
584.502,52.0,89908.0,5411.0,48.0,186.33,9600050414.0
584.602,51.0,89908.0,5411.0,48.0,178.577,9600067935.0
584.702,51.0,89908.0,5411.0,48.0,177.698,9600098214.0
584.803,51.0,89908.0,5411.0,48.0,182.708,9600120995.0
584.903,51.0,89908.0,5411.0,48.0,176.673,9600136128.0
585.003,51.0,89908.0,5411.0,48.0,177.293,9600153930.0
585.102,51.0,89908.0,5411.0,48.0,171.899,9600169995.0
585.202,51.0,89908.0,5411.0,48.0,176.852,9600191530.0
585.303,51.0,89908.0,5411.0,48.0,179.97,9600211478.0
585.403,51.0,89908.0,5411.0,47.0,176.526,9600227020.0
585.502,51.0,89908.0,5411.0,47.0,176.982,9600244041.0
585.606,50.0,89908.0,5411.0,47.0,179.655,9600262239.0
585.703,50.0,89908.0,5411.0,47.0,179.189,9600279335.0
585.802,50.0,89908.0,5411.0,47.0,176.377,9600297423.0
585.902,50.0,89908.0,5411.0,47.0,178.817,9600314242.0
586.003,50.0,89908.0,5411.0,47.0,178.726,9600333314.0
586.101,50.0,89908.0,5411.0,47.0,181.732,9600351286.0
586.203,50.0,89908.0,5411.0,47.0,181.732,9600370753.0
586.302,50.0,89908.0,5411.0,47.0,178.221,9600370753.0
586.402,50.0,89908.0,5411.0,47.0,175.766,9600387790.0
586.502,50.0,89908.0,5411.0,47.0,178.147,9600405453.0
586.603,50.0,89908.0,5411.0,47.0,179.572,9600424393.0
586.703,50.0,89908.0,5411.0,47.0,179.52,9600441702.0
586.802,50.0,89908.0,5411.0,47.0,180.05,9600458879.0
586.901,50.0,89908.0,5411.0,47.0,180.314,9600478014.0
587.002,50.0,89908.0,5411.0,47.0,179.96,9600495316.0
587.102,0.0,89908.0,5411.0,47.0,173.797,9600508336.0
587.202,0.0,89908.0,5411.0,46.0,167.672,9600521152.0
587.302,0.0,89908.0,5411.0,46.0,162.158,9600533951.0
587.403,0.0,89908.0,5411.0,46.0,157.975,9600546772.0
587.503,0.0,89908.0,5411.0,46.0,153.299,9600572345.0
587.602,0.0,89908.0,5411.0,46.0,147.569,9600585132.0
587.702,0.0,89908.0,5411.0,46.0,143.055,9600597878.0
587.802,0.0,89908.0,5411.0,46.0,138.714,9600610635.0
587.903,0.0,89908.0,5411.0,46.0,131.581,9600623419.0
588.002,0.0,89908.0,5411.0,46.0,127.88,9600636166.0
588.102,0.0,89908.0,5411.0,46.0,127.819,9600648915.0
588.202,0.0,89908.0,5411.0,46.0,127.76,9600661685.0
588.302,0.0,89908.0,5411.0,46.0,127.636,9600674404.0
588.402,0.0,89908.0,5411.0,46.0,127.48,9600687035.0
588.502,0.0,89908.0,5411.0,46.0,127.358,9600699661.0
588.602,0.0,89908.0,5411.0,45.0,127.162,9600712252.0
588.702,0.0,89908.0,5411.0,45.0,126.998,9600724821.0
588.802,0.0,89908.0,5411.0,45.0,126.86,9600737425.0
588.902,0.0,89908.0,5411.0,45.0,126.662,9600750018.0
589.002,0.0,89908.0,5411.0,45.0,126.501,9600762606.0
589.102,0.0,89908.0,5411.0,45.0,126.501,9600775165.0
589.202,0.0,89908.0,5411.0,45.0,126.301,9600775165.0
589.302,0.0,89908.0,5411.0,45.0,126.146,9600787743.0
589.401,0.0,89908.0,5411.0,45.0,126.002,9600800316.0
589.502,0.0,89908.0,5411.0,45.0,125.931,9600812896.0
589.602,0.0,89908.0,5411.0,45.0,127.894,9600825924.0
589.703,54.0,89908.0,5411.0,46.0,134.788,9600845177.0
589.802,54.0,89908.0,5411.0,46.0,141.223,9600864321.0
589.902,56.0,89908.0,5411.0,46.0,145.124,9600880716.0
590.002,56.0,89908.0,5411.0,46.0,152.361,9600899781.0
590.102,55.0,89908.0,5411.0,46.0,159.208,9600920224.0
590.203,55.0,89908.0,5411.0,47.0,164.167,9600938195.0
590.303,53.0,89908.0,5411.0,46.0,171.435,9600973612.0
590.402,53.0,89908.0,5411.0,47.0,174.274,9600989401.0
590.501,51.0,89908.0,5411.0,46.0,176.794,9601005853.0
590.602,51.0,89908.0,5411.0,47.0,178.786,9601018635.0
590.702,0.0,89908.0,5411.0,46.0,171.981,9601031246.0
590.803,0.0,89908.0,5411.0,46.0,161.877,9601043761.0
590.902,0.0,89908.0,5411.0,46.0,155.016,9601056248.0
591.003,0.0,89908.0,5411.0,46.0,147.218,9601068717.0
591.103,0.0,89908.0,5411.0,45.0,141.356,9601081150.0
591.203,0.0,89908.0,5411.0,45.0,135.349,9601093607.0
591.302,0.0,89908.0,5411.0,45.0,132.051,9601106067.0
591.402,0.0,89908.0,5411.0,45.0,128.101,9601118498.0
591.502,0.0,89908.0,5411.0,45.0,125.022,9601130954.0
591.602,0.0,89908.0,5411.0,45.0,124.807,9601143413.0
591.702,0.0,89908.0,5411.0,45.0,124.625,9601155849.0
591.802,0.0,89908.0,5411.0,45.0,124.625,9601168287.0
591.902,0.0,89908.0,5411.0,45.0,124.574,9601168287.0
592.002,0.0,89908.0,5411.0,45.0,124.556,9601180761.0
592.102,0.0,89908.0,5411.0,45.0,124.489,9601193170.0
592.202,0.0,89908.0,5411.0,45.0,124.52,9601205608.0
592.303,0.0,89908.0,5411.0,45.0,124.486,9601218045.0
592.402,0.0,89908.0,5411.0,45.0,124.452,9601230464.0
592.503,26.0,89908.0,5411.0,45.0,126.532,9601243459.0
592.602,26.0,89908.0,5411.0,46.0,130.847,9601261112.0
592.703,55.0,89908.0,5411.0,46.0,133.036,9601275621.0
592.802,55.0,89908.0,5411.0,46.0,139.75,9601293256.0
592.902,54.0,89908.0,5411.0,46.0,143.177,9601311079.0
593.002,54.0,89908.0,5411.0,46.0,147.071,9601343149.0
593.102,53.0,89908.0,5411.0,46.0,150.919,9601359003.0
593.202,53.0,89908.0,5411.0,46.0,156.123,9601376921.0
593.302,52.0,89908.0,5411.0,46.0,159.304,9601395223.0
593.402,52.0,89908.0,5411.0,46.0,165.578,9601408233.0
593.502,0.0,89908.0,5411.0,46.0,163.826,9601420917.0
593.603,0.0,89908.0,5411.0,46.0,157.711,9601433550.0
593.702,0.0,89908.0,5411.0,46.0,152.48,9601446180.0
593.802,0.0,89908.0,5411.0,45.0,147.692,9601458782.0
593.903,0.0,89908.0,5411.0,45.0,145.044,9601471391.0
594.002,0.0,89908.0,5411.0,45.0,140.837,9601483999.0
594.103,0.0,89908.0,5411.0,45.0,134.844,9601496585.0
594.202,0.0,89908.0,5411.0,45.0,131.76,9601509185.0
594.302,0.0,89908.0,5411.0,45.0,126.489,9601521802.0
594.402,0.0,89908.0,5411.0,45.0,126.202,9601534384.0
594.502,0.0,89908.0,5411.0,45.0,126.202,9601546965.0
594.602,0.0,89908.0,5411.0,45.0,126.092,9601546965.0
594.703,0.0,89908.0,5411.0,45.0,126.069,9601559556.0
594.802,0.0,89908.0,5411.0,45.0,126.019,9601572154.0
594.903,0.0,89908.0,5411.0,45.0,125.998,9601584730.0
595.003,0.0,89908.0,5411.0,45.0,125.983,9601597333.0
595.103,0.0,89908.0,5411.0,45.0,125.972,9601609921.0
595.202,0.0,89908.0,5411.0,45.0,125.957,9601622506.0
595.302,49.0,89908.0,5411.0,45.0,143.804,9601641928.0
595.402,49.0,89908.0,5411.0,49.0,187.116,9601692870.0
595.502,44.0,89908.0,5411.0,55.0,211.175,9601741908.0
595.602,44.0,89908.0,5411.0,55.0,259.978,9601796182.0
595.702,93.0,89908.0,5411.0,57.0,307.292,9601908565.0
595.802,93.0,89908.0,5411.0,53.0,341.808,9601971335.0
595.902,100.0,89908.0,5411.0,58.0,397.446,9602020624.0
596.002,100.0,89908.0,5411.0,56.0,423.826,9602068924.0
596.103,81.0,89908.0,5411.0,57.0,465.142,9602117508.0
596.202,81.0,89908.0,5411.0,59.0,500.185,9602164303.0
596.302,81.0,89908.0,5411.0,59.0,516.255,9602212217.0
596.402,86.0,89908.0,5411.0,59.0,516.589,9602259898.0
596.502,86.0,89908.0,5411.0,59.0,503.871,9602305261.0
596.602,74.0,89908.0,5411.0,59.0,495.301,9602352205.0
596.702,74.0,89908.0,5411.0,59.0,481.535,9602396266.0
596.802,84.0,89908.0,5411.0,58.0,462.663,9602440200.0
596.903,84.0,89908.0,5411.0,58.0,462.663,9602440200.0
597.002,84.0,89908.0,5411.0,58.0,455.462,9602478896.0
597.102,68.0,89908.0,5411.0,57.0,444.626,9602516651.0
597.202,68.0,89908.0,5411.0,55.0,423.547,9602548650.0
597.302,58.0,89908.0,5411.0,54.0,401.096,9602576465.0
597.402,58.0,89908.0,5411.0,52.0,379.971,9602598245.0
597.503,54.0,89908.0,5411.0,51.0,345.034,9602616973.0
597.602,54.0,89908.0,5411.0,51.0,318.128,9602632367.0
597.702,55.0,89908.0,5411.0,50.0,288.372,9602649890.0
597.802,55.0,89908.0,5411.0,50.0,258.545,9602666434.0
597.902,52.0,89908.0,5411.0,49.0,235.529,9602699141.0
598.002,52.0,89908.0,5411.0,49.0,212.33,9602714217.0
598.102,51.0,89908.0,5411.0,49.0,189.181,9602729647.0
598.202,51.0,89908.0,5411.0,49.0,177.475,9602749701.0
598.303,51.0,89908.0,5411.0,48.0,173.343,9602773070.0
598.402,51.0,89908.0,5411.0,48.0,177.005,9602798350.0
598.503,51.0,89908.0,5411.0,48.0,182.209,9602815301.0
598.602,51.0,89908.0,5411.0,48.0,183.47,9602832986.0
598.702,50.0,89908.0,5411.0,48.0,186.67,9602850659.0
598.802,51.0,89908.0,5411.0,48.0,187.483,9602869962.0
598.902,51.0,89908.0,5411.0,48.0,190.824,9602889185.0
599.003,49.0,89908.0,5411.0,48.0,192.693,9602906723.0
599.103,49.0,89908.0,5411.0,48.0,193.251,9602924196.0
599.202,49.0,89908.0,5411.0,48.0,189.318,9602941335.0
599.302,49.0,89908.0,5411.0,48.0,182.107,9602958256.0
599.402,49.0,89908.0,5411.0,48.0,182.107,9602958256.0
599.503,50.0,89908.0,5411.0,47.0,176.768,9602975688.0
599.602,50.0,89908.0,5411.0,47.0,174.526,9602992119.0
599.701,0.0,89908.0,5411.0,47.0,170.495,9603005065.0
599.802,0.0,89908.0,5411.0,47.0,164.305,9603017717.0
599.901,0.0,89908.0,5411.0,47.0,157.718,9603030652.0
600.003,0.0,89908.0,5411.0,46.0,152.381,9603043195.0
600.103,0.0,89908.0,5411.0,46.0,147.718,9603055866.0
600.202,0.0,89908.0,5411.0,46.0,142.389,9603068534.0
600.302,0.0,89908.0,5411.0,46.0,139.021,9603081190.0
600.403,0.0,89908.0,5411.0,46.0,134.023,9603093815.0
